  0.1016122985	  1.0175110839	699.3590998150	2667.0000000000	7143.0000000000	7407.0000000000	 76.0000000000	 30.0000000000	 28.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0861582289	 22.0144093247	1348939.9333081250	 16.1484934008	-21.6787630915	4960.6810650596
  0.1157780533	  0.9593820826	674.5641943398	3226.0000000000	9091.0000000000	8000.0000000000	 64.0000000000	 24.0000000000	 26.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0918036781	  9.8615938122	2452036.0338684171	-10.3258459003	 -8.2042456389	5600.3372491130
  0.1008509660	  1.0187901100	667.4356723752	4348.0000000000	4348.0000000000	13333.0000000000	 48.0000000000	 48.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0840042562	 24.5242061791	1098894.0532637367	  4.5786177324	-79.2884218725	988.8839534550
  0.1006240250	  0.9930508555	693.6883398110	2564.0000000000	7692.0000000000	8696.0000000000	 80.0000000000	 28.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0890613340	 23.6794871693	993352.7703107930	 17.9979250424	-19.4365598931	-2839.4100402275
  0.0945094509	  1.0357902169	684.1565241912	3333.0000000000	5128.0000000000	8333.0000000000	 62.0000000000	 40.0000000000	 26.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0479223139	 11.7184184182	1083055.7731889889	  6.7645959683	-37.4340247223	-3194.0072553606
  0.0996700165	  1.0172356904	697.1571215652	6667.0000000000	4762.0000000000	6897.0000000000	 32.0000000000	 44.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1492003039	 25.3235214023	1070052.9078699166	 -2.1257373825	 62.6590678307	5297.5179771501
  0.1005025126	  0.9696620193	674.6075596668	2985.0000000000	25000.0000000000	5556.0000000000	 68.0000000000	 10.0000000000	 38.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0809085714	 12.7893913184	843650.3815543044	 11.5905095483	 -0.6805637082	8178.2441355637
  0.0995575221	  1.0756172397	677.8182338852	3390.0000000000	2899.0000000000	6452.0000000000	 60.0000000000	 70.0000000000	 32.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0369321410	  0.9675903763	656765.8074511455	 -5.7671376299	-43.0286852518	-4993.6125161159
  0.0953034462	  0.9585965224	686.4670395989	3279.0000000000	7407.0000000000	6061.0000000000	 62.0000000000	 28.0000000000	 34.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1079839406	  9.6978942472	1115392.2168218838	-10.8716475879	 13.0451379228	-7243.0231254524
  0.0979097910	  1.0400442009	678.0783750355	3636.0000000000	8696.0000000000	20000.0000000000	 56.0000000000	 24.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0830576327	 15.1008413953	2038930.7690673450	  7.2437715524	 11.2150811270	-464.5875143633
  0.1007929247	  1.1043397916	675.0007411173	3279.0000000000	3636.0000000000	11765.0000000000	 62.0000000000	 56.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1614224538	 32.0117552457	1082729.7847477575	-12.8224494075	139.7056530168	1371.3393859020
  0.0988720902	  0.9302866399	675.5769551355	4167.0000000000	3448.0000000000	7407.0000000000	 50.0000000000	 60.0000000000	 28.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0932551303	  7.3788039326	565791.0126865348	 -5.4084660293	-78.9738618029	-3315.3950750240
