  0.1024825827	  0.9846432289	686.8658434682	50955.0000000000	123077.0000000000	222222.0000000000	158.0000000000	 66.0000000000	 38.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1038735567	  7.1562480797	677977.5347055771	-17.5311379121	-16.1849271762	-1104.5927135476
  0.1011843929	  1.0152108858	682.6660222660	71429.0000000000	106667.0000000000	106667.0000000000	114.0000000000	 76.0000000000	 76.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0466967591	 22.7375423234	1856787.9155698500	  5.0240372431	-41.0093141194	-11737.5310281999
  0.0999940750	  1.0017646997	685.6659625789	50633.0000000000	102564.0000000000	115942.0000000000	160.0000000000	 80.0000000000	 70.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1350274494	 20.8995807573	970328.5877452737	-20.5322789180	 43.2438370257	-6929.6606807497
  0.0999463746	  0.9977800108	682.7282309247	61538.0000000000	216216.0000000000	177778.0000000000	132.0000000000	 38.0000000000	 46.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0825234152	 22.9523694178	1501947.0625924515	  9.8412921468	 -6.9907084775	2925.1739610102
  0.1018234954	  1.0084859199	688.4114455707	57143.0000000000	101266.0000000000	153846.0000000000	142.0000000000	 80.0000000000	 54.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0817922652	 16.6601527789	1031081.1551851593	 11.6246126438	-40.6431845770	-3449.8852345898
  0.1015798945	  1.0185728139	687.2719403295	65574.0000000000	106667.0000000000	258065.0000000000	124.0000000000	 76.0000000000	 32.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1154707908	 19.3235698835	1386132.1918391194	 -9.9066040503	 37.9337943974	-1074.6234635455
  0.0984603938	  0.9934578375	690.6391608834	83333.0000000000	160000.0000000000	210526.0000000000	 98.0000000000	 52.0000000000	 40.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0815409092	 15.0019785454	1040447.1665399931	 -4.5261587298	-12.1033803619	1585.1061073464
  0.0990784741	  0.9785967254	691.3143698063	121212.0000000000	72072.0000000000	105263.0000000000	 68.0000000000	112.0000000000	 78.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0756049048	  4.1101101539	874761.7277190984	 -1.7054110129	-46.5003384916	8319.7363318239
  0.0973658375	  0.9823421831	689.8330423406	78431.0000000000	86022.0000000000	181818.0000000000	104.0000000000	 94.0000000000	 46.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0965886939	 13.2693013236	1452691.5968268157	 -5.7842565267	 53.6829580132	2726.2003111111
  0.1016211230	  0.9834841064	683.1494468937	88889.0000000000	103896.0000000000	170213.0000000000	 92.0000000000	 78.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0900447441	 18.8156875488	1882761.2583631102	 -4.0339018517	-40.3742466655	-3728.9227710843
  0.1000840002	  1.0089860344	688.9152039432	133333.0000000000	102564.0000000000	421053.0000000000	 62.0000000000	 80.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1088807416	 27.9515804286	628708.5651820485	  1.6101390623	-50.0992536086	-232.4174884923
  0.1025619872	  0.9961668244	685.3855796619	66667.0000000000	285714.0000000000	137931.0000000000	122.0000000000	 30.0000000000	 60.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0973796570	  6.7143133046	1791067.5895164618	 -8.6797954277	 -1.8256053290	-5953.6114978962
  0.1004986005	  0.9762836526	689.4850709339	222222.0000000000	347826.0000000000	296296.0000000000	 38.0000000000	 24.0000000000	 28.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1134587105	 11.7509784610	967363.8578985997	  0.4501081616	 -1.5361346145	-654.1050690487
  0.1003984375	  0.9779070072	687.3814201962	64000.0000000000	156863.0000000000	210526.0000000000	126.0000000000	 52.0000000000	 40.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0811492177	 10.2451933025	1290981.8146221493	  8.8386499839	-10.2569008351	1811.0215562097
  0.1022041022	  1.0049544487	683.5876680285	111111.0000000000	112676.0000000000	216216.0000000000	 74.0000000000	 72.0000000000	 38.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0653576009	 12.6182447934	1024779.7450821741	 -2.0150421999	-26.9558898554	1539.4065465802
  0.1011311060	  0.9999018603	686.1045978955	86022.0000000000	80808.0000000000	156863.0000000000	 94.0000000000	100.0000000000	 52.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0968701279	 12.7314604949	1049232.9020824023	 -4.5738250267	-60.9833699070	3429.8015505409
  0.1002431002	  1.0058599769	690.0911857432	90909.0000000000	153846.0000000000	363636.0000000000	 90.0000000000	 54.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1300107599	 13.5295446600	588720.3332889396	  4.6794249102	 12.7821407858	-303.6643816923
