  0.0984780304	  0.1429674405	 18.4237976995	16667.0000000000	27586.0000000000	25806.0000000000	 54.0000000000	 30.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0912930026	  0.4360518167	715.9512310435	-105.1105267080	-40.2680398058	-1928.2854135673
  0.1069228615	  0.1386891537	 18.3515491414	14286.0000000000	20000.0000000000	80000.0000000000	 60.0000000000	 42.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0780974943	  0.1268549851	605.0152868725	-168.0571959882	 65.9034449634	-36.2832771945
  0.1007395055	  0.1404206802	 18.5870879814	27586.0000000000	19512.0000000000	33333.0000000000	 30.0000000000	 42.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0983088009	  0.5851622037	1266.6709668143	 18.9382652284	149.0265522129	-1024.8651635968
  0.0929583333	  0.1451259633	 18.1556833021	20000.0000000000	19512.0000000000	44444.0000000000	 42.0000000000	 42.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0879984214	  0.2053059580	707.7518818148	-52.7913361242	-91.4844771651	-317.6985503806
  0.1051734346	  0.1406617557	 17.9070307977	16327.0000000000	42105.0000000000	20000.0000000000	 54.0000000000	 24.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1050318922	  0.4546941179	549.7082106728	-124.2802731116	 -9.6692492282	4335.5038531780
  0.1040490907	  0.1357230559	 18.3523656708	18605.0000000000	38095.0000000000	47059.0000000000	 48.0000000000	 24.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1169455520	  0.3196859809	793.4052579951	 79.5422808458	 11.5184677872	-258.1699896112
  0.0938473949	  0.1407275935	 18.4976815321	18182.0000000000	20000.0000000000	36364.0000000000	 48.0000000000	 42.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1119720825	  0.3215491545	509.8517788214	-87.9121534777	103.7288713276	-530.5905982463
  0.0962308507	  0.1363837143	 18.4404775025	12903.0000000000	18182.0000000000	30769.0000000000	 66.0000000000	 48.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0956445760	  0.4219148344	1033.6727074286	258.5561526138	171.5683763561	1307.0739345894
  0.0951759518	  0.1403402177	 18.1090389903	22222.0000000000	42105.0000000000	17021.0000000000	 42.0000000000	 24.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0936688543	  0.2547851163	601.3131192774	 41.0014297419	 -6.4048833159	-7893.4326544043
  0.0885118821	  0.1364783101	 18.2938514877	13115.0000000000	23529.0000000000	160000.0000000000	 66.0000000000	 36.0000000000	  6.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0813240916	  0.2755889864	787.8017373867	-224.7567313099	 55.4496007126	  3.7939462868
