  0.1020716956	  0.1390765674	 18.1850329701	119403.0000000000	200000.0000000000	190476.0000000000	 72.0000000000	 42.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0912930026	  0.4360518167	715.9512310435	-105.1105267080	-40.2680398058	-1928.2854135673
  0.1001496001	  0.1385690250	 18.0729185203	121212.0000000000	177778.0000000000	228571.0000000000	 72.0000000000	 48.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1206994697	  0.5380242708	646.9813710300	-119.1258298351	 64.0811525313	-940.2144750814
  0.0990513846	  0.1382573928	 18.1755544379	170213.0000000000	170213.0000000000	210526.0000000000	 48.0000000000	 48.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0902249143	  0.3042535899	823.1955138676	-30.7997207033	-55.2520336022	1393.6556582344
  0.1012771965	  0.1367489682	 18.0785993329	470588.0000000000	129032.0000000000	200000.0000000000	 18.0000000000	 66.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1117458542	  0.2248729801	1408.6178658727	  0.9910656179	-128.0067319014	-2099.4457750798
  0.0982501015	  0.1371132950	 18.1999208263	140351.0000000000	258065.0000000000	177778.0000000000	 60.0000000000	 36.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0701865245	  0.1710515227	1061.6772624601	 53.9439773362	 -9.5523564750	-2873.0598855464
  0.1015403515	  0.1391811712	 18.1329114589	126984.0000000000	275862.0000000000	145455.0000000000	 66.0000000000	 30.0000000000	 60.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0893754582	  0.2209035280	524.5935143341	-84.4089463292	 -9.3795484692	4133.5365217590
  0.1046769045	  0.1421838276	 18.1211615795	131148.0000000000	160000.0000000000	222222.0000000000	 66.0000000000	 54.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0747255311	  0.2323492660	605.7996484840	 69.7441946062	-59.7689432414	-976.7666858233
  0.1011916667	  0.1398564059	 18.1545665109	100000.0000000000	186047.0000000000	177778.0000000000	 84.0000000000	 48.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0893949791	  0.6852528315	820.3477400001	193.9620997191	-64.0642545458	2475.9803236005
  0.1000076000	  0.1405882790	 18.2673770386	140351.0000000000	275862.0000000000	285714.0000000000	 60.0000000000	 30.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1277458244	  0.4759955124	1116.2508352701	-73.0966644609	 12.3383224890	576.9183689243
  0.0973815974	  0.1410985429	 18.3452758148	222222.0000000000	166667.0000000000	181818.0000000000	 42.0000000000	 54.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0987935273	  0.2999284325	859.0550370374	-13.0365441700	 59.2088946889	-2344.1379229502
  0.0989695990	  0.1414379373	 18.2303742263	95238.0000000000	142857.0000000000	153846.0000000000	 90.0000000000	 60.0000000000	 54.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0980999346	  0.3514159645	758.4400901087	249.7017667858	114.4134184011	-3947.7941020067
  0.0979501718	  0.1404598231	 18.2705652120	114286.0000000000	296296.0000000000	190476.0000000000	 72.0000000000	 30.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0914563665	  0.4807364870	924.6768372586	123.3909440640	 -9.7433256575	2134.2482579615
  0.0997400997	  0.1376701355	 18.1763406446	333333.0000000000	125000.0000000000	363636.0000000000	 30.0000000000	 66.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0736584018	  0.2251928742	932.5972549609	 -2.4649215424	-142.1860704336	207.2098938018
  0.1011445796	  0.1370454632	 18.1210241147	109589.0000000000	400000.0000000000	200000.0000000000	 78.0000000000	 24.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0795134376	  0.2224423614	563.0791371887	-136.7158884486	 -2.2960736418	1415.1724731954
  0.0991970903	  0.1398892745	 18.1590264540	131148.0000000000	320000.0000000000	285714.0000000000	 66.0000000000	 30.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0984534056	  0.3210061974	1266.4989389498	 80.7311703475	 -6.1847870724	-634.1080715120
  0.0966866080	  0.1372863103	 18.3057049015	150943.0000000000	177778.0000000000	156863.0000000000	 54.0000000000	 48.0000000000	 54.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1130281760	  0.5364999833	583.3933460447	 51.1084068957	 62.2708588614	-3397.2432181706
  0.0987083147	  0.1372099927	 18.2574661354	210526.0000000000	121212.0000000000	166667.0000000000	 42.0000000000	 72.0000000000	 54.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0932108162	  0.3609668315	812.9635362468	 14.6508220406	-201.4370011407	3224.4865657040
  0.0957547442	  0.1375179895	 18.0419445727	109589.0000000000	114286.0000000000	296296.0000000000	 78.0000000000	 72.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0916325863	  0.2227772165	701.3392457061	145.4982976471	-196.5316858025	-416.8549758584
  0.1001499335	  0.1376513943	 18.1509427069	153846.0000000000	186047.0000000000	363636.0000000000	 54.0000000000	 48.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0866949040	  0.3185437162	741.0988216503	-43.1913713615	 40.8698515763	182.7897776443
  0.0970704254	  0.1397875860	 18.1841910711	119403.0000000000	135593.0000000000	216216.0000000000	 72.0000000000	 60.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0737586994	  0.1054563988	823.4089396539	 97.0048976751	-74.9914955235	1273.2383562519
  0.0934133081	  0.1387773443	 18.2117328550	114286.0000000000	108108.0000000000	210526.0000000000	 72.0000000000	 78.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1024556120	  0.2088850280	441.9673073243	-131.3113710621	-230.3674763934	-997.9865097321
  0.1051493551	  0.1392796766	 18.1118894574	148148.0000000000	242424.0000000000	170213.0000000000	 60.0000000000	 36.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1081174225	  0.4807390135	1508.5847409638	 55.5068372444	-21.3945863032	-4120.4964323062
  0.1010783511	  0.1376566880	 18.1511554016	222222.0000000000	150943.0000000000	181818.0000000000	 42.0000000000	 54.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0919279062	  0.4249204332	487.6411746382	-12.3368604774	-101.4912622474	-1799.4577828414
  0.1005465675	  0.1391258822	 18.1314619274	105263.0000000000	186047.0000000000	400000.0000000000	 78.0000000000	 48.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0771883665	  0.2191597167	598.4679600319	-152.4942144623	-35.6670980260	128.5410091870
  0.0979516389	  0.1375608906	 18.2087140421	96386.0000000000	400000.0000000000	470588.0000000000	 84.0000000000	 24.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0954792457	  0.3563744101	1398.7481245552	233.7298513222	 -3.1195840299	118.5389918237
