  0.0936037441	  0.1408628879	 18.7832220991	5128.0000000000	8333.0000000000	8000.0000000000	 42.0000000000	 30.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0912930026	  0.4360518167	715.9512310435	-105.1105267080	-40.2680398058	-1928.2854135673
  0.1024765991	  0.1411561520	 18.4951618250	5128.0000000000	5556.0000000000	9091.0000000000	 42.0000000000	 42.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0908021513	  0.2912084453	577.8224313988	-101.7913059280	-144.5783761898	1139.4917745405
  0.0967097532	  0.1243309404	 18.5295804350	4255.0000000000	9091.0000000000	7692.0000000000	 48.0000000000	 24.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0764595648	  0.2581914733	1090.8957734359	-177.3023295949	 23.2602614276	2567.0006213434
  0.1048447578	  0.1374787811	 18.8028883153	6667.0000000000	6452.0000000000	12500.0000000000	 36.0000000000	 36.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0866524407	  0.3308024321	959.6846142649	-38.0145348996	 84.2049365393	-470.9013032776
  0.1140473690	  0.1432846280	 18.1556679232	5714.0000000000	8696.0000000000	33333.0000000000	 36.0000000000	 24.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1021212831	  0.2911238313	580.2162487526	-75.3812075240	 29.5484766349	 10.6288186937
  0.1190522621	  0.1396394654	 18.2333778873	5128.0000000000	5405.0000000000	8333.0000000000	 42.0000000000	 42.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0898204878	  0.3011862070	707.6142313333	 97.5022185027	160.2947434855	-1531.1147963191
  0.0940874730	  0.1355814724	 18.3867261809	3704.0000000000	6250.0000000000	8333.0000000000	 60.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0777515274	  0.4010303043	700.2383219460	295.7499211047	112.8400210946	1623.2078031103
  0.1064914807	  0.1507650308	 18.6258270243	5556.0000000000	7692.0000000000	12500.0000000000	 42.0000000000	 30.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0802970237	  0.2262233787	602.7402146889	 72.2181631789	-39.5377881105	-343.6371665968
  0.1102682701	  0.1431114478	 17.8764200882	5405.0000000000	6452.0000000000	25000.0000000000	 42.0000000000	 36.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0653219132	  0.2917316103	1235.2868168293	-68.5864780640	 83.1011922567	-53.9902435349
  0.1079728405	  0.1498819017	 18.5174705407	4762.0000000000	6452.0000000000	7143.0000000000	 48.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1035904880	  0.3436435749	877.0680372872	-141.3693049515	 89.4240925287	3272.2558072794
  0.0897507701	  0.1201841378	 19.2106304259	3571.0000000000	12500.0000000000	13333.0000000000	 60.0000000000	 18.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0798550975	  0.1896258227	529.9454735315	335.5618639643	 -7.0205093232	287.8290272482
  0.0723262264	  0.1203941739	 19.1747015541	3846.0000000000	7407.0000000000	9091.0000000000	 54.0000000000	 30.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1075259714	  0.5526211197	955.8317356423	313.0853632728	 70.4971001236	-1403.3605979795
  0.0918044208	  0.1198056125	 17.7576377391	5263.0000000000	8000.0000000000	12500.0000000000	 42.0000000000	 30.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0555209878	  0.1549851932	639.3605742428	 73.8943112233	-26.2337185846	386.1249141952
  0.1118044722	  0.1448640782	 18.8688959797	5128.0000000000	8333.0000000000	12500.0000000000	 42.0000000000	 30.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0692364205	  0.3050488999	1389.6511593119	-87.8060297090	 32.3314503092	542.4307001781
  0.1043679126	  0.1416066117	 18.3075117461	4762.0000000000	11765.0000000000	6452.0000000000	 48.0000000000	 18.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0882922650	  0.2751027069	869.4741244258	125.6392361551	-10.2888258414	4645.5264893686
  0.0696836063	  0.1412954666	 17.8600957874	4762.0000000000	6061.0000000000	7407.0000000000	 48.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0970495326	  0.3746583909	973.3542445771	-136.4724868344	-120.5864213188	-2842.0271588213
  0.1090304515	  0.1532821509	 18.2250853012	5714.0000000000	6667.0000000000	8000.0000000000	 36.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0759565644	  0.3139018618	1478.7901928123	 61.0279566357	 78.0878339335	-2764.0224088590
  0.0830475257	  0.1290488912	 18.1712185916	4082.0000000000	10526.0000000000	8696.0000000000	 54.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0899740152	  0.1591225022	814.7826379470	-223.2105108728	 10.4213066520	1485.7461506671
  0.0958400000	  0.1336839509	 18.3529469170	6250.0000000000	6061.0000000000	7143.0000000000	 36.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0916925075	  0.3861548119	577.0876210159	-48.5517734819	114.7782249967	-2434.7797835385
  0.0919136765	  0.1292826622	 18.4828561839	7692.0000000000	11765.0000000000	9091.0000000000	 30.0000000000	 18.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0471299767	  0.0880713719	1005.3759394202	 16.9125605288	  5.5257941425	1447.3111962908
  0.1120250685	  0.1464646888	 18.3074350806	4255.0000000000	6061.0000000000	5882.0000000000	 48.0000000000	 36.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0959127834	  0.2043340470	819.0617064325	195.3160131722	-85.7014574401	6192.3381021053
  0.0918998598	  0.1360704049	 18.0039435893	6897.0000000000	10000.0000000000	33333.0000000000	 30.0000000000	 24.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1212051911	  0.2391433799	680.1646251436	-43.7643980018	-16.6447798577	 13.5499596544
  0.0962363495	  0.1383274254	 17.8799808726	5128.0000000000	5714.0000000000	9091.0000000000	 42.0000000000	 36.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0909610854	  0.2517364205	566.4281825398	-105.0638091817	-117.4919020261	1155.4186127148
  0.1065392616	  0.1524169399	 18.3469153699	5128.0000000000	6250.0000000000	9091.0000000000	 42.0000000000	 36.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0749765305	  0.1005942685	846.4875473750	-95.0520551779	 52.8878538764	1312.0453068600
  0.1027401941	  0.1445508606	 17.8496135349	4878.0000000000	6250.0000000000	10000.0000000000	 42.0000000000	 36.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0609772786	  0.2581875688	696.0207930339	-103.2011035906	-87.4879196146	-886.4205582900
  0.1087938078	  0.1488570200	 17.8228678109	4651.0000000000	6667.0000000000	11111.0000000000	 48.0000000000	 36.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1143187902	  0.4202878921	1424.0146376067	-156.2113866448	-92.4812228719	832.5036865455
  0.0806117755	  0.1531658076	 17.8760472439	4348.0000000000	9524.0000000000	7143.0000000000	 48.0000000000	 24.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1018229198	  0.2567106645	424.9678588031	-191.7167014638	-18.1610854148	-2282.3007689104
  0.0991404527	  0.1490476660	 18.3250853639	7407.0000000000	12500.0000000000	20000.0000000000	 30.0000000000	 18.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1137931774	  0.3372210454	609.5402931033	 31.8882007221	  8.6443556448	 81.8014975873
  0.0989409894	  0.1380739611	 18.5370368933	11111.0000000000	5128.0000000000	6250.0000000000	 24.0000000000	 42.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0788895254	  0.0898515108	842.6683071322	 -6.9052967452	-104.8621643843	-5184.4151242819
  0.0894108550	  0.1415630150	 17.9279918049	6897.0000000000	5556.0000000000	9524.0000000000	 30.0000000000	 42.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0995655536	  0.2593952082	619.7044546407	-39.0990067036	135.2392225854	-1045.7989513251
  0.1122132672	  0.1358728402	 18.2305325759	6452.0000000000	5405.0000000000	15385.0000000000	 36.0000000000	 42.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0885065613	  0.2292819212	716.7373032356	-42.6146148124	136.4666827942	-219.1738552369
  0.0998285154	  0.1443997602	 18.2555232764	4082.0000000000	7143.0000000000	6897.0000000000	 54.0000000000	 30.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0980335114	  0.2991591955	756.7014693564	239.7570192562	 54.5330254120	3461.6175037156
  0.0829066667	  0.1354469974	 17.8117595375	6250.0000000000	12500.0000000000	6897.0000000000	 36.0000000000	 18.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1070826587	  0.4668125176	998.8659240904	-54.6485377467	-10.5986941774	-3910.3745989896
  0.0970180596	  0.1285550426	 18.3321033506	4762.0000000000	12500.0000000000	11111.0000000000	 48.0000000000	 18.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0970930645	  0.5121110231	1070.2869703977	-135.8335109465	-10.5901586552	766.6371429071
