  0.1007847775	  0.1341072030	 18.0839772072	9302.0000000000	15385.0000000000	14286.0000000000	 48.0000000000	 30.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0912930026	  0.4360518167	715.9512310435	-105.1105267080	-40.2680398058	-1928.2854135673
  0.1227037730	  0.1405746767	 18.4614007746	9091.0000000000	12500.0000000000	15385.0000000000	 48.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1191362787	  0.4240081649	835.5950248385	-125.6397825902	 78.3311051162	1636.8699727786
  0.0946933333	  0.1471786102	 17.9291562417	12500.0000000000	14815.0000000000	12903.0000000000	 36.0000000000	 30.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0858766538	  0.3970253710	890.4304937992	 33.1989908845	-41.0041793507	-3303.5178051550
  0.1104566470	  0.1271418139	 18.4148733991	10526.0000000000	28571.0000000000	14286.0000000000	 42.0000000000	 18.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1024761594	  0.3876232932	1220.4420820797	-70.9476603612	 -3.9193162453	2517.8877274522
  0.0933157335	  0.1351019854	 17.6637850090	9091.0000000000	15385.0000000000	11765.0000000000	 48.0000000000	 30.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1275620432	  0.2705317180	678.0874999174	-133.2417208644	 28.1536747792	-3836.5700139421
  0.0901728888	  0.1387125681	 18.4415355815	7018.0000000000	10526.0000000000	11111.0000000000	 60.0000000000	 42.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0732522994	  0.2018390826	489.1869942362	-243.8797947440	-94.8336063784	-3959.8838014701
  0.0882007847	  0.1369427649	 18.4737763114	9091.0000000000	28571.0000000000	14815.0000000000	 48.0000000000	 18.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0987117829	  0.3123316701	1031.6063143003	117.7672669698	  3.7886665449	-2229.0973404499
  0.0938333333	  0.1419592055	 18.4665375386	10000.0000000000	11111.0000000000	13793.0000000000	 42.0000000000	 42.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0891781318	  0.2975968368	1118.3398004099	 75.4784817782	 96.9851838332	2871.8934551505
  0.0920101997	  0.1363180742	 18.3292609849	11765.0000000000	12500.0000000000	10256.0000000000	 36.0000000000	 36.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1086167688	  0.5060775134	632.1678758163	 50.5182316845	 84.2671755044	6280.2881757085
  0.0938121108	  0.1359235958	 18.1424090809	7547.0000000000	12500.0000000000	66667.0000000000	 54.0000000000	 36.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1013624438	  0.3256972168	1093.7488631641	218.4404098936	 65.1458069714	 -9.6590183602
  0.0933437337	  0.1356099046	 18.1212921045	7692.0000000000	25000.0000000000	20000.0000000000	 54.0000000000	 18.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0807354636	  0.4432767697	899.9690440734	183.2375716074	 -6.5220696278	704.9214853938
  0.0931054282	  0.1393765753	 18.4321259694	7547.0000000000	18182.0000000000	12903.0000000000	 54.0000000000	 24.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0834852596	  0.3156240629	1076.5952430978	197.4655844192	 17.2509985472	-3391.0599460096
  0.0968680626	  0.1449820091	 18.1580719236	16667.0000000000	12903.0000000000	36364.0000000000	 30.0000000000	 36.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0866057148	  0.2361780675	773.3816524849	 13.2395216730	-54.4632082167	-80.3175243783
  0.1119890102	  0.1432195684	 18.2211524702	19048.0000000000	12121.0000000000	40000.0000000000	 24.0000000000	 36.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0859390644	  0.3906061014	612.5012926036	 -7.7609789599	-80.4922924542	-43.0458813772
  0.0970361926	  0.1165012793	 18.2876311379	7018.0000000000	12121.0000000000	57143.0000000000	 60.0000000000	 36.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0520401844	  0.0970198448	1136.7917559561	203.4017192491	-42.4552186595	-19.2233190689
  0.1041707291	  0.1385802644	 18.5971510399	15385.0000000000	11765.0000000000	12500.0000000000	 30.0000000000	 36.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1205443619	  0.3008605525	512.0851973818	-20.7995959736	-79.3961563614	-2589.8581757292
  0.0981083304	  0.1399520680	 18.0564559296	8511.0000000000	16000.0000000000	11111.0000000000	 48.0000000000	 30.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0896903377	  0.4960207354	615.4549046687	-137.3988322601	-33.8145271636	4311.5679867820
  0.0997244979	  0.1262500882	 18.3249298293	13793.0000000000	11111.0000000000	11429.0000000000	 30.0000000000	 42.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1132471769	  0.5567919922	898.1224793127	 28.0821135379	131.7971242486	-4769.6378773678
  0.0859816137	  0.1294139637	 18.0961937932	7143.0000000000	16667.0000000000	12121.0000000000	 60.0000000000	 30.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1111460078	  0.4193253186	668.6139866884	-281.8824981685	-27.3661660892	-3483.9566196096
