  0.1012145749	  0.1812272991	 17.0698183449	988.0000000000	392.0000000000	734.0000000000	 81.0000000000	204.0000000000	109.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0738028501	  0.0284011377	513.0645394351	  0.4941669270	  1.2298863134	 64.6662758678
  0.1394000000	  0.1489433687	 20.8348492194	5000.0000000000	1538.0000000000	941.0000000000	 16.0000000000	 52.0000000000	 85.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0912363210	  0.4669503642	1286.3912624642	  0.0501204099	  0.6406649304	 70.5711535669
  0.0984915705	  0.1242689630	 18.6081014105	1127.0000000000	1111.0000000000	851.0000000000	 71.0000000000	 72.0000000000	 94.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0738280759	  0.4883587870	1228.2623643167	  0.4100509053	  1.0769116378	 80.0410136669
  0.1079365079	  0.1179694940	 16.8510492908	630.0000000000	769.0000000000	721.0000000000	127.0000000000	104.0000000000	111.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0649127747	  0.1737381620	523.7885784970	  0.9146654724	  1.1079014911	 66.5735788097
  0.0943877551	  0.1522525267	 20.3715565066	1176.0000000000	1290.0000000000	800.0000000000	 68.0000000000	 62.0000000000	100.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0659381651	  0.2470702415	734.3576637825	  0.3600746531	  0.6054929947	 67.4422060308
  0.1077676697	  0.1800348986	 18.2922789998	1429.0000000000	1067.0000000000	816.0000000000	 56.0000000000	 75.0000000000	 98.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0721945916	  0.2057971910	845.5069362463	  0.2812004712	  0.7359912446	 70.8227874984
  0.1338000000	  0.1500963188	 18.4998457997	5000.0000000000	1333.0000000000	777.0000000000	 16.0000000000	 60.0000000000	103.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1332001385	  0.4917723617	618.5575017962	  0.0594574666	  0.8127854826	 64.8931100474
  0.1206521739	  0.1572992736	 20.2561932060	920.0000000000	741.0000000000	734.0000000000	 87.0000000000	108.0000000000	109.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0819761180	  0.1763323701	713.0989408446	  0.5825033552	  1.1721937835	 75.6920947702
  0.1100000000	  0.1335239330	 18.9274024489	1000.0000000000	870.0000000000	976.0000000000	 80.0000000000	 92.0000000000	 82.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0903568872	  0.2583588264	1232.6729906114	  0.5382753915	  1.1162662555	 65.4585462405
  0.1120107962	  0.1572578684	 19.2887177646	741.0000000000	792.0000000000	708.0000000000	108.0000000000	101.0000000000	113.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0826483241	  0.2652197343	522.3958090957	  0.8025079316	  1.3070018680	 68.7703963831
  0.0910569106	  0.1548892981	 20.0099836553	615.0000000000	1013.0000000000	588.0000000000	130.0000000000	 79.0000000000	136.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0567466716	  0.2743669551	332.6151752085	  0.8844132190	  0.9188182403	 72.5023122534
  0.1113902848	  0.1647961283	 19.0712904654	1194.0000000000	1481.0000000000	825.0000000000	 67.0000000000	 54.0000000000	 97.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1224497822	  0.9511633634	703.6646109764	  0.4750679277	  0.9804836729	 62.9840722307
