0.109893	0.149798	18.9064	4286	2913	2429	140	206	247	0	0	0	0.0822689	0.121126	356.706	0.434835	0.936607	67.1043
0.107538	0.160804	17.5711	6593	3390	3279	91	177	183	0	0	0	0.116764	0.315536	1054.26	0.269148	1.20379	73.2092
0.120076	0.145852	19.1859	23077	4615	3077	26	130	195	0	0	0	0.127655	0.489727	572.587	-0.0421016	0.943269	59.2798
0.105606	0.15777	19.2781	2765	3846	2679	217	156	224	0	0	0	0.0377578	0.141909	550.947	0.567335	0.666959	71.621
0.1106	0.1381	19.0545	20000	3550	2970	30	169	202	0	0	0	0.0904551	0.293306	658.29	0.0447022	1.08539	67.4781
0.108588	0.160996	18.314	10526	5172	3226	57	116	186	0	0	0	0.145176	0.869215	907.213	0.150167	1.06907	69.9187
0.100441	0.147107	18.6437	4082	4027	3488	147	149	172	0	0	0	0.110406	0.374111	1190	0.538647	1.01401	70.9395
0.100246	0.139327	17.9415	4878	4317	3109	123	139	193	0	0	0	0.116732	0.48853	694.816	0.424527	1.04498	64.6752
0.107402	0.165919	18.1747	3175	2927	3226	189	205	186	0	0	0	0.071434	0.171134	932.406	0.635902	1.10963	70.8491
0.105396	0.139906	17.9398	2372	2871	2400	253	209	250	0	0	0	0.0645706	0.229213	417.706	0.931613	1.31614	73.704
0.0998213	0.134278	19.1997	4478	4317	3409	134	139	176	0	0	0	0.122506	0.475184	873.702	0.497228	1.0306	63.0986
0.107821	0.142363	18.863	11111	4580	2778	54	131	216	0	0	0	0.132979	0.526609	519.645	-0.133162	0.990407	65.9425
0.0993813	0.153997	17.6249	5172	4412	3243	116	136	185	0	0	0	0.121907	0.591793	622.603	0.396587	1.1113	57.0891
0.104846	0.152955	18.4861	3529	3243	3109	170	185	193	0	0	0	0.0848635	0.182634	685.755	0.587786	0.977715	64.3041
0.102006	0.149139	18.4789	5882	4110	3141	102	146	191	0	0	0	0.0892816	0.356122	771.216	0.282352	0.957644	66.7173
0.106247	0.136599	19.5743	11765	4444	4167	51	135	144	0	0	0	0.11371	0.565593	1164.04	0.112923	1.08159	53.7987
0.109502	0.153204	18.0094	8219	3550	3046	73	169	197	0	0	0	0.09991	0.215371	612.96	0.17861	0.933591	62.502
0.0959529	0.149436	18.7559	5263	3871	2871	114	155	209	0	0	0	0.0685924	0.266013	793.516	0.290681	0.908403	77.5166
0.1046	0.149662	19.0926	10000	2791	2740	60	215	219	0	0	0	0.148528	0.367605	408.787	0.162278	1.74155	59.9896
0.0988928	0.140596	18.4457	3974	3243	2740	151	185	219	0	0	0	0.128004	0.348313	722.303	0.60808	1.35483	79.4381
0.106497	0.151495	17.6839	3371	3409	3315	178	176	181	0	0	0	0.0832162	0.269329	839.128	0.627934	1.10273	64.491
0.101871	0.133612	18.1844	4918	2791	2667	122	215	225	0	0	0	0.112147	0.248492	492.537	0.412147	1.42969	68.2792
0.105371	0.132253	17.9106	7317	3871	3175	82	155	189	0	0	0	0.107879	0.379164	597.955	0.221578	1.08261	57.8704
0.107543	0.144975	18.2416	4110	2222	3125	146	270	192	0	0	0	0.0804346	0.0684528	1007.05	0.455068	1.05882	76.8354
0.10544	0.155947	18.2623	6250	6000	3030	96	100	198	0	0	0	0.109608	0.679803	658.406	0.282578	0.751107	65.3386
0.101674	0.139397	18.2399	2449	3750	3158	245	160	190	0	0	0	0.0554942	0.32793	883.258	0.824176	1.05349	71.0021
0.0958055	0.167626	18.5625	4196	1575	3704	143	381	162	0	0	0	0.0656969	0.0293712	1397.9	0.402118	1.16536	70.4723
0.10525	0.151625	17.7988	4000	5660	3141	150	106	191	0	0	0	0.114447	0.505483	722.488	0.567401	0.711266	64.8289
0.119431	0.165386	18.0159	22222	3974	3509	27	151	171	0	0	0	0.134977	0.377409	984.588	0.0458611	1.03628	64.3098
0.101924	0.157502	17.8917	3846	2691	3550	156	223	169	0	0	0	0.0865151	0.24797	1068.56	0.521849	1.50879	65.5663
0.106926	0.143603	18.7301	7407	4545	2752	81	132	218	0	0	0	0.0982338	0.315698	579.425	0.209055	0.774153	70.5891
0.101767	0.150148	19.178	5660	6061	2655	106	99	226	0	0	0	0.0921866	0.41323	452.783	0.300882	0.576135	65.8627
0.101803	0.146803	17.7286	5825	4000	2885	103	150	208	0	0	0	0.066118	0.100451	636.636	0.246881	0.533443	68.9221
0.105678	0.148638	18.5572	3681	2041	2885	163	294	208	0	0	0	0.0872754	0.102296	673.895	0.560762	1.47206	70.9933
0.106141	0.15544	18.4296	2817	2871	2575	213	209	233	0	0	0	0.0397996	0.0581061	425.278	0.565134	0.666961	66.813
0.103378	0.128461	18.5214	6897	3315	3141	87	181	191	0	0	0	0.0816741	0.0827129	519.781	0.211906	0.637757	55.1122
0.111111	0.147519	18.2647	7317	3727	3614	82	161	166	0	0	0	0.144371	0.492202	1055.98	0.256443	1.31158	63.2187
0.108871	0.147448	17.2533	13043	4478	2609	46	134	230	0	0	0	0.136904	0.351214	408.491	-0.104425	0.838878	64.3805
0.102799	0.130117	18.1543	1858	1974	2885	323	304	208	0	0	0	0.0459668	0.0633579	555.918	1.13359	1.21638	64.5525
0.103686	0.147263	18.0259	2469	2655	2885	243	226	208	0	0	0	0.0734427	0.171022	629.907	0.936701	1.28403	68.6467
0.103614	0.14372	18.3587	2490	4000	3141	241	150	191	0	0	0	0.0467539	0.157247	791.992	0.740705	0.662763	68.017
0.102821	0.135994	19.0922	3297	4167	2956	182	144	203	0	0	0	0.107877	0.44942	648.901	0.736784	1.05727	67.0762
0.115567	0.146039	18.3921	15385	1948	2609	39	308	230	0	0	0	0.105107	0.0515982	441.181	-0.0729704	1.12227	66.7475
0.103128	0.156888	18.2591	4412	3429	2791	136	175	215	0	0	0	0.111413	0.351365	527.835	0.483636	1.25214	66.2536
0.101908	0.13083	18.082	2620	3922	2214	229	153	271	0	0	0	0.0727277	0.312299	293.751	0.852492	0.96969	69.715
0.113274	0.138791	17.7051	8219	4348	2151	73	138	279	0	0	0	0.0904705	0.351772	255.168	0.171185	0.874908	67.7943
