  0.1038779875	  0.1299739252	 17.9069332248	10753.0000000000	10390.0000000000	11299.0000000000	372.0000000000	385.0000000000	354.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0892935490	  0.2608983439	647.7888580178	  0.7595043600	  1.3621516061	 59.8161365008
  0.1070451436	  0.1480374593	 18.4345870346	35088.0000000000	17467.0000000000	11527.0000000000	114.0000000000	229.0000000000	347.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1031071792	  0.5704101016	764.7654068635	  0.1389158666	  0.9226429376	 63.2934554025
  0.1045050005	  0.1387464003	 18.3891661051	10899.0000000000	18349.0000000000	12945.0000000000	367.0000000000	218.0000000000	309.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0879749731	  0.5419946072	1046.8015237464	  0.7360436417	  0.8363574616	 62.0490719227
  0.1030704134	  0.1455123760	 18.3597058668	9217.0000000000	11429.0000000000	9479.0000000000	434.0000000000	350.0000000000	422.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0835446032	  0.2907235264	513.4966640127	  0.9244909582	  1.2497971831	 69.3564268280
  0.1018791850	  0.1439068452	 17.9694842904	13889.0000000000	16260.0000000000	8333.0000000000	288.0000000000	246.0000000000	480.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0899318416	  0.2668861925	383.2533725021	  0.5174863328	  0.7031135469	 72.6873498094
  0.1030293212	  0.1433776624	 18.9076808004	18519.0000000000	8511.0000000000	12012.0000000000	216.0000000000	470.0000000000	333.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0970951387	  0.0933610098	1043.7051766058	  0.3494325898	  1.0996607445	 69.3569564919
  0.1031211750	  0.1467923982	 18.5033983759	19608.0000000000	15936.0000000000	9569.0000000000	204.0000000000	251.0000000000	418.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1272890405	  0.5181002832	428.0719394882	  0.3679075379	  1.0142591124	 62.4366447846
  0.1016978517	  0.1326965835	 18.3300187426	17316.0000000000	12579.0000000000	11628.0000000000	231.0000000000	318.0000000000	344.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1049021540	  0.3694376018	857.3262628546	  0.4030971928	  1.2188870740	 65.9990627378
  0.1007434544	  0.1501164336	 18.0573282718	9281.0000000000	17857.0000000000	9070.0000000000	431.0000000000	224.0000000000	441.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0662302357	  0.4401061240	374.4892393017	  0.8127260575	  0.7854601329	 63.3996096407
  0.0993257449	  0.1290377156	 18.0394118544	13793.0000000000	8180.0000000000	10230.0000000000	290.0000000000	489.0000000000	391.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0841163162	  0.1391709222	724.5524781332	  0.5056976467	  1.4254664412	 73.4574129240
