0.108148	0.130072	19.2887	4762	3419	2532	84	117	158	0	0	0	0.0833015	0.281317	1018.86	0.247433	0.751726	70.8634
0.0996085	0.146754	18.5317	2299	2083	2222	174	192	180	0	0	0	0.0744429	0.134518	573.848	0.6994	1.08991	64.4551
0.119404	0.137232	18.7937	18182	2210	2094	22	181	191	0	0	0	0.124564	0.257767	624.707	0.0402902	1.38554	73.5122
0.0995457	0.146563	17.7044	5063	2424	1869	79	165	214	0	0	0	0.101871	0.284035	424.402	0.249924	1.26594	72.0129
0.0954751	0.152919	18.4422	2210	2299	2105	181	174	190	0	0	0	0.0574213	0.18183	611.674	0.65322	1.09585	72.2362
0.100214	0.137767	18.6005	4211	2759	2235	95	145	179	0	0	0	0.10187	0.288576	676.131	0.332724	1.05354	69.7146
0.102403	0.135709	18.1814	1914	1724	2454	209	232	163	0	0	0	0.0786907	0.138934	977.559	0.944349	1.47034	72.9562
0.113144	0.156775	18.5557	3279	2920	2186	122	137	183	0	0	0	0.0907854	0.249518	571.063	0.451403	0.897802	66.2267
0.102835	0.121561	18.1733	4444	2740	2162	90	146	185	0	0	0	0.0854946	0.163957	712.675	0.281388	0.799403	75.3595
0.110013	0.130918	20.1146	5263	2837	2469	76	141	162	0	0	0	0.10141	0.25904	756.456	0.236519	0.950428	63.2056
0.0958999	0.175914	19.091	2878	3333	1923	139	120	208	0	0	0	0.0840636	0.578951	629.337	0.531468	1.1145	84.0841
0.104359	0.142342	18.9255	7273	2759	2260	55	145	177	0	0	0	0.108223	0.320155	701.273	0.150265	1.10527	69.6909
0.0993737	0.160815	17.7262	2395	2381	2469	167	168	162	0	0	0	0.0972107	0.271125	811.519	0.749741	1.26689	65.4591
0.0975477	0.141559	18.594	3670	2299	2778	109	174	144	0	0	0	0.0957588	0.232215	887.371	0.392352	1.23906	57.746
0.0979843	0.138691	19.021	1786	1961	2920	224	204	137	0	0	0	0.0824441	0.172996	934.707	1.07877	1.35842	54.8788
0.106683	0.143194	19.1031	2484	1818	2367	161	220	169	0	0	0	0.0847421	0.144123	633.928	0.665273	1.38557	61.8793
0.105566	0.157857	18.2816	3306	6349	2759	121	63	145	0	0	0	0.153125	1.66244	911.586	0.584127	0.721324	58.9224
0.103656	0.167782	19.0689	2817	2532	2581	142	158	155	0	0	0	0.0991669	0.238185	1269.58	0.59544	1.08118	77.065
0.107009	0.153999	17.6011	3738	2548	2500	107	157	160	0	0	0	0.0724722	0.198331	881.876	0.333232	0.982489	67.4477
0.0983775	0.140787	18.4117	3883	2899	2878	103	138	139	0	0	0	0.10249	0.5449	1349.86	0.372357	1.34128	67.5615
0.101801	0.14499	19.4525	2721	3604	2174	147	111	184	0	0	0	0.0829795	0.355128	588.393	0.572319	0.780714	67.6247
0.105263	0.14755	18.795	4598	3252	3053	87	123	131	0	0	0	0.101465	0.429152	1308.17	0.288323	0.995288	60.5959
0.100282	0.154904	19.3597	3540	2899	2581	113	138	155	0	0	0	0.0922397	0.290196	1376.68	0.409912	0.973573	79.8343
0.0944717	0.123129	18.0684	1429	1250	1613	280	320	248	0	0	0	0.0463443	0.0370437	338.364	1.12659	1.23006	80.3845
0.110944	0.143619	17.9281	9302	2516	2899	43	159	138	0	0	0	0.0997571	0.193855	1073.72	0.0980955	0.984878	59.3353
0.101024	0.142571	18.2263	4494	3704	2424	89	108	165	0	0	0	0.0837183	0.447299	700.503	0.273587	0.839439	62.765
0.13368	0.152031	18.3845	25000	2367	3175	16	169	126	0	0	0	0.112891	0.179603	1474.89	0.024907	1.03745	60.9055
0.102055	0.138685	18.5596	2920	2857	2073	137	140	193	0	0	0	0.105792	0.55668	546.172	0.582896	1.37731	69.8163
0.102599	0.14004	19.1779	5195	3200	2174	77	125	184	0	0	0	0.101723	0.378317	705.814	0.239704	0.96227	74.3956
0.107031	0.142013	18.971	4167	2759	2685	96	145	149	0	0	0	0.0970568	0.292578	1078	0.326496	1.05972	66.9061
0.105393	0.15505	18.5265	2837	2740	2020	141	146	198	0	0	0	0.0902012	0.312066	535.068	0.564125	1.10598	72.2113
0.101453	0.143442	18.2727	3509	4301	2667	114	93	150	0	0	0	0.0867006	0.725066	1049.14	0.402665	0.859725	66.7547
0.0984	0.161729	18.6979	2500	1914	2083	160	209	192	0	0	0	0.0638558	0.0986155	625.26	0.572758	1.06309	74.4075
0.111516	0.147662	18.4784	7407	3333	2312	54	120	173	0	0	0	0.126871	0.579432	760.536	0.156515	1.11816	70.4217
