  0.1010400000	  1.0539176787	682.1544721872	12500.0000000000	20548.0000000000	16129.0000000000	480.0000000000	292.0000000000	372.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0861582289	 22.0144093247	1348939.9333081250	  0.8900657185	  6.7427523906	2408.6922837119
  0.1027842555	  1.0212153831	699.4991341956	28302.0000000000	16807.0000000000	15504.0000000000	212.0000000000	357.0000000000	387.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1250895593	 24.5829145924	1131790.5947296885	  0.3156958929	  9.6510124495	2334.4536726545
  0.1073901241	  1.0109517620	694.0395336075	98361.0000000000	17595.0000000000	15345.0000000000	 61.0000000000	341.0000000000	391.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1175208738	 13.8848912648	1178453.9524583784	  0.0470352453	  6.7767909316	2425.4955402063
  0.1083051209	  0.9668630260	702.1208140183	98361.0000000000	8392.0000000000	12000.0000000000	 61.0000000000	715.0000000000	500.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1021698763	  3.4138299661	555679.7817494291	  0.0444802397	 10.2002250040	2408.7755720859
  0.1041396104	  0.9969284457	692.5845869752	12320.0000000000	16393.0000000000	18293.0000000000	487.0000000000	366.0000000000	328.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0554255365	  8.8398351011	1455284.8679494096	  0.7293877287	  6.0018846175	2064.1977197952
  0.1008397577	  1.0374545726	685.5823964744	14528.0000000000	19737.0000000000	14388.0000000000	413.0000000000	304.0000000000	417.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0582968884	  9.3634646521	915639.7011036424	  0.5855657580	  4.6720101060	2354.0740882221
  0.1013031208	  0.9659774967	688.7692255505	24096.0000000000	23256.0000000000	14493.0000000000	249.0000000000	258.0000000000	414.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0752832971	 15.2533131795	821161.8496604647	  0.3105052670	  4.6709602022	2204.0730841959
  0.0992788760	  1.0716283403	697.0297151225	16086.0000000000	18692.0000000000	18927.0000000000	373.0000000000	321.0000000000	317.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0627311217	 12.5067508969	1866614.9334375276	  0.5205895171	  5.8777993007	2230.6594591655
  0.1004186025	  1.0223675470	700.1953726360	21739.0000000000	17910.0000000000	16304.0000000000	276.0000000000	335.0000000000	368.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0960544189	 17.2028767699	1341915.9639130982	  0.4106778017	  7.3497377442	2363.7662149627
  0.1027351027	  0.9673959924	700.9933058362	37037.0000000000	16260.0000000000	13393.0000000000	162.0000000000	369.0000000000	448.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1159178576	 14.8754501963	850001.2639271448	  0.2030821688	  7.9056654776	2525.4843855244
  0.0992029604	  1.0334832029	692.4125407574	14052.0000000000	16854.0000000000	18692.0000000000	427.0000000000	356.0000000000	321.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0576884883	 11.9027352409	2544662.0670114970	  0.6112685080	  6.6938150884	2648.5377620424
  0.1036864370	  1.0182633584	693.9762145744	81081.0000000000	22901.0000000000	16667.0000000000	 74.0000000000	262.0000000000	360.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1306128485	 24.7356059569	1227333.8213355758	 -0.0657586758	  6.1009077588	2187.0706384073
  0.1091216363	  1.0398137678	695.7143773561	115385.0000000000	19355.0000000000	17241.0000000000	 52.0000000000	310.0000000000	348.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1009365981	 10.1959719933	1721959.8187248150	  0.0340022506	  5.0264104395	2461.3870506587
  0.1044631964	  1.0491451933	693.2406495605	19672.0000000000	24490.0000000000	14778.0000000000	305.0000000000	245.0000000000	406.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1115934346	 29.9159943080	969973.9917106037	  0.5126807598	  6.0637829230	2326.3235476818
  0.1033734135	  1.0196249702	696.2954032814	11976.0000000000	16129.0000000000	15345.0000000000	501.0000000000	372.0000000000	391.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0726297488	 15.0567676936	893362.7860069625	  0.8735596611	  8.0241635736	2113.3474264907
  0.1013900245	  1.0403343612	694.1043785276	13453.0000000000	20067.0000000000	15190.0000000000	446.0000000000	299.0000000000	395.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0866631537	 22.1986081568	970299.7415614733	  0.7994151798	  7.0255066896	2235.7346269527
  0.1431599284	  1.0688320667	693.2756249893	666667.0000000000	22222.0000000000	18868.0000000000	  9.0000000000	270.0000000000	318.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1155289013	 35.2782835810	1873951.1273716402	  0.0027152863	  7.6038441616	2239.9528866701
  0.1033547114	  1.0153889313	693.2630405055	32432.0000000000	21201.0000000000	13699.0000000000	185.0000000000	283.0000000000	438.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1127795232	 27.9286063694	801786.3153985272	  0.2433239823	  7.2522723611	2368.8058335092
  0.1006995972	  0.9892774364	701.1881523670	14151.0000000000	18576.0000000000	14493.0000000000	424.0000000000	323.0000000000	414.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0473988651	 10.4131834404	998135.0791350139	  0.5485817191	  5.3956828643	2425.9488181900
  0.1200504534	  1.0316055593	705.1356270195	272727.0000000000	20408.0000000000	15038.0000000000	 22.0000000000	294.0000000000	399.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1823586246	 40.5218027401	1053596.9718739740	 -0.0126782909	  9.2643964334	2359.3857655652
  0.1029682591	  0.9795520997	706.2964348280	18462.0000000000	25862.0000000000	16713.0000000000	325.0000000000	232.0000000000	359.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0656769889	 14.4119194066	1509902.2267296119	  0.4329795679	  3.8766096315	2413.4009831049
  0.1054775612	  1.0345843885	684.1796536692	29703.0000000000	23904.0000000000	16949.0000000000	202.0000000000	251.0000000000	354.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0986451908	 14.1023875008	1434026.6102638554	  0.2598831504	  4.3075745974	2298.3080766357
  0.1023421023	  1.0478048650	679.2116067788	18018.0000000000	17391.0000000000	15584.0000000000	333.0000000000	345.0000000000	385.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1147485770	 32.1671385837	988571.3959517219	  0.5934612377	 10.4990371523	2167.7465011717
  0.1037162374	  1.0269239203	688.1739979023	15957.0000000000	14851.0000000000	15831.0000000000	376.0000000000	404.0000000000	379.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0840212579	  8.0853843500	1232742.8436024094	  0.6112353138	  6.6535125026	2361.3006331956
  0.1002989301	  1.0471813893	700.0070240796	25424.0000000000	19417.0000000000	15915.0000000000	236.0000000000	309.0000000000	377.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0803727316	 10.7933690077	1166559.2253728204	  0.2967989041	  5.1423099960	2280.3744810797
  0.1045720827	  1.0199037826	698.6861364710	14851.0000000000	18405.0000000000	11976.0000000000	404.0000000000	326.0000000000	501.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0713008534	 12.7347595729	531366.4343465656	  0.6250469499	  6.0502978722	2359.7353138999
  0.1001878522	  1.0332602092	690.8209312238	20761.0000000000	16620.0000000000	18293.0000000000	289.0000000000	361.0000000000	328.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0796936586	 10.7848475349	1842548.8284057914	  0.4007641141	  6.5132898183	2332.1758092128
  0.1022333892	  1.0312340620	703.8555305881	17910.0000000000	14670.0000000000	13483.0000000000	335.0000000000	409.0000000000	445.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0736998120	  7.2518758130	803270.6856993962	  0.4807792284	  6.4378290516	2428.0178672541
  0.1012879742	  1.0090566161	688.1194117084	14286.0000000000	21978.0000000000	13857.0000000000	420.0000000000	273.0000000000	433.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0828287946	 21.4071842954	928394.4515346069	  0.7161309101	  6.0167568522	2504.2360866312
