  0.1404682274	  1.3104575484	665.6340010984	299.0000000000	513.0000000000	333.0000000000	 67.0000000000	 39.0000000000	 60.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0555880609	 13.4318877994	995130.4153619915	  0.6485786460	  4.4669174803	2313.1673434232
  0.1209439528	  0.2670789060	633.3398210600	339.0000000000	213.0000000000	282.0000000000	 59.0000000000	 94.0000000000	 71.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0292347332	  0.9202426253	612435.7919203701	  0.3854479623	  4.4002321066	2338.3163674674
  0.1239495798	  1.2156829873	706.9426502911	952.0000000000	417.0000000000	260.0000000000	 21.0000000000	 48.0000000000	 77.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1873761124	 26.0319208298	519377.4207572393	 -0.2112142135	  8.5431874221	2413.4675441517
  0.1025641026	  0.9417076557	674.9588656325	1053.0000000000	571.0000000000	435.0000000000	 19.0000000000	 35.0000000000	 46.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1356574732	 27.9339417700	1504258.1108427185	  0.1473678006	  5.4122695129	1894.8705257092
  0.1393188854	  0.8070129579	731.3724256002	323.0000000000	541.0000000000	244.0000000000	 62.0000000000	 37.0000000000	 82.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0593298239	 26.2425631118	351781.8950094331	  0.5903671270	  5.8267164967	2208.7363370665
  0.1103286385	  1.2956663902	721.2980572040	426.0000000000	208.0000000000	244.0000000000	 47.0000000000	 96.0000000000	 82.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0839272191	  5.8353635782	537979.7876453560	  0.4645486696	 11.4301407881	2716.1833172083
  0.1127450980	  1.4784753457	742.8345139761	408.0000000000	667.0000000000	408.0000000000	 49.0000000000	 30.0000000000	 49.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0872365768	 59.6593970207	1964287.9103037543	  0.5121387673	  6.4238665127	2381.7859419429
  0.1399639964	  0.9983293134	817.8061190431	2222.0000000000	400.0000000000	500.0000000000	  9.0000000000	 50.0000000000	 40.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1104441903	  4.6588501604	2450845.1168932673	 -0.0452677669	  3.7772931583	1977.4818363948
  0.1237500000	  0.8849520931	789.6942894421	800.0000000000	370.0000000000	408.0000000000	 25.0000000000	 54.0000000000	 49.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1115946576	 12.9027937684	1310347.3887750895	  0.2144442573	  7.1789117536	1938.9081965444
  0.1259622113	  1.0658201745	748.5098779567	1429.0000000000	417.0000000000	714.0000000000	 14.0000000000	 48.0000000000	 28.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1271353368	 33.0884847060	5947843.7393680196	  0.0977854496	  9.5967965374	1819.8239191429
  0.1494574729	  1.2314958861	690.6866215460	2857.0000000000	426.0000000000	351.0000000000	  7.0000000000	 47.0000000000	 57.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1879150150	 32.5995559537	620074.9734743116	 -0.0407763557	  9.1250352725	1687.1469597363
  0.1151079137	  0.7306918983	706.6885426552	556.0000000000	500.0000000000	270.0000000000	 36.0000000000	 40.0000000000	 74.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1287007415	 20.5572986845	413542.7806806975	  0.3798366453	  5.7812441687	2039.8614310721
  0.0825000000	  1.2278609203	706.5856334255	400.0000000000	667.0000000000	385.0000000000	 50.0000000000	 30.0000000000	 52.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0590254067	 22.6349236046	1422475.5986910746	  0.4253283934	  3.9532936221	2233.3235302561
  0.1124437781	  0.7144685562	739.5546336713	667.0000000000	377.0000000000	426.0000000000	 30.0000000000	 53.0000000000	 47.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1497276100	 22.2024174799	1862623.5569659979	  0.3128427080	  8.9901279479	2204.2435709854
  0.1332133213	  1.2165457794	691.0506394450	2222.0000000000	488.0000000000	357.0000000000	  9.0000000000	 41.0000000000	 56.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1704345559	 35.5731108842	720726.1905976987	  0.0520107780	  7.9572429038	1796.4164847474
  0.1034482759	  1.7684339261	820.7123935708	435.0000000000	260.0000000000	260.0000000000	 46.0000000000	 77.0000000000	 77.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1308155630	 15.0676146258	254158.7327902684	  0.5551549343	 13.2238793209	1693.5020652180
  0.1197478992	  1.2380680119	795.9734741898	476.0000000000	435.0000000000	303.0000000000	 42.0000000000	 46.0000000000	 66.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0877785421	 11.2058013718	978919.6703505804	  0.4080936342	  5.2075200124	2638.6585823271
  0.1186813187	  1.5831409037	653.2156621945	455.0000000000	690.0000000000	317.0000000000	 44.0000000000	 29.0000000000	 63.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1061744210	 59.1146036065	681041.3673465033	  0.4699831593	  5.9228612795	2057.6300111109
