  0.0970985650	  0.9944266940	688.2869682047	9547.0000000000	15686.0000000000	12308.0000000000	419.0000000000	255.0000000000	325.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0861582289	 22.0144093247	1348939.9333081250	  0.8900657185	  6.7427523906	2408.6922837119
  0.0998750000	  1.0240149801	691.9538732519	8000.0000000000	16667.0000000000	12121.0000000000	500.0000000000	240.0000000000	330.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0464644063	 20.4186993662	1240187.6488488696	  0.8513603228	  5.9289602711	2356.4491186066
  0.1019670577	  0.9951208705	683.5009902539	16878.0000000000	7663.0000000000	10499.0000000000	237.0000000000	522.0000000000	381.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1209804639	  8.6980018167	812445.9224679843	  0.4490730687	 12.4330011624	2365.7206044995
  0.1014816137	  1.0627457031	683.2792505489	11204.0000000000	16807.0000000000	11905.0000000000	357.0000000000	238.0000000000	336.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0735919577	 19.8039080582	981626.5770026868	  0.6456330497	  5.7609191954	2154.1245124012
  0.1011772365	  0.9999388699	708.9877684886	18433.0000000000	17857.0000000000	11730.0000000000	217.0000000000	224.0000000000	341.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0667775092	 15.2694231345	1078224.5899379093	  0.2928924199	  4.6334878927	2308.6595042988
  0.1421933922	  1.0190770427	704.4072212029	444444.0000000000	10840.0000000000	10336.0000000000	  9.0000000000	369.0000000000	387.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1223964568	 10.1710680590	848383.1443579674	 -0.0035185861	  7.9857975504	2475.0988542095
  0.0949937940	  1.0909661537	711.4621590649	12085.0000000000	13289.0000000000	17241.0000000000	331.0000000000	301.0000000000	232.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0964629915	 21.6769600071	2341729.4311382491	  0.6620148659	  8.6062000226	1914.2163758726
  0.1030654353	  1.0012602154	691.6958307925	10178.0000000000	8929.0000000000	10178.0000000000	393.0000000000	448.0000000000	393.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0894940898	 10.4422823061	710012.2003223057	  0.8239039701	 10.8228173408	2320.0623881140
  0.0994621620	  1.0329287262	700.4065271580	13201.0000000000	11111.0000000000	9281.0000000000	303.0000000000	360.0000000000	431.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1002834849	 14.6413492609	599818.1284338804	  0.5912580906	  9.2397880785	2451.0115150573
  0.1009460907	  1.0570232663	685.9273321379	11204.0000000000	12821.0000000000	10444.0000000000	357.0000000000	312.0000000000	383.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0570331057	 10.6823766775	778543.1745048147	  0.5685010895	  6.3803042177	2340.8977839421
  0.1045931696	  0.9699618973	707.9332156767	21053.0000000000	11940.0000000000	12085.0000000000	190.0000000000	335.0000000000	331.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1165832679	 14.5671741355	954288.9445290463	  0.3161520761	  8.2872833223	2078.5928713396
  0.1061752124	  1.0485892986	699.0318928275	32258.0000000000	13889.0000000000	9009.0000000000	124.0000000000	288.0000000000	444.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1053907608	 16.8452031288	473593.0310293870	  0.1584682039	  7.1047567644	2272.9274832943
  0.1022569605	  1.0493612540	699.4628307096	21622.0000000000	24096.0000000000	12308.0000000000	185.0000000000	166.0000000000	325.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0909275121	 27.3586812451	1408550.1741002726	  0.2687773015	  3.9477989890	2456.0350143243
  0.0997346200	  1.0431790603	698.7663718008	20725.0000000000	13937.0000000000	9009.0000000000	193.0000000000	287.0000000000	444.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1194281339	 23.6610775386	528898.6248410965	  0.3277520295	  8.3786723462	2408.5284458899
  0.0989820990	  1.0520714966	705.0727596970	11396.0000000000	15625.0000000000	10444.0000000000	351.0000000000	256.0000000000	383.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0661360512	 13.0115283565	698270.3954550214	  0.5975166216	  5.2352890757	2215.1397554905
  0.1040769367	  1.0985976784	683.3454617994	16949.0000000000	20202.0000000000	9456.0000000000	236.0000000000	198.0000000000	423.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0900466083	 39.0504155252	674737.6552502490	  0.3835714108	  6.1734413021	2527.4042792999
  0.1007481297	  0.9983009256	691.1239056442	14035.0000000000	11111.0000000000	10127.0000000000	285.0000000000	360.0000000000	395.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0645284917	  6.9388206174	760400.4477379753	  0.4318964883	  6.3506225366	2419.0331059022
  0.1046943322	  1.0239987950	698.2377841304	24242.0000000000	15810.0000000000	13937.0000000000	165.0000000000	253.0000000000	287.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1046177051	 28.4891884956	1458845.7963700322	  0.2415865025	  7.6070136479	2073.2802448302
  0.0974762102	  1.0215922292	697.0307265376	12085.0000000000	13746.0000000000	9709.0000000000	331.0000000000	291.0000000000	412.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0907871927	 22.5893328042	607872.5333256357	  0.6424312312	  8.3309934397	2306.9071333418
  0.1036314728	  1.0577619289	685.3928547431	14870.0000000000	14815.0000000000	10638.0000000000	269.0000000000	270.0000000000	376.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1206441593	 25.9949061867	919588.6095085482	  0.5415948124	  7.9813294657	2469.5767477303
  0.1036797868	  1.0306245583	689.7195929711	19512.0000000000	19512.0000000000	13245.0000000000	205.0000000000	205.0000000000	302.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0916817029	 17.5358165958	1399901.9071528830	  0.3149390649	  4.3391796133	2194.0142275916
  0.1009950711	  1.0713318244	695.5892140973	10753.0000000000	17857.0000000000	12195.0000000000	372.0000000000	224.0000000000	328.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0821269901	 30.0753966185	932117.0533753433	  0.7272386408	  6.5146484202	2028.9808388023
  0.1009126009	  0.9921691348	695.4176355571	34188.0000000000	16736.0000000000	12048.0000000000	117.0000000000	239.0000000000	332.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0985392552	 13.2321130096	1009273.1451231327	  0.1405253115	  4.7498048821	2149.5817242354
  0.1020291838	  0.9847319830	687.6417833329	17544.0000000000	14085.0000000000	12308.0000000000	228.0000000000	284.0000000000	325.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1161747233	 29.8223241116	1403057.4379685235	  0.4139194532	  9.2460868799	2455.7834571126
  0.0974322898	  1.0694581220	678.5797601728	8529.0000000000	12618.0000000000	8811.0000000000	469.0000000000	317.0000000000	454.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0643269629	 20.4527767670	441625.5942080465	  0.9113716585	  9.0138679496	2274.3463855753
