  0.1140857393	  1.1694382039	698.3743161042	1905.0000000000	5000.0000000000	5000.0000000000	 24.0000000000	 12.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0832164500	 23.2582314736	1597052.9030253966	 24.1550856209	 16.2801736237	-4102.9232852689
  0.1035198240	  0.9608364403	671.5280320138	6667.0000000000	4000.0000000000	3636.0000000000	 12.0000000000	 12.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  2.0000000000	  0.0994139674	 13.8293497814	1631863.6083867538	  0.4183280633	-21.9489697279	13423.2957201618
  0.1114236424	  1.0122563421	669.5154123521	4444.0000000000	3333.0000000000	3333.0000000000	 12.0000000000	 18.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  2.0000000000	  0.0733941956	 32.1142051639	1638865.7233641215	 -1.0788220312	-66.4759043655	-13941.2264412386
  0.1011123610	  0.9577015783	644.3292859722	2667.0000000000	3333.0000000000	3636.0000000000	 18.0000000000	 18.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1310717173	 24.0571981179	1259649.6285449099	  9.3659423362	-59.6833780207	-9811.9129397030
  0.1270009916	  0.7959140436	655.1727855621	2353.0000000000	3333.0000000000	3077.0000000000	 18.0000000000	 18.0000000000	 18.0000000000	  1.0000000000	  0.0000000000	  0.0000000000	  0.1580981041	 18.2186878580	541306.6801052529	-17.9610346847	-49.1676275573	-11014.5352076682
  0.1034885078	  0.9508834916	674.3545466191	2857.0000000000	4000.0000000000	5000.0000000000	 18.0000000000	 12.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  1.0000000000	  0.0885477347	 17.5173537464	986389.5775692957	  6.1530700647	 27.1188280875	3491.6870471765
  0.0944101397	  0.9748145852	683.4434829047	3077.0000000000	3636.0000000000	3333.0000000000	 18.0000000000	 12.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1261611440	 30.0942813842	1284354.3921013265	  5.3722181985	-42.1493784756	15961.9257443898
  0.0714035702	  0.8537656225	678.6622975131	2857.0000000000	4000.0000000000	5714.0000000000	 18.0000000000	 12.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1206912124	 20.6748212649	1125045.6472381840	  6.9467277158	 26.4468276141	-2035.6828712993
  0.0842394701	  1.0286178735	687.8605165022	2667.0000000000	4000.0000000000	4444.0000000000	 18.0000000000	 12.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  1.0000000000	  0.1092702426	 23.8580551130	1456161.9941260056	 -9.1565631913	-36.9550400591	6033.6192881190
  0.1172000000	  1.0761724083	702.3817846701	2500.0000000000	2857.0000000000	3077.0000000000	 18.0000000000	 18.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0764099554	 15.3168361994	709258.1943208671	-10.2947770058	-76.5808492373	-15217.4762821926
