  0.1020061204	  0.8841828624	673.0767287999	2941.0000000000	5263.0000000000	3448.0000000000	 36.0000000000	 24.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1031198080	 26.4583101804	1743921.9688101148	 91.7174804237	-199.1565559520	234838.8897943560
  0.0883279338	  0.8513615849	702.4403735810	3704.0000000000	3226.0000000000	3704.0000000000	 30.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0573600602	 10.1689288909	1258753.6415759609	-30.4670126002	-713.8594408028	-152539.2265596409
  0.0932787311	  0.9105944980	648.2516359061	2564.0000000000	5556.0000000000	4348.0000000000	 42.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1132583216	 17.3038908538	1155450.4346594724	160.1848535483	125.1602467463	79846.8148932310
  0.1049610496	  1.0535241499	685.4403575222	2439.0000000000	7143.0000000000	3448.0000000000	 42.0000000000	 18.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1277703419	 21.1186731180	737509.9755417011	-201.6660448435	 64.5986456962	138303.7037137220
  0.1151307895	  0.9716297325	705.4501328144	2778.0000000000	4348.0000000000	5882.0000000000	 42.0000000000	 24.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1002014175	 19.3745502660	2185711.6466481010	118.1319013989	-356.4686270301	-42181.4383105443
  0.1290429043	  0.9261712989	681.9348997252	3030.0000000000	5556.0000000000	4545.0000000000	 36.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1148106028	 18.8121810287	735746.3950653009	 86.2207173077	147.2663273456	-57591.4295654991
  0.0785801901	  0.9293646826	725.6265724014	2174.0000000000	5000.0000000000	4167.0000000000	 48.0000000000	 24.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1146880767	 24.9429226630	1191421.0715927745	299.0281219520	-242.0687968758	-96204.5548396421
  0.1071676200	  0.9318958532	642.8526567905	3846.0000000000	4545.0000000000	6250.0000000000	 30.0000000000	 24.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0943710611	 16.5485922223	953237.6807002331	-34.0453736051	-249.8459728504	-19051.9777807812
  0.1180447218	  1.0088495048	657.9930592005	2564.0000000000	4545.0000000000	4000.0000000000	 42.0000000000	 24.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0802350774	 15.6536913403	1263498.1323775016	-135.3420571688	246.3649720256	118810.3364385333
  0.0591318288	  1.0599239211	662.6040959958	2703.0000000000	3846.0000000000	4348.0000000000	 42.0000000000	 30.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0988028969	 22.4628770542	2469351.9110746863	127.7690031512	542.6103662282	119708.5475046424
  0.0787578758	  1.0108589454	679.2174425097	2222.0000000000	7692.0000000000	4545.0000000000	 48.0000000000	 18.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0784060513	 12.8494270357	1165115.9910157861	-214.8726571102	-41.3073238698	-65139.2699768812
  0.0953066667	  1.0677430232	662.7676154464	6250.0000000000	3333.0000000000	5882.0000000000	 18.0000000000	 36.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0819421202	 27.6533446961	1330187.0848776929	  5.4580910708	953.6295862184	-27588.8660483821
  0.1044516439	  0.9668108431	697.5506609082	2778.0000000000	4167.0000000000	4167.0000000000	 42.0000000000	 30.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0966821281	 15.1416533961	1513218.5838364144	-113.6835374542	-361.3928013148	102349.6829641234
  0.1030358786	  0.9851775119	678.3183101954	2174.0000000000	4000.0000000000	4545.0000000000	 48.0000000000	 30.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0474464600	 17.6361731773	1129241.6683819981	-192.3378945439	-442.9935349539	-63534.2594088366
