  0.1060143191	  0.9750448650	676.5623966847	21277.0000000000	38462.0000000000	24390.0000000000	 48.0000000000	 30.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1031198080	 26.4583101804	1743921.9688101148	 91.7174804237	-199.1565559520	234838.8897943560
  0.0949303630	  0.9986623662	682.6911594666	21277.0000000000	25000.0000000000	29412.0000000000	 48.0000000000	 42.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1326944905	 31.2036876975	2248452.0402150964	-102.0035924390	903.3752649810	138372.0483119119
  0.1039371685	  0.9129754919	697.7848447512	29412.0000000000	25000.0000000000	47619.0000000000	 36.0000000000	 42.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1064398613	 19.2111321420	1507953.4965704449	-30.0960483185	-750.4854416353	-21616.8003658472
  0.1050209771	  1.0311394524	673.3713797776	17241.0000000000	28571.0000000000	66667.0000000000	 60.0000000000	 36.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0990691332	 20.3738447938	1769369.4592331534	-188.7831201476	-457.2917525764	-6840.3276182190
  0.0944426722	  0.9861668677	687.4957676736	34483.0000000000	29412.0000000000	40000.0000000000	 30.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0989274151	 15.6058680347	1181350.7695337408	-16.0575914526	-353.9498605890	33502.5671062953
  0.0916933333	  0.9723735241	682.4167947941	25000.0000000000	23810.0000000000	23810.0000000000	 42.0000000000	 48.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0859660638	 13.0186316113	730225.4143705212	 47.2710939848	-694.5672937621	-169054.7463384458
  0.0965523586	  0.9507932378	684.2341271594	14493.0000000000	25000.0000000000	31250.0000000000	 72.0000000000	 42.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0843361681	 26.0636778717	1149886.5417660521	324.7918710216	869.5209398271	-80983.7614410771
  0.1064955463	  0.9733746001	684.4959201677	32258.0000000000	20408.0000000000	38462.0000000000	 36.0000000000	 54.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0833308551	 18.3089354814	1318812.0364847798	-18.9114136187	1427.0636573447	44493.8113581270
  0.0927667579	  0.9798747852	692.9246897127	17544.0000000000	23256.0000000000	90909.0000000000	 60.0000000000	 48.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0958916671	 17.5333699363	1275901.8639851771	-177.4564161212	925.2597771328	-1834.6011543116
  0.0931324313	  0.9612832208	690.0224028110	24390.0000000000	23256.0000000000	27778.0000000000	 42.0000000000	 48.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0948300222	 11.4427094069	1282696.4443607100	-55.3258719063	-691.9003646329	-130521.7986741859
  0.0998005349	  1.0055090371	691.1972983283	14706.0000000000	34483.0000000000	33333.0000000000	 72.0000000000	 30.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0996034657	 20.5549948762	873437.9636655574	-331.2376200763	240.9756805751	-53999.7440226625
  0.0923351080	  1.0493085849	681.8746307673	22727.0000000000	29412.0000000000	43478.0000000000	 48.0000000000	 36.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0688478909	 14.3395201404	1166745.5954742304	-59.9653617624	349.5905116439	-24290.4918926510
  0.0959615354	  1.0114825531	685.0446273934	20833.0000000000	38462.0000000000	41667.0000000000	 54.0000000000	 30.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0849876264	 19.5435204335	1216212.3273862721	-88.6103234810	-163.1140397063	-30771.1438312850
  0.0959333333	  0.9679134826	680.5500523042	20000.0000000000	38462.0000000000	32258.0000000000	 54.0000000000	 30.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0801518469	 20.6277527072	651998.7435365552	-101.4088557000	-175.1303932604	-57809.9780269318
  0.1030050937	  0.9657706280	692.2128894921	16949.0000000000	27027.0000000000	33333.0000000000	 60.0000000000	 42.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1011476517	 10.3287383140	866686.9337596957	-202.9610585611	413.1892634473	58804.3026688612
  0.1015375154	  0.9655116815	687.1748126942	24390.0000000000	32258.0000000000	50000.0000000000	 42.0000000000	 36.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0736369231	 14.5040710269	1166259.1051327549	 50.0360804178	250.2124105811	17164.0332453834
  0.1000578668	  1.0114490191	679.6437984128	32258.0000000000	33333.0000000000	25641.0000000000	 36.0000000000	 36.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0569373394	 16.0009376508	1037513.1668134253	 15.7855250733	-237.8058217820	-151579.9169906705
