  0.0998591124	  1.0045269806	688.5766354231	470588.0000000000	275862.0000000000	444444.0000000000	 18.0000000000	 30.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1148107453	 13.5165261192	762894.8755297291	 -0.9044759845	-70.1401137575	-3297.8185348384
  0.0981235356	  0.9977673301	683.4993837187	242424.0000000000	444444.0000000000	307692.0000000000	 36.0000000000	 24.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1109474540	 21.8849858268	587090.0667275303	  9.5049455886	 16.4063373352	-9725.0905650261
  0.1022626023	  0.9915952513	686.1365020083	222222.0000000000	228571.0000000000	533333.0000000000	 42.0000000000	 36.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1420212117	 20.5193254835	997348.0285183032	-15.5463225740	-173.6140481388	-2023.8791071741
  0.1029913890	  1.0029445167	688.5790234765	421053.0000000000	320000.0000000000	285714.0000000000	 24.0000000000	 30.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1132017421	 28.7655209796	861486.6821335186	  1.4928034640	-61.5984986693	-15633.1083352070
  0.0992773076	  0.9930880815	687.6051845994	307692.0000000000	285714.0000000000	500000.0000000000	 30.0000000000	 30.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1106024007	 15.1967278288	799132.4968978456	 -4.3807960788	 66.5147545410	2296.3725446223
  0.1001177876	  0.9979324511	684.4613128119	296296.0000000000	363636.0000000000	615385.0000000000	 30.0000000000	 24.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0830345674	  9.8761968788	3515726.2286526049	 -4.5232754845	-24.3834200743	1962.7387866034
  0.0997881497	  0.9881467615	686.8992506518	210526.0000000000	347826.0000000000	333333.0000000000	 42.0000000000	 24.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  1.0000000000	  0.0902692662	 43.5176240864	1505239.7888813158	 15.0686461816	 55.8916919613	11853.0514847384
  0.0992645993	  0.9995816843	687.4204455539	333333.0000000000	250000.0000000000	296296.0000000000	 30.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0694479964	 10.7518753947	1648384.0199758725	  2.6446309012	-91.1302080179	19341.1697019202
  0.1007654254	  0.9808189296	686.8541278654	235294.0000000000	363636.0000000000	275862.0000000000	 36.0000000000	 24.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1117259333	 22.3974073872	772186.2228016339	 10.8083070444	 34.7447582141	17349.7418266385
  0.1004552880	  0.9950156879	689.7490628946	296296.0000000000	307692.0000000000	666667.0000000000	 30.0000000000	 30.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1610048582	 49.9711930129	1356942.6101921049	 -6.0201879711	 96.1534391965	1122.7529632506
  0.1004379995	  0.9937161066	682.6444374349	266667.0000000000	258065.0000000000	470588.0000000000	 36.0000000000	 36.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0972167588	 21.0634077136	886429.0899100658	  6.5175759790	111.2149815579	2616.5017019114
  0.1034726767	  0.9804958079	688.6846331310	235294.0000000000	296296.0000000000	296296.0000000000	 36.0000000000	 30.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1527961644	 40.1385287305	672417.0791151640	 12.5538554760	-92.9378678863	-11642.0550348241
  0.1013576287	  1.0040546374	688.3117910415	727273.0000000000	296296.0000000000	444444.0000000000	 12.0000000000	 30.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1131618871	 12.9174583078	1198782.1386538763	  0.2451284240	-53.3273454022	4207.7627983050
  0.0994453078	  0.9931482847	683.1471028597	216216.0000000000	266667.0000000000	285714.0000000000	 42.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0916463511	 12.2732662963	513245.7643535692	 14.0985634875	 71.4529267082	12191.3782814713
  0.0988341536	  1.0083307487	684.2799059533	470588.0000000000	347826.0000000000	421053.0000000000	 18.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1242878928	 13.9700722959	927161.5539544951	  1.0113192554	-31.6435481278	4298.2336820096
  0.1013314138	  0.9966711080	686.5145567109	242424.0000000000	258065.0000000000	307692.0000000000	 36.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0721193761	  7.4301172723	1145923.3695034699	 -8.3268133269	-66.2749040799	-13464.7700419741
  0.1022666667	  0.9929794730	682.2004529832	400000.0000000000	333333.0000000000	666667.0000000000	 24.0000000000	 30.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1556258123	 42.8864526615	1390622.5523359012	  2.1264189721	-64.2238576069	1005.9885879125
  0.0996835423	  0.9863832455	688.9728268354	258065.0000000000	444444.0000000000	307692.0000000000	 36.0000000000	 24.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0965122566	 22.5126720947	1819725.2618808958	  7.5503598910	 16.2595864988	17606.5538936107
  0.1008446683	  0.9875987209	691.1780041663	228571.0000000000	1000000.0000000000	470588.0000000000	 36.0000000000	 12.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1277097510	 15.5089864564	1425719.4961453306	-13.4218128099	 -0.8691764012	-3344.0993883408
  0.1038495577	  0.9994063392	688.0457143507	177778.0000000000	320000.0000000000	320000.0000000000	 48.0000000000	 30.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0733561233	 11.8631377828	1662793.5361103497	 22.9808934568	-41.3099678510	13994.7577656103
  0.1000388500	  1.0146576248	687.8043744224	285714.0000000000	242424.0000000000	444444.0000000000	 30.0000000000	 36.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0650075855	  2.6363250662	753397.9471835697	  4.4069633459	 46.8310550444	2979.8790527855
  0.0995844329	  0.9832645214	686.1685358500	307692.0000000000	727273.0000000000	285714.0000000000	 30.0000000000	 12.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0668528770	 10.4288017071	776633.0336655503	  3.5438659885	 -2.3402894393	13995.3406525758
  0.1015959141	  1.0011880818	684.8204048513	205128.0000000000	470588.0000000000	470588.0000000000	 42.0000000000	 18.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0911692349	  9.4822824020	986487.6141893191	 15.5159445550	  8.2795532806	-2824.3303842859
  0.0996888497	  0.9936160987	687.8952076663	285714.0000000000	666667.0000000000	421053.0000000000	 30.0000000000	 18.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1168535500	 35.9519870142	1765294.3896306772	  6.0445458409	 -5.6055230800	5963.3482359607
  0.0990275815	  1.0062656070	684.2332194917	228571.0000000000	307692.0000000000	363636.0000000000	 36.0000000000	 30.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1266439675	 36.8739992983	1168992.1968575818	-12.9055533032	-75.2007359313	-7330.4573686988
  0.0988623764	  1.0045493337	684.6239075899	266667.0000000000	258065.0000000000	400000.0000000000	 36.0000000000	 36.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0825609860	 27.8521805673	1640774.3603515127	  6.3105801066	-131.2460133730	-6912.4845201641
  0.1008893810	  1.0034531975	680.7309098020	186047.0000000000	228571.0000000000	307692.0000000000	 48.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1247557811	 14.5106253931	2228600.3137502396	-26.3646479001	-134.6403065453	-19522.6970748350
  0.0998542750	  0.9995413873	688.5785499217	275862.0000000000	380952.0000000000	363636.0000000000	 30.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0752160510	  8.5715701660	1221960.1012644505	 -5.4411452301	-18.3419280273	7403.1504888804
  0.1025509776	  1.0030645893	691.6374395855	190476.0000000000	470588.0000000000	500000.0000000000	 48.0000000000	 18.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1360641313	 22.4673384716	1046695.6211088129	-24.7130459210	 14.0804054653	-2644.5001776004
  0.0992770368	  1.0029766943	685.4119663646	205128.0000000000	380952.0000000000	533333.0000000000	 42.0000000000	 24.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0578112544	  7.3735128201	2383093.6937123453	 12.3163461856	 15.8121851914	-3082.7408231716
  0.0974783298	  1.0112729025	687.4782773955	195122.0000000000	242424.0000000000	400000.0000000000	 42.0000000000	 36.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1251657348	 19.8757609216	1836673.8345889770	 22.0296500305	136.9918723495	6639.1792302779
  0.0995148078	  0.9785253390	688.4372675447	363636.0000000000	347826.0000000000	347826.0000000000	 24.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1155581147	 31.3938082024	749893.3864337982	  2.4611193517	-44.9492827410	-7235.8814843562
  0.1011119792	  1.0054858702	687.5693369207	320000.0000000000	500000.0000000000	307692.0000000000	 30.0000000000	 18.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1168776701	 30.1270544312	1545084.4727105889	 -3.9992816375	-12.9999273004	-17186.8782900279
  0.1005288419	  0.9992814263	684.3046073117	235294.0000000000	296296.0000000000	275862.0000000000	 36.0000000000	 30.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0920091052	 24.1181457512	1000486.6881756814	 -9.8263778217	 70.6248271439	17886.5625014029
  0.1005133174	  0.9991424216	684.5583561169	210526.0000000000	228571.0000000000	347826.0000000000	 42.0000000000	 36.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0743381599	 20.2802722932	1121118.1206344864	-13.1672359983	-171.5544615438	-8548.1333024960
  0.1011112285	  0.9928724274	684.2693041393	615385.0000000000	266667.0000000000	307692.0000000000	 18.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1259244406	 29.5453694123	1319084.8591778628	  0.4354051291	-119.9281455836	-15429.2786039498
  0.0993443129	  0.9875497347	685.0123121406	615385.0000000000	285714.0000000000	347826.0000000000	 18.0000000000	 30.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1029586659	 16.6619949423	1958175.5995072890	 -0.4166605879	-65.9818104284	-11615.8115083880
  0.0987447237	  0.9946921478	685.7856975561	190476.0000000000	333333.0000000000	421053.0000000000	 48.0000000000	 30.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1059798524	 26.6202588686	1269996.1929358994	 22.8628054948	-53.3971390879	4806.1029341051
  0.0986565987	  1.0177611779	686.4200840321	333333.0000000000	347826.0000000000	400000.0000000000	 30.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1201039635	 18.3457972618	1737134.4286348643	 -3.1594352160	 37.6705836482	6316.5366030812
  0.0991658333	  0.9862206203	686.5160953103	200000.0000000000	400000.0000000000	666667.0000000000	 42.0000000000	 24.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0919857000	 25.9080440543	1063832.3066641272	 17.4549037743	-28.4594893322	919.8296261060
  0.0988224661	  1.0016968720	688.1172430397	470588.0000000000	571429.0000000000	320000.0000000000	 18.0000000000	 18.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0972015809	 15.7797879780	1279245.5502332503	  0.9112323150	  5.8729697689	13209.2231718972
  0.0999736000	  1.0004400653	688.0806997669	222222.0000000000	285714.0000000000	500000.0000000000	 42.0000000000	 30.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1291029084	 54.8554728729	1265023.6377630669	 13.9724975340	-128.9351715764	-2875.6412385231
  0.0979170138	  1.0001509157	687.1339046071	186047.0000000000	421053.0000000000	444444.0000000000	 48.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0661511080	  7.9756211176	960223.8927393617	 19.8353227091	 11.5226926874	3569.4063153120
  0.1023661024	  0.9918292467	687.7295611350	222222.0000000000	363636.0000000000	666667.0000000000	 42.0000000000	 24.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0634754552	 20.7315619594	1992907.3245560487	  9.7497282486	 34.8361641800	-1180.6545455776
  0.1004218750	  1.0039842374	684.0698410823	320000.0000000000	285714.0000000000	727273.0000000000	 30.0000000000	 30.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1398058247	 19.2788340673	1979232.9387764290	 -4.4881400335	-71.4064638376	-972.3389268653
  0.1049886883	  1.0075226959	685.1001067826	363636.0000000000	266667.0000000000	320000.0000000000	 24.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1479139205	 18.0575498060	836042.6375865160	 -2.8241676280	 90.0199809320	9783.5331117327
  0.0984441667	  0.9914405678	688.0450973900	200000.0000000000	250000.0000000000	727273.0000000000	 42.0000000000	 36.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0904933486	 11.1864922804	862184.9290985095	-17.5749862221	-94.1052089968	-602.1219233523
  0.1018513009	  0.9979574332	685.7329601161	235294.0000000000	285714.0000000000	275862.0000000000	 36.0000000000	 30.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1277399005	 15.7896473597	793187.2025133636	-12.3596989625	-62.6826137801	17147.7997838451
  0.0998839415	  0.9831034255	684.4025585332	210526.0000000000	195122.0000000000	888889.0000000000	 42.0000000000	 42.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0563212753	  2.9338773180	2461922.7084610206	-11.6488816374	-108.7320847392	476.5091196907
  0.1006893555	  1.0076222807	686.5161549243	228571.0000000000	333333.0000000000	347826.0000000000	 36.0000000000	 30.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1145242313	 27.5102163750	1166070.5525255064	 12.3350546588	 51.5570641507	8502.1901478380
  0.1009714627	  0.9995760651	685.1822459926	347826.0000000000	333333.0000000000	500000.0000000000	 24.0000000000	 30.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1087358167	 18.7481946231	1212418.0672552472	  2.9329313782	-40.5795633946	-2874.0852456692
  0.0998753499	  1.0036355955	685.6633173785	222222.0000000000	307692.0000000000	380952.0000000000	 42.0000000000	 30.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1376224298	 33.6845352436	967721.6245545287	-15.1819331613	 73.3146892118	6401.1141218615
  0.1024564006	  1.0019112809	687.1028129715	173913.0000000000	235294.0000000000	666667.0000000000	 48.0000000000	 36.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0817043275	 11.4474924393	1703935.2878699349	 27.9571031858	106.7549421297	-1027.3730954607
  0.0993470637	  0.9949101452	688.0770368392	258065.0000000000	258065.0000000000	296296.0000000000	 36.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0885530886	  6.9858057857	1073533.1253516516	 -7.1115979401	-62.1601778933	15266.7207142079
  0.0991019116	  1.0012038708	689.8751670197	296296.0000000000	347826.0000000000	400000.0000000000	 30.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1126411542	 20.9151417148	1996963.5186661552	 -4.7788704987	 37.4120526748	7614.3547142864
  0.1012637054	  0.9981304805	686.4462516098	216216.0000000000	235294.0000000000	444444.0000000000	 42.0000000000	 36.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0982118073	 23.0010605715	1440166.4414418873	 13.8938953946	155.0782844318	4664.9674391872
  0.0975959863	  1.0032192428	687.1743392198	470588.0000000000	307692.0000000000	500000.0000000000	 18.0000000000	 30.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0879951161	 24.1462199476	1376347.5719625638	  0.9565959331	-67.5958104568	-2755.3100152241
  0.0993809744	  0.9885372003	683.5399952814	242424.0000000000	222222.0000000000	444444.0000000000	 36.0000000000	 42.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0802268534	  8.2618382063	1543854.7524719073	  8.3501362069	-119.2317663253	4640.6746486678
  0.1008742259	  0.9911193353	690.3870047969	242424.0000000000	333333.0000000000	533333.0000000000	 36.0000000000	 30.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1159606379	 35.6595849823	1414641.3079082880	-10.1068013649	-56.4009305517	2264.7117884021
  0.0997503086	  1.0054667656	686.8155219643	421053.0000000000	235294.0000000000	380952.0000000000	 24.0000000000	 36.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0844978609	 18.6408541920	820112.7186279880	 -1.3353078589	-139.1356603813	5193.4930232757
  0.1010913333	  0.9899346558	688.9950258560	250000.0000000000	400000.0000000000	347826.0000000000	 36.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0978420862	  7.9251046633	669674.6205165008	  8.6595221464	 14.6697856521	6725.8057430470
  0.0979632230	  1.0006542314	690.5783841445	307692.0000000000	571429.0000000000	444444.0000000000	 30.0000000000	 18.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0824166270	 38.2888850332	1504385.0116134582	  3.5404351601	  9.0613558528	3970.0553961802
  0.0984247234	  0.9935974607	687.7786762976	307692.0000000000	400000.0000000000	400000.0000000000	 30.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0872573555	 17.1292701951	644500.1509741454	  3.9395778080	 22.2993601212	-4435.3562190648
  0.1014398732	  0.9734807269	683.7375878072	266667.0000000000	347826.0000000000	444444.0000000000	 36.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0616752820	  9.3670584823	1354569.2502331764	  5.2995919865	-24.8509210001	4373.7776185020
  0.1000308583	  0.9835143587	685.8550556918	347826.0000000000	363636.0000000000	347826.0000000000	 24.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1411189338	 32.1028604669	1314449.2826097487	 -2.9642893734	-41.7486009406	10001.0591360539
  0.1033324642	  1.0072740591	692.0064012963	571429.0000000000	266667.0000000000	333333.0000000000	 18.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0779583085	 33.9454597383	2026536.1323142566	  0.4658729824	-121.5240297382	-13420.5619739019
  0.1002128502	  0.9918180090	686.6076851070	363636.0000000000	275862.0000000000	380952.0000000000	 24.0000000000	 30.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1196285822	 18.0675774667	512146.0551190447	  2.6329891260	 76.0073728830	4569.9451696055
  0.0996883333	  0.9805166745	686.6705526548	200000.0000000000	470588.0000000000	615385.0000000000	 42.0000000000	 18.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0800802297	 10.8794703460	458956.1494371406	 16.5015719988	 -9.2675191071	-828.3758402370
  0.1015613333	  1.0033427469	685.2945832567	250000.0000000000	320000.0000000000	888889.0000000000	 36.0000000000	 30.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1041901445	  9.6109987229	818302.4850544959	  8.2864155393	-33.9524727756	313.8643655690
  0.1015240000	  1.0044246426	683.1316672464	250000.0000000000	228571.0000000000	296296.0000000000	 36.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1065140458	 14.3925048346	817366.4856482489	 -8.3996561390	-134.5659388217	13925.8068339834
  0.0992375000	  1.0064298381	684.2071066759	320000.0000000000	421053.0000000000	444444.0000000000	 30.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0906636003	 22.7735772712	1095304.8969913041	 -3.5598338182	-20.6776582454	3445.3835076555
  0.0963349027	  0.9915617026	684.4322680227	258065.0000000000	444444.0000000000	533333.0000000000	 36.0000000000	 24.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1062268318	 28.3377067226	1335723.9448540236	  7.9932320157	 18.3609512995	2344.3280123437
  0.1009678510	  1.0016780677	688.3064631460	205128.0000000000	250000.0000000000	400000.0000000000	 42.0000000000	 36.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0659631117	  5.9950166925	1636243.7919132768	 13.3109416694	-64.2393266046	-6209.8306958714
  0.1026107693	  1.0025415548	686.0445878110	285714.0000000000	258065.0000000000	400000.0000000000	 30.0000000000	 36.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0979821148	 21.0604774459	1693378.6737568057	  5.0620140613	104.5356137353	-6385.3796413517
