  0.1332199546	  0.7948698061	718.7800268480	588.0000000000	1429.0000000000	1429.0000000000	 18.0000000000	 12.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0832164500	 23.2582314736	1597052.9030253978	 24.1550856209	 16.2801736237	-4102.9232852700
  0.0960000000	  1.1407493212	647.8411166210	1250.0000000000	1667.0000000000	1111.0000000000	 12.0000000000	 12.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  1.0000000000	  0.1058016025	 11.8662482056	1535711.8662496763	 -2.2037129736	 -6.1355102100	-9150.3039087625
  0.1008100810	  0.8782116765	734.7897665966	1111.0000000000	1250.0000000000	1667.0000000000	 12.0000000000	 12.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1294419434	 23.3964180651	784941.4931820667	  2.9006089466	-29.3430578428	-1867.8737817315
  0.1354968830	  1.1546498909	695.4120896510	909.0000000000	1429.0000000000	1667.0000000000	 12.0000000000	 12.0000000000	 12.0000000000	  0.0000000000	  1.0000000000	  0.0000000000	  0.0876623106	 18.3129061479	1875043.0993093362	  4.9908818432	-19.9885406793	-2894.4911186762
  0.1473922902	  1.1957924797	670.5930904745	588.0000000000	1250.0000000000	1250.0000000000	 18.0000000000	 12.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0955040316	  7.0703499254	2529586.7746877307	 25.1128378416	-14.9260624544	-8686.2889326553
  0.0663733040	  1.0365872925	764.3528363347	909.0000000000	1000.0000000000	1250.0000000000	 12.0000000000	 12.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0655362709	 19.6096223617	681477.9261365274	 -4.5623466684	-57.3727556651	-4120.0623193314
  0.1069512480	  0.8675272300	701.0524676062	1429.0000000000	1111.0000000000	1429.0000000000	 12.0000000000	 12.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1239556377	 35.8805616086	1747709.3883639462	 -1.2144899971	 57.7245194954	-5626.0616016358
  0.1068427371	  0.7950550536	715.9101643722	833.0000000000	1250.0000000000	1250.0000000000	 18.0000000000	 12.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1088753812	 22.7370787973	1085038.4983459602	  8.9523603377	 28.8647189963	5562.5779525196
  0.0898692810	  1.1651822977	705.1726078324	714.0000000000	909.0000000000	1429.0000000000	 18.0000000000	 12.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1276837085	 21.5330018808	960271.1410321506	-16.1451504095	 89.5042692609	3895.2418669232
  0.1450666667	  0.9810441918	682.0569450842	1250.0000000000	769.0000000000	1111.0000000000	 12.0000000000	 18.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0814148539	  7.5199250923	2550475.7592212199	  1.3641745693	 87.2159870076	11819.4208116322
