  0.1081382386	  1.1210407175	691.2315514772	2691.0000000000	4444.0000000000	3468.0000000000	223.0000000000	135.0000000000	173.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0861582289	 22.0144093247	1348939.9333081250	  0.8900657185	  6.7427523906	2408.6922837119
  0.0952054795	  0.9525146599	691.8344075470	4380.0000000000	3141.0000000000	2791.0000000000	137.0000000000	191.0000000000	215.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1113191379	 13.8398865991	634471.4392232801	  0.4893262629	  8.9537786820	2298.7251361816
  0.0965680473	  1.1846774870	662.9831209573	4225.0000000000	5085.0000000000	3371.0000000000	142.0000000000	118.0000000000	178.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0990094171	 20.9098845590	1455213.5055915357	  0.4884831300	  5.3207331711	2617.2638277926
  0.1054078827	  0.9895004801	703.8702678115	5455.0000000000	2740.0000000000	3750.0000000000	110.0000000000	219.0000000000	160.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0793545095	  6.9901579358	1494456.8823032333	  0.2955479566	  7.8020383539	2267.6325481902
  0.1103540577	  1.1291148755	718.6231216827	8219.0000000000	4724.0000000000	3429.0000000000	 73.0000000000	127.0000000000	175.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1163207364	 34.6617734212	1377731.2786546163	  0.1932699607	  7.6528964803	2471.0321795442
  0.1192548012	  1.0428219998	695.9264265353	26087.0000000000	3797.0000000000	3261.0000000000	 23.0000000000	158.0000000000	184.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1299396877	 24.7175530584	988358.4861652079	  0.0369574836	  8.9963474295	2257.2877278171
  0.1390666667	  1.0648503984	683.9113117101	60000.0000000000	4027.0000000000	3681.0000000000	 10.0000000000	149.0000000000	163.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1061750035	 26.8009676535	1475800.8018076022	  0.0099231716	  8.6336203719	2297.2878065974
  0.1069540464	  1.0169200338	707.5793978456	4918.0000000000	2941.0000000000	3000.0000000000	122.0000000000	204.0000000000	200.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0886596708	  8.7842894792	859360.6735220161	  0.3662241174	  7.9122979095	2402.3018431637
  0.1038911252	  1.0791520008	704.2476642119	5217.0000000000	3015.0000000000	3448.0000000000	115.0000000000	199.0000000000	174.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1296328556	 13.2962960364	894727.8216438759	  0.4046620626	  9.3369149910	1986.0808006556
  0.0989441931	  1.0273025119	704.1685424634	3315.0000000000	2667.0000000000	3750.0000000000	181.0000000000	225.0000000000	160.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0582401069	  3.9150341902	1718834.0385945563	  0.5357649609	  6.0979313140	2427.9534484001
  0.1025835866	  1.0662939125	699.9649301653	2632.0000000000	3279.0000000000	3509.0000000000	228.0000000000	183.0000000000	171.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0919839670	 10.0953816152	1053950.4817122153	  0.9524822117	  7.1817532158	2093.4726320684
  0.0930916218	  1.0280555610	710.6969297942	4082.0000000000	3448.0000000000	2899.0000000000	147.0000000000	174.0000000000	207.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1313243936	 22.7610603796	641502.9336395108	  0.5913235306	  9.9631627194	2176.1368058781
  0.1053333333	  1.0635923009	701.5273024365	6000.0000000000	4444.0000000000	3315.0000000000	100.0000000000	135.0000000000	181.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1070763873	 15.1208821375	929980.8958284442	  0.2987469299	  5.5534337314	2149.9833968526
  0.1034973566	  1.0888712982	699.6178043870	4918.0000000000	6383.0000000000	2844.0000000000	122.0000000000	 94.0000000000	211.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0800860982	 24.3829966896	717037.0119297812	  0.3500120658	  4.0895090061	2364.0032131904
  0.1072764366	  1.0517997167	719.9800674262	5882.0000000000	3727.0000000000	3261.0000000000	102.0000000000	161.0000000000	184.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0966411317	 15.4707355098	1182041.5382658027	  0.2936919261	  7.3338569951	2472.0472947191
  0.1011569267	  0.9421708360	729.3557618545	3371.0000000000	2941.0000000000	3947.0000000000	178.0000000000	204.0000000000	152.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0743898865	  7.7239447782	1300470.1296408339	  0.5917285000	  7.3724260052	1948.5840537358
  0.1000744971	  0.9184762272	703.1888619004	4027.0000000000	3109.0000000000	3774.0000000000	149.0000000000	193.0000000000	159.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1012133753	 14.0758601373	1627678.4200377273	  0.5278315450	  9.1718998916	2339.5466707692
  0.1029517639	  1.1242329230	721.0389467777	5556.0000000000	5085.0000000000	3261.0000000000	108.0000000000	118.0000000000	184.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0826468038	 16.6603005017	1073590.0717755808	  0.2959766361	  4.7896934284	2367.1679564807
  0.1092000000	  1.0482264925	705.0133159908	10000.0000000000	3243.0000000000	3371.0000000000	 60.0000000000	185.0000000000	178.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1328738939	 14.1972492298	960790.6412695014	  0.1552180167	  8.6411966608	2118.3660874549
  0.1037706451	  1.1228978650	689.3194095540	3209.0000000000	3727.0000000000	2740.0000000000	187.0000000000	161.0000000000	219.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1331694627	 32.7082458104	642584.2478099299	  0.8515310358	 10.6632262004	2365.2031228448
  0.1024017467	  0.9090070374	687.7720467106	4580.0000000000	3750.0000000000	3974.0000000000	131.0000000000	160.0000000000	151.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1222208824	 16.7266404898	1586655.6243099563	  0.4808626881	  7.5636606405	2126.5318642544
  0.1045197740	  1.0572732647	722.2127807512	5310.0000000000	5714.0000000000	3774.0000000000	113.0000000000	105.0000000000	159.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0721351232	 27.0149723851	1953958.9892171151	  0.2949656353	  5.1368408368	2561.0202373312
  0.0925677489	  1.1115787490	700.1448235263	3727.0000000000	7059.0000000000	3704.0000000000	161.0000000000	 85.0000000000	162.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0832408735	 33.7948923552	1524545.6944431702	  0.5388102925	  4.1789889732	2328.6696914866
