  0.1049395802	  1.1477310233	703.4520256526	4717.0000000000	4630.0000000000	4000.0000000000	212.0000000000	216.0000000000	250.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0807723087	 11.9481385566	709212.9315438102	  0.6201436910	  7.7610050749	2360.4789185670
  0.1089447236	  1.0645116759	701.1780981273	4975.0000000000	3289.0000000000	5714.0000000000	201.0000000000	304.0000000000	175.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0930287275	  5.5752380159	1922063.2069754524	  0.6131804945	  8.8707100972	2259.9612986403
  0.1009299442	  1.0563243644	688.7985716347	8065.0000000000	3968.0000000000	4202.0000000000	124.0000000000	252.0000000000	238.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1056341615	  7.9862835275	704091.8866826182	  0.3180583721	  8.0004834916	2184.2322574921
  0.1021646441	  1.0753712281	694.9119520549	6098.0000000000	5208.0000000000	5051.0000000000	164.0000000000	192.0000000000	198.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0658590166	  7.2003423515	1487797.0882412824	  0.3814052516	  5.0468316768	2397.4335698036
  0.1061020770	  1.0485688152	703.4004078758	6211.0000000000	7353.0000000000	4132.0000000000	161.0000000000	136.0000000000	242.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0830914330	 16.1494222100	926763.2696190318	  0.4180051861	  4.5159475372	2559.2331679250
  0.1026814912	  1.0653177500	724.4737487710	4587.0000000000	3344.0000000000	4000.0000000000	218.0000000000	299.0000000000	250.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1218224129	  8.6581798414	700612.3713183972	  0.7956765635	 10.7615082630	2338.3423591680
  0.1034837572	  1.0314737076	668.9905893159	6803.0000000000	6250.0000000000	5291.0000000000	147.0000000000	160.0000000000	189.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1067629324	 34.7089266464	1508401.3639352534	  0.4100224531	  8.3980983782	2265.2606689005
  0.1046492791	  1.1217510314	701.5422630871	12346.0000000000	7194.0000000000	4149.0000000000	 81.0000000000	139.0000000000	241.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0906312931	 19.5804484183	973114.4043070413	  0.1561351253	  5.1542106470	2614.5326953750
  0.1042500000	  0.9812260693	697.1315337323	4000.0000000000	6803.0000000000	4950.0000000000	250.0000000000	147.0000000000	202.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0673013750	 18.1996774356	1374946.3237412975	  0.7239770727	  5.3782032183	2373.6408971412
  0.1011831905	  1.0420427311	703.6240020959	4902.0000000000	4444.0000000000	4310.0000000000	204.0000000000	225.0000000000	232.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0970144137	 15.0595358834	922857.9961393195	  0.6436224290	  9.2800929465	2394.5836946976
  0.1064651901	  0.9398189566	705.2207733513	14493.0000000000	5988.0000000000	4695.0000000000	 69.0000000000	167.0000000000	213.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0906706824	 11.1169302154	1020807.7589285556	  0.1225198243	  5.0926939982	2225.2415149793
  0.1100871193	  0.9693630063	703.0549713540	13889.0000000000	6250.0000000000	4831.0000000000	 72.0000000000	160.0000000000	207.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1098526499	 21.4951141241	1201157.9659076964	 -0.1435488297	  6.6403222593	2314.9732264756
  0.1012223071	  1.1326842610	707.4243790846	5236.0000000000	6897.0000000000	4950.0000000000	191.0000000000	145.0000000000	202.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1051761614	 22.7451925317	1006366.0527661585	  0.6061727228	  5.8945186842	2042.6702190452
  0.1086098278	  1.0389936221	710.4205164677	23810.0000000000	4739.0000000000	4184.0000000000	 42.0000000000	211.0000000000	239.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0904861730	  4.5745462923	918834.3890056962	  0.0574696077	  4.6362287336	2507.8771414991
  0.0980003960	  1.0499068349	720.6812798085	5051.0000000000	8621.0000000000	5814.0000000000	198.0000000000	116.0000000000	172.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0959658507	 33.3058500288	2001762.9909470046	  0.6124805709	  5.1016376814	2251.8892530580
  0.1027301365	  1.0331556289	718.7949459720	5714.0000000000	3788.0000000000	4525.0000000000	175.0000000000	264.0000000000	221.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0720363830	  5.6812904607	898233.2755363856	  0.4374958771	  7.2494194480	2208.3807119167
  0.1010962241	  1.0454413979	694.9834588791	5747.0000000000	4184.0000000000	4149.0000000000	174.0000000000	239.0000000000	241.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0726827530	  4.8694497411	754691.1143626320	  0.4383428036	  5.7473808982	2304.5935216049
  0.1003779924	  1.0131616331	676.3545784053	4762.0000000000	5525.0000000000	5155.0000000000	210.0000000000	181.0000000000	194.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1073050628	 27.1597613711	1591413.2328657650	  0.7036366100	  8.9718788248	2404.0695587513
  0.1052078958	  1.1369787806	702.8277239929	9524.0000000000	6135.0000000000	4329.0000000000	105.0000000000	163.0000000000	231.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1139876401	 22.0349592370	918871.9681943746	  0.2561767799	  6.9304899107	2380.5667116517
  0.1025091799	  1.0510794350	678.1361658015	9804.0000000000	5682.0000000000	5102.0000000000	102.0000000000	176.0000000000	196.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0992506367	 14.1754309402	1251409.6155207676	  0.2278478937	  6.2204369041	2176.1785040097
  0.1023060029	  1.0646341999	716.1137151963	5464.0000000000	6536.0000000000	4115.0000000000	183.0000000000	153.0000000000	243.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0975693447	 17.8490430304	691289.3843547155	  0.5459290276	  5.6586547074	2232.1346374756
  0.1012433393	  1.0660389503	674.0294206223	3378.0000000000	6061.0000000000	4065.0000000000	296.0000000000	165.0000000000	246.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0560822462	 11.4987077764	810691.1657161277	  0.8538650629	  5.0641350823	2451.5710322832
