  0.0892994611	  1.1456067010	723.7443107191	1299.0000000000	2128.0000000000	1667.0000000000	154.0000000000	 94.0000000000	120.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0861582289	 22.0144093247	1348939.9333081250	  0.8900657185	  6.7427523906	2408.6922837119
  0.1189749847	  1.2893401391	683.1221210917	1639.0000000000	1869.0000000000	1493.0000000000	122.0000000000	107.0000000000	134.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1012820679	 20.6950184594	719357.1382277594	  0.6765994528	  8.0143131287	2081.8659216520
  0.1091972701	  0.9622645405	695.3212107412	3077.0000000000	1869.0000000000	1460.0000000000	 65.0000000000	107.0000000000	137.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0962806861	 12.2264002975	1029292.1264092341	  0.2589290540	  6.0827621968	2576.0518439271
  0.1021840874	  1.0034412123	724.3943965949	2564.0000000000	1835.0000000000	1786.0000000000	 78.0000000000	109.0000000000	112.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0989238102	 13.5756751150	1389870.9304731535	  0.3437241343	  6.6742639912	2206.1031074196
  0.1023622047	  0.9964982429	727.5895850411	2667.0000000000	1724.0000000000	1351.0000000000	 75.0000000000	116.0000000000	148.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1175814020	 18.1630985636	684825.5098787694	  0.3517523908	  8.4370040970	2352.3019384224
  0.1136363636	  1.1536498093	742.4640720340	1408.0000000000	1980.0000000000	1681.0000000000	142.0000000000	101.0000000000	119.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0863646585	 20.3258519196	1227078.5535870034	  0.7901520987	  7.2594092955	2279.2905098283
  0.0897348742	  0.9932474367	725.3696727495	1471.0000000000	1342.0000000000	1183.0000000000	136.0000000000	149.0000000000	169.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0972302904	 11.0966533252	423385.7683595070	  0.7842729302	  9.5360356234	2254.6699934001
  0.1112894596	  1.0889663699	731.7064228496	1869.0000000000	2299.0000000000	1389.0000000000	107.0000000000	 87.0000000000	144.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0648619861	 19.4168911232	757655.3721118800	  0.4464621070	  5.6173306558	2382.7846725056
  0.1104323308	  0.9855539265	694.0534999013	2128.0000000000	1613.0000000000	1198.0000000000	 94.0000000000	124.0000000000	167.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1134039846	 18.1121021830	506512.1072778543	  0.4819154187	  9.2859642528	2430.4555522872
  0.1098024316	  1.0331601218	676.8117699414	2632.0000000000	2083.0000000000	1724.0000000000	 76.0000000000	 96.0000000000	116.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1003696223	 25.5167182339	1374053.2691125642	  0.3318965635	  7.5173019728	2317.1996265914
  0.1048758050	  0.9964476732	673.2899678734	4348.0000000000	1342.0000000000	1429.0000000000	 46.0000000000	149.0000000000	140.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1152591638	 10.2999714567	777419.4158787453	  0.1666557926	  9.2295828047	2317.8532235517
  0.0966804979	  0.9492622772	704.4755535304	2410.0000000000	2128.0000000000	1770.0000000000	 83.0000000000	 94.0000000000	113.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0822064067	 13.9650500317	1486183.4809528675	  0.3426979590	  5.4189145391	2312.3609339767
  0.1008298755	  1.0993865370	698.7735039189	2410.0000000000	2381.0000000000	2105.0000000000	 83.0000000000	 84.0000000000	 95.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1230457325	 23.9319984734	2074263.1576019798	  0.4185353451	  5.9211364422	2093.6508928973
  0.1166306695	  1.1448976464	714.5016227085	5556.0000000000	2500.0000000000	1600.0000000000	 36.0000000000	 80.0000000000	125.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0750898183	 21.4088553867	1258812.2411618405	  0.0953214381	  5.2744323639	2466.2555817621
  0.1100377992	  1.0148423022	731.8535261185	4762.0000000000	1653.0000000000	1481.0000000000	 42.0000000000	121.0000000000	135.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1104704097	 13.3810402570	1039774.3102714975	  0.1447419244	  7.7160961082	2540.4140616253
  0.1161040636	  0.9220770914	678.6630006227	4651.0000000000	1613.0000000000	1587.0000000000	 43.0000000000	124.0000000000	126.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0801306907	  8.2981018945	1007116.3741361933	  0.1257140556	  6.2629013763	2247.5407752966
  0.1108410963	  1.1522683377	693.4676583741	7407.0000000000	1835.0000000000	1550.0000000000	 27.0000000000	109.0000000000	129.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1456438758	 18.9641749488	1109299.3662972602	 -0.0840648077	  7.8628240432	2443.7736617145
  0.0934101088	  1.0581424588	660.3676512824	1563.0000000000	1418.0000000000	1389.0000000000	128.0000000000	141.0000000000	144.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1146109207	 14.4886449273	648260.8130340423	  0.7729612922	 10.1051082533	2207.4985913955
  0.0971805639	  1.1712808960	708.3945564551	1667.0000000000	2410.0000000000	1869.0000000000	120.0000000000	 83.0000000000	107.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0761793732	 14.8440092361	1358031.0593010944	  0.5722150473	  4.6210545502	2034.4334982427
  0.1370000000	  1.1699405158	711.3178229052	20000.0000000000	1613.0000000000	1887.0000000000	 10.0000000000	124.0000000000	106.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1204282422	 13.4315976847	1544659.0730414917	  0.0183744171	  7.9988169189	2133.4186321686
  0.1046698873	  1.1412861990	665.8396426166	1242.0000000000	1361.0000000000	1307.0000000000	161.0000000000	147.0000000000	153.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0384905884	  2.9995430940	647391.7000196240	  0.6320452375	  4.9032956118	2415.1576849619
  0.1113577506	  1.1006713876	658.4665046541	2703.0000000000	1852.0000000000	1527.0000000000	 74.0000000000	108.0000000000	131.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1135398482	 19.8914107810	911011.4368783305	  0.3361881005	  7.9332977709	2268.8400689022
  0.0963345865	  1.0900353318	684.9907236196	2128.0000000000	1923.0000000000	1316.0000000000	 94.0000000000	104.0000000000	152.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1006722852	 16.6887874299	637038.3750115895	  0.4575755281	  6.8038970420	2366.9024746143
  0.0996309963	  0.9568650047	669.0912807578	2439.0000000000	1429.0000000000	1626.0000000000	 82.0000000000	140.0000000000	123.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1100425504	 16.9128235783	978550.3867264433	  0.3924010703	 10.7405322009	2127.5523955227
  0.1097578657	  0.9969347468	715.5672359759	6897.0000000000	1835.0000000000	1493.0000000000	 29.0000000000	109.0000000000	134.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0833898919	 13.6480592621	845173.1580673974	  0.0705424355	  6.6469414561	2246.6737080424
  0.1062030075	  1.2212794572	698.2125713989	1064.0000000000	1923.0000000000	1471.0000000000	188.0000000000	104.0000000000	136.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0656325732	 15.3637441699	781788.0019425788	  1.0476594922	  6.5431116240	2215.0258848289
  0.1083404987	  1.1249516618	743.3162488418	1163.0000000000	1639.0000000000	1724.0000000000	172.0000000000	122.0000000000	116.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0563999871	  7.0655455264	1114163.0277279322	  0.8454109722	  5.6554566350	2081.8253759479
  0.1064962726	  1.4461394200	746.5878216048	2817.0000000000	1325.0000000000	1563.0000000000	 71.0000000000	151.0000000000	128.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0994897928	  9.6908801940	1042179.4539036327	  0.2959064541	  9.1310593239	2325.7187564415
