  0.1032891623	8452.0000000000	119.4983435873
  0.1016443725	11737.0000000000	 86.0526540002
  0.1062413315	3605.0000000000	280.1664355062
  0.0867346939	2352.0000000000	429.4217687075
  0.0967256304	5314.0000000000	190.0639819345
  0.0925989673	2905.0000000000	347.6764199656
  0.1023791251	6515.0000000000	155.0268610898
  0.1050856253	3854.0000000000	262.0653866113
  0.1027857829	7287.0000000000	138.6029916289
  0.1015085861	12462.0000000000	 81.0463809982
  0.1072811774	2582.0000000000	391.1696359411
  0.1065385928	20509.0000000000	 49.2466721927
  0.1026168774	17005.0000000000	 59.3942957954
  0.1007792894	15142.0000000000	 66.7018887862
  0.1051115911	4167.0000000000	242.3806095512
  0.1073033708	3560.0000000000	283.7078651685
  0.1085750568	29924.0000000000	 33.7521721695
  0.1021952043	14805.0000000000	 68.2201958798
  0.0997129187	15675.0000000000	 64.4338118022
  0.1074185968	2979.0000000000	339.0399462907
  0.1601035733	48275.0000000000	 20.9218021750
  0.0885968631	2359.0000000000	428.1475201357
  0.1033885728	4043.0000000000	249.8144941875
  0.1062410672	2099.0000000000	481.1815150071
  0.1035216718	5168.0000000000	195.4334365325
  0.1017427843	14517.0000000000	 69.5736033616
  0.1048387097	3968.0000000000	254.5362903226
  0.1021524803	19373.0000000000	 52.1344138750
  0.1093321134	2186.0000000000	462.0311070448
  0.1036916395	3684.0000000000	274.1585233442
  0.1023813662	11506.0000000000	 87.7802885451
  0.1053723772	4337.0000000000	232.8798708785
  0.1046316496	11918.0000000000	 84.7457627119
  0.1072410632	2182.0000000000	462.8780934922
  0.1140635304	36392.0000000000	 27.7533523851
  0.1028542042	3889.0000000000	259.7068655181
  0.1033995446	12737.0000000000	 79.2965376462
  0.1113803060	30131.0000000000	 33.5202947131
  0.1007937973	10834.0000000000	 93.2250323057
  0.1121832061	32750.0000000000	 30.8396946565
  0.1024637192	14815.0000000000	 68.1741478232
  0.1249619879	46038.0000000000	 21.9383987141
  0.1115875548	30084.0000000000	 33.5726632097
  0.0966653434	5038.0000000000	200.4763795157
  0.0936960276	2316.0000000000	436.0967184801
  0.1001778753	26423.0000000000	 38.2242743065
  0.1030441810	7424.0000000000	136.0452586207
  0.1004125340	11393.0000000000	 88.6509260072
  0.0953071209	5519.0000000000	183.0041674216
  0.1043823571	7051.0000000000	143.2420933201
  0.1044757512	8021.0000000000	125.9194614138
  0.1049596955	17864.0000000000	 56.5382892969
  0.1035753964	19802.0000000000	 51.0049489951
  0.1055456172	2795.0000000000	361.3595706619
  0.1030847121	19159.0000000000	 52.7167388695
  0.1033804328	5591.0000000000	180.6474691468
  0.1000708327	25412.0000000000	 39.7450023611
  0.1020350877	21375.0000000000	 47.2514619883
  0.1018587918	13342.0000000000	 75.7007944836
  0.1078153122	28892.0000000000	 34.9577737782
  0.1034409062	4679.0000000000	215.8580893353
  0.1050135501	4428.0000000000	228.0939476061
  0.1017047431	17246.0000000000	 58.5643047663
  0.1179905015	45902.0000000000	 22.0033985447
  0.1020667150	16548.0000000000	 61.0345661107
  0.0907877170	2247.0000000000	449.4882064976
  0.1061337009	2902.0000000000	348.0358373535
  0.1047928513	16003.0000000000	 63.1131662813
  0.1039581438	4396.0000000000	229.7543221110
  0.1019294797	24929.0000000000	 40.5150627783
  0.1094470046	2604.0000000000	387.8648233487
  0.0929685202	3399.0000000000	297.1462194763
  0.1006163729	23038.0000000000	 43.8406111642
  0.1187350566	44334.0000000000	 22.7816123066
  0.1040037535	6394.0000000000	157.9605880513
  0.1017388487	9259.0000000000	109.0830543255
  0.1150769556	37879.0000000000	 26.6638506824
  0.1033984093	2766.0000000000	365.1482284888
  0.0955811720	2082.0000000000	485.1104707012
  0.1040018216	17567.0000000000	 57.4941651961
  0.1231351592	35928.0000000000	 28.1117791138
  0.1026589434	14329.0000000000	 70.4864261288
  0.1024079518	14286.0000000000	 70.6985860283
  0.1141150112	26780.0000000000	 37.7147124720
  0.1070219966	2364.0000000000	427.2419627750
  0.0921516134	7097.0000000000	142.3136536565
  0.1018525090	14089.0000000000	 71.6871318050
  0.1038826737	10637.0000000000	 94.9515840933
  0.1040915504	12758.0000000000	 79.1660134817
  0.0928989565	3929.0000000000	257.0628658692
  0.0921296296	2160.0000000000	467.5925925926
  0.1032435770	21057.0000000000	 47.9650472527
  0.1018637532	12448.0000000000	 81.1375321337
  0.1057487580	2818.0000000000	358.4102200142
  0.0923848878	3388.0000000000	298.1109799292
  0.0945987183	3277.0000000000	308.2087274947
  0.1024446245	14808.0000000000	 68.2063749325
  0.1043981636	15029.0000000000	 67.2034067470
  0.0905296113	3833.0000000000	263.5011740151
  0.0942077230	3004.0000000000	336.2183754993
  0.1029033117	22526.0000000000	 44.8370771553
  0.1072502165	19627.0000000000	 51.4597238498
  0.1024383779	15092.0000000000	 66.9228730453
  0.1023219814	6460.0000000000	156.3467492260
  0.1016358590	16933.0000000000	 59.6468434418
  0.0921391753	3104.0000000000	325.3865979381
  0.1017385705	10871.0000000000	 92.9077361788
  0.1008771930	18240.0000000000	 55.3728070175
  0.1017824216	8135.0000000000	124.1548862938
  0.0936185133	2852.0000000000	354.1374474053
  0.1017599577	7557.0000000000	133.6509196771
  0.1021704055	19213.0000000000	 52.5685733618
  0.1021126761	11076.0000000000	 91.1881545684
  0.1008023734	14831.0000000000	 68.1006000944
  0.0910738559	2207.0000000000	457.6347983688
  0.1004570651	10283.0000000000	 98.2203637071
  0.0918312867	3746.0000000000	269.6209289909
  0.1077911198	3581.0000000000	282.0441217537
  0.1020468704	6742.0000000000	149.8071788787
  0.1036184211	3648.0000000000	276.8640350877
  0.0958230958	8547.0000000000	118.1701181701
  0.1017901628	17261.0000000000	 58.5134117374
  0.1021091396	8961.0000000000	112.7106349738
  0.1130611439	35441.0000000000	 28.4980672103
  0.1015425726	8233.0000000000	122.6770314588
  0.1012896063	11709.0000000000	 86.2584336835
  0.1193206688	22846.0000000000	 44.2090519128
  0.1426887289	47502.0000000000	 21.2622626416
  0.0926197458	4092.0000000000	246.8230694037
  0.1069033531	2535.0000000000	398.4220907298
  0.1048603138	2613.0000000000	386.5288939916
  0.1010245296	20302.0000000000	 49.7487932223
  0.1085080148	2433.0000000000	415.1253596383
  0.1028538731	13981.0000000000	 72.2408983621
  0.1049840436	21308.0000000000	 47.4000375446
  0.1057494111	27168.0000000000	 37.1760895171
  0.1032973047	7309.0000000000	138.1857983308
  0.0916414904	2979.0000000000	339.0399462907
  0.1191627104	23170.0000000000	 43.5908502374
  0.0976275654	10622.0000000000	 95.0856712484
  0.1038107753	3805.0000000000	265.4402102497
  0.1039501040	4329.0000000000	233.3102333102
  0.1026856240	25953.0000000000	 38.9165029091
  0.1047934727	3922.0000000000	257.5216726160
  0.0943646184	9813.0000000000	102.9246917355
  0.1038207201	27220.0000000000	 37.1050698016
  0.1062211356	3681.0000000000	274.3819614235
  0.1009584204	13877.0000000000	 72.7823016502
  0.1017519119	18437.0000000000	 54.7811466074
  0.1020637057	8916.0000000000	113.2794975325
  0.1056941656	31383.0000000000	 32.1830290285
  0.1051851852	3375.0000000000	299.2592592593
  0.1045666840	3854.0000000000	262.0653866113
  0.1026357494	23978.0000000000	 42.1219451164
  0.1032927379	4434.0000000000	227.7852954443
  0.1013924564	14794.0000000000	 68.2709206435
  0.1139921722	2044.0000000000	494.1291585127
  0.0925354719	4863.0000000000	207.6907258894
  0.0908210220	4129.0000000000	244.6112860257
  0.1026724217	10889.0000000000	 92.7541555698
  0.1028453056	16413.0000000000	 61.5365868519
  0.1039647577	4540.0000000000	222.4669603524
  0.1075842697	3560.0000000000	283.7078651685
  0.0954849860	4629.0000000000	218.1896737956
  0.1026600985	10150.0000000000	 99.5073891626
  0.1079938509	2602.0000000000	388.1629515757
  0.1034251175	4467.0000000000	226.1025296620
  0.1067360885	3073.0000000000	328.6690530426
  0.1037551721	12809.0000000000	 78.8508080256
  0.1036030260	7799.0000000000	129.5037825362
  0.1024609560	16904.0000000000	 59.7491717937
  0.1020833333	18720.0000000000	 53.9529914530
  0.0883466005	7663.0000000000	131.8021662534
  0.1035054477	4222.0000000000	239.2231170062
  0.1028239288	19441.0000000000	 51.9520600792
  0.1114808652	2404.0000000000	420.1331114809
  0.1007488644	24437.0000000000	 41.3307689160
  0.1033671253	5524.0000000000	182.8385228096
  0.1079789775	4186.0000000000	241.2804586718
  0.0957707631	6526.0000000000	154.7655531719
  0.1149081589	2341.0000000000	431.4395557454
  0.1037006063	4783.0000000000	211.1645410830
  0.1032627560	5762.0000000000	175.2863589032
  0.1312469438	40900.0000000000	 24.6943765281
  0.0944906125	6498.0000000000	155.4324407510
  0.1091166745	2117.0000000000	477.0902220123
  0.0958095238	5250.0000000000	192.3809523810
  0.1047490738	2969.0000000000	340.1818794207
  0.1013684149	17027.0000000000	 59.3175544723
  0.1025666049	10247.0000000000	 98.5654337855
  0.1078566506	2902.0000000000	348.0358373535
  0.1040131040	10989.0000000000	 91.9100919101
  0.1090998043	2044.0000000000	494.1291585127
  0.1092271293	2536.0000000000	398.2649842271
  0.1025723993	18543.0000000000	 54.4679933128
  0.0968699740	8083.0000000000	124.9536063343
  0.0964718853	3628.0000000000	278.3902976847
  0.1014044012	18086.0000000000	 55.8442994581
  0.1013039117	12961.0000000000	 77.9260859502
  0.1098398169	2185.0000000000	462.2425629291
  0.1090116279	2064.0000000000	489.3410852713
  0.1275965079	43183.0000000000	 23.3888335688
  0.1028435811	22753.0000000000	 44.3897508021
  0.0963263563	4682.0000000000	215.7197778727
  0.0920360631	2662.0000000000	379.4139744553
  0.1053345389	2212.0000000000	456.6003616637
  0.1017228136	18226.0000000000	 55.4153407220
  0.1033439490	6280.0000000000	160.8280254777
  0.1027139875	14370.0000000000	 70.2853166319
  0.1154152824	30100.0000000000	 33.5548172757
  0.1047977730	6107.0000000000	165.3839855903
  0.1021583901	12324.0000000000	 81.9539110678
  0.0931541107	3199.0000000000	315.7236636449
  0.1043150250	28366.0000000000	 35.6060071917
  0.1002975334	10419.0000000000	 96.9382858240
  0.1037282808	11453.0000000000	 88.1865013534
  0.1187000747	34802.0000000000	 29.0213206138
  0.1185514807	32585.0000000000	 30.9958569894
  0.1068620919	15010.0000000000	 67.2884743504
  0.0930643127	3965.0000000000	254.7288776797
  0.1104973829	38019.0000000000	 26.5656645362
  0.1009798788	13369.0000000000	 75.5479093425
  0.1124673060	2294.0000000000	440.2789886661
  0.1064708582	2179.0000000000	463.5153740248
  0.1019871155	11021.0000000000	 91.6432265675
  0.1019450801	8740.0000000000	115.5606407323
  0.1016140276	18649.0000000000	 54.1583999142
  0.0911949686	2544.0000000000	397.0125786164
  0.1044155844	3850.0000000000	262.3376623377
  0.1031128405	5140.0000000000	196.4980544747
  0.0942536790	2854.0000000000	353.8892782060
  0.1018054465	16561.0000000000	 60.9866553952
  0.1038862559	5275.0000000000	191.4691943128
  0.0936610608	3865.0000000000	261.3195342820
  0.1007479103	11365.0000000000	 88.8693356797
  0.1288250250	44052.0000000000	 22.9274493780
  0.1006255099	11031.0000000000	 91.5601486719
  0.1078332180	18779.0000000000	 53.7834815485
  0.0944805644	7229.0000000000	139.7150366579
  0.1018200156	21813.0000000000	 46.3026635493
  0.1019098994	20577.0000000000	 49.0839286582
  0.0953673850	5893.0000000000	171.3897844901
  0.1017958826	11415.0000000000	 88.4800700832
  0.1029937865	10622.0000000000	 95.0856712484
  0.1057498995	2487.0000000000	406.1117812626
  0.1053533191	2335.0000000000	432.5481798715
  0.1021845651	19592.0000000000	 51.5516537362
  0.1047595682	4076.0000000000	247.7919528950
  0.1073525467	33553.0000000000	 30.1016302566
  0.1039907905	2606.0000000000	387.5671527245
  0.1023342670	5355.0000000000	188.6087768441
  0.1027346270	20149.0000000000	 50.1265571492
  0.1030962531	8914.0000000000	113.3049136190
  0.1031143680	3821.0000000000	264.3287097618
  0.1029864532	6496.0000000000	155.4802955665
  0.1076721883	2294.0000000000	440.2789886661
  0.0918803419	2808.0000000000	359.6866096866
  0.1047258979	2645.0000000000	381.8525519849
  0.1025961839	6394.0000000000	157.9605880513
  0.0943775100	3486.0000000000	289.7303499713
  0.0807240705	2044.0000000000	494.1291585127
  0.0956279070	5375.0000000000	187.9069767442
  0.1025497076	21375.0000000000	 47.2514619883
  0.1024774775	7104.0000000000	142.1734234234
  0.1067873303	2210.0000000000	457.0135746606
  0.1021941689	23289.0000000000	 43.3681137017
  0.1024299696	5926.0000000000	170.4353695579
  0.1012077733	22024.0000000000	 45.8590628405
  0.1034236805	2804.0000000000	360.1997146933
  0.0926041019	3218.0000000000	313.8595400870
  0.0940288264	5828.0000000000	173.3013040494
  0.1016024928	8986.0000000000	112.3970620966
  0.0915192190	3278.0000000000	308.1147040879
  0.1065237945	3173.0000000000	318.3107469272
  0.0882867133	2288.0000000000	441.4335664336
  0.1025576730	11964.0000000000	 84.4199264460
  0.1012123096	16085.0000000000	 62.7914205782
  0.1067457376	2698.0000000000	374.3513713862
  0.0906932574	4212.0000000000	239.7910731244
  0.1071541128	3173.0000000000	318.3107469272
  0.1020258368	20436.0000000000	 49.4225875905
  0.1085645356	2487.0000000000	406.1117812626
  0.1099169516	2047.0000000000	493.4049829018
  0.1090299216	33688.0000000000	 29.9810021373
  0.1075226467	2539.0000000000	397.7944072469
  0.1096364686	3466.0000000000	291.4021927294
  0.1010963137	13591.0000000000	 74.3138841881
  0.1008630633	25143.0000000000	 40.1702263055
  0.1061257389	3722.0000000000	271.3594841483
  0.0866443274	2089.0000000000	483.4849210148
  0.1021158129	8980.0000000000	112.4721603563
  0.1055179090	2066.0000000000	488.8673765731
  0.1093525180	2085.0000000000	484.4124700240
  0.1070154578	2523.0000000000	400.3170828379
  0.1081208687	2118.0000000000	476.8649669500
  0.1076312307	4534.0000000000	222.7613586237
  0.1020898916	22872.0000000000	 44.1587967821
  0.0906701708	4566.0000000000	221.2001752081
  0.1118690314	2199.0000000000	459.2996816735
  0.1044431621	3466.0000000000	291.4021927294
  0.1004098361	20496.0000000000	 49.2779078845
  0.0949640288	2780.0000000000	363.3093525180
  0.1054104478	2144.0000000000	471.0820895522
  0.1073684211	2375.0000000000	425.2631578947
  0.1019537582	11721.0000000000	 86.1701220032
  0.1096947333	2981.0000000000	338.8124790339
  0.1009801150	21222.0000000000	 47.5921213835
  0.1058275058	4290.0000000000	235.4312354312
  0.1018926318	8401.0000000000	120.2237828830
  0.1036585366	4920.0000000000	205.2845528455
  0.1030271399	9580.0000000000	105.4279749478
  0.1027706186	6208.0000000000	162.6932989691
  0.0999126447	9158.0000000000	110.2860886656
  0.1075305876	23212.0000000000	 43.5119765638
  0.1034661148	3866.0000000000	261.2519399897
  0.1050293119	16205.0000000000	 62.3264424560
  0.1189683860	2404.0000000000	420.1331114809
  0.1075113991	4167.0000000000	242.3806095512
  0.1039083346	6371.0000000000	158.5308428818
  0.1052631579	2736.0000000000	369.1520467836
  0.1028543307	6096.0000000000	165.6824146982
  0.1080391323	2351.0000000000	429.6044236495
  0.1051130129	4557.0000000000	221.6370419135
  0.0956496687	3471.0000000000	290.9824258139
  0.1004870019	14579.0000000000	 69.2777282392
  0.0958146881	7598.0000000000	132.9297183469
  0.1091538220	3179.0000000000	317.7099716892
  0.1024636058	8930.0000000000	113.1019036954
  0.1016341868	11443.0000000000	 88.2635672464
  0.1081953977	2477.0000000000	407.7513120711
  0.1033346410	12745.0000000000	 79.2467634366
  0.0935948361	4028.0000000000	250.7447864945
  0.1026757934	6428.0000000000	157.1250777847
  0.1032479535	3787.0000000000	266.7018748350
  0.1024329853	18578.0000000000	 54.3653784046
  0.0957768924	6275.0000000000	160.9561752988
  0.1021012682	21606.0000000000	 46.7462741831
  0.1013280866	18297.0000000000	 55.2003060611
  0.1107771853	30945.0000000000	 32.6385522702
  0.0858384643	2761.0000000000	365.8094893155
  0.1026875251	7479.0000000000	135.0447920845
  0.1082268371	2504.0000000000	403.3546325879
  0.1297433274	46908.0000000000	 21.5315084847
  0.1093402520	2698.0000000000	374.3513713862
  0.0836965998	2294.0000000000	440.2789886661
  0.1046228710	2466.0000000000	409.5701540957
  0.1083627405	30038.0000000000	 33.6240761702
  0.1027924528	13250.0000000000	 76.2264150943
  0.1141986375	22312.0000000000	 45.2671208318
  0.1048484848	3300.0000000000	306.0606060606
  0.1013859336	17389.0000000000	 58.0826959572
  0.1037788770	19609.0000000000	 51.5069610893
  0.1027798240	25793.0000000000	 39.1579110611
  0.1026383526	9324.0000000000	108.3226083226
  0.1032007179	3343.0000000000	302.1238408615
  0.1042100875	7197.0000000000	140.3362512158
  0.0931982634	3455.0000000000	292.3299565847
  0.1036394798	9919.0000000000	101.8247807239
  0.1079791847	2306.0000000000	437.9878577624
  0.1009479887	7806.0000000000	129.3876505252
  0.1038251366	25437.0000000000	 39.7059401659
  0.1012472179	23813.0000000000	 42.4138075841
  0.0798299480	2117.0000000000	477.0902220123
  0.0967808502	9692.0000000000	104.2096574494
  0.1088803089	31080.0000000000	 32.4967824968
  0.1153372723	16248.0000000000	 62.1614967996
  0.1024663107	3933.0000000000	256.8014238495
  0.1059077810	2776.0000000000	363.8328530259
  0.0907029478	3087.0000000000	327.1784904438
  0.1054654142	4684.0000000000	215.6276686593
  0.0851863451	3193.0000000000	316.3169433135
  0.1012597191	16591.0000000000	 60.8763787596
  0.0904893813	3249.0000000000	310.8648815020
  0.1045712578	3347.0000000000	301.7627726322
  0.1010968050	14679.0000000000	 68.8057769603
  0.1074870274	2698.0000000000	374.3513713862
  0.1023796348	25298.0000000000	 39.9241046723
  0.1048712380	3223.0000000000	313.3726341917
  0.1019913886	7432.0000000000	135.8988159311
  0.1034400382	4186.0000000000	241.2804586718
  0.0936677504	6459.0000000000	156.3709552562
  0.1113789778	2074.0000000000	486.9816779171
  0.1068450169	24222.0000000000	 41.6976302535
  0.1051600261	3062.0000000000	329.8497713912
  0.0938656795	3782.0000000000	267.0544685352
  0.1023430015	11481.0000000000	 87.9714310600
  0.1020590336	16804.0000000000	 60.1047369674
  0.0977809592	6985.0000000000	144.5955619184
  0.1059381098	3587.0000000000	281.5723445776
  0.1029032932	14363.0000000000	 70.3195711202
  0.1016088061	20077.0000000000	 50.3063206654
  0.1023600809	7415.0000000000	136.2103843560
  0.1049679487	23712.0000000000	 42.5944669366
  0.1030139031	10717.0000000000	 94.2427918261
  0.1120869929	2391.0000000000	422.4173985780
  0.1029693487	8352.0000000000	120.9291187739
  0.0957854406	13572.0000000000	 74.4179192455
  0.1024092987	17723.0000000000	 56.9880945664
  0.1039136771	28822.0000000000	 35.0426757338
  0.1018998273	8106.0000000000	124.5990624229
  0.0997825562	8278.0000000000	122.0101473786
  0.1017648152	26915.0000000000	 37.5255433773
  0.0959001783	2805.0000000000	360.0713012478
  0.0900000000	2300.0000000000	439.1304347826
  0.1048459737	5551.0000000000	181.9491983426
  0.1065947740	2411.0000000000	418.9133139776
  0.0924237661	3181.0000000000	317.5102169129
  0.1044636909	7505.0000000000	134.5769487009
  0.1050445104	3370.0000000000	299.7032640950
  0.1131436564	27169.0000000000	 37.1747211896
  0.1019668737	11592.0000000000	 87.1290545204
  0.1202212757	38504.0000000000	 26.2310409308
  0.0967775468	9620.0000000000	104.9896049896
  0.1095127610	2155.0000000000	468.6774941995
  0.1022697165	11323.0000000000	 89.1989755365
  0.1104100946	2536.0000000000	398.2649842271
  0.1019505475	13791.0000000000	 73.2361685157
  0.0947488584	2628.0000000000	384.3226788432
  0.1036305957	2837.0000000000	356.0098695805
  0.1011161786	16664.0000000000	 60.6096975516
  0.0926640927	4921.0000000000	205.2428368218
  0.0966752744	6196.0000000000	163.0083925113
  0.1026308182	13836.0000000000	 72.9979762937
  0.1038126813	4826.0000000000	209.2830501450
  0.0943495401	3805.0000000000	265.4402102497
  0.1039591315	7830.0000000000	128.9910600255
  0.0914876691	2514.0000000000	401.7501988862
  0.1197787703	43213.0000000000	 23.3725962095
  0.1043747028	4206.0000000000	240.1331431289
  0.1020682523	9670.0000000000	104.4467425026
  0.1010037641	14346.0000000000	 70.4028997630
  0.1043024772	3835.0000000000	263.3637548892
  0.0969098171	9514.0000000000	106.1593441244
  0.1059063136	4419.0000000000	228.5584973976
  0.1089205198	22622.0000000000	 44.6468039961
  0.1038081805	7090.0000000000	142.4541607898
  0.1048123980	2452.0000000000	411.9086460033
  0.1032952023	5857.0000000000	172.4432303227
  0.1009416925	15504.0000000000	 65.1444788442
  0.1016064257	17430.0000000000	 57.9460699943
  0.1015919310	8229.0000000000	122.7366630210
  0.1001948233	17965.0000000000	 56.2204286112
  0.0901536137	3971.0000000000	254.3439939562
  0.1028903550	6366.0000000000	158.6553565818
  0.1006533132	13929.0000000000	 72.5105894178
  0.1031314907	25036.0000000000	 40.3419076530
  0.0941860465	4300.0000000000	234.8837209302
  0.1031259577	6526.0000000000	154.7655531719
  0.1203487467	19269.0000000000	 52.4157973948
  0.0939660591	3182.0000000000	317.4104336895
  0.0854522718	2399.0000000000	421.0087536474
  0.0960264901	6946.0000000000	145.4074287360
  0.1017383552	8974.0000000000	112.5473590372
  0.0960461021	6247.0000000000	161.6776052505
  0.1001909612	23565.0000000000	 42.8601739868
  0.1075544174	3905.0000000000	258.6427656850
  0.1209574739	47124.0000000000	 21.4328155505
  0.0920613742	2998.0000000000	336.8912608406
  0.1082331175	2162.0000000000	467.1600370028
  0.1009541985	10480.0000000000	 96.3740458015
  0.1078431373	2040.0000000000	495.0980392157
  0.1007959782	11935.0000000000	 84.6250523670
  0.1096569921	18950.0000000000	 53.2981530343
  0.1043868076	3123.0000000000	323.4069804675
  0.1124025829	22455.0000000000	 44.9788465821
  0.1037609134	5956.0000000000	169.5768972465
  0.1023518245	18964.0000000000	 53.2588061590
  0.0967325326	7743.0000000000	130.4403977786
  0.1030492285	10888.0000000000	 92.7626745040
  0.1061337009	2902.0000000000	348.0358373535
  0.0923753666	4092.0000000000	246.8230694037
  0.1063829787	2068.0000000000	488.3945841393
  0.1101901902	24975.0000000000	 40.4404404404
  0.0952523141	6698.0000000000	150.7912809794
  0.0948291954	10714.0000000000	 94.2691805115
  0.1071062521	5854.0000000000	172.5316023232
  0.0946555055	3106.0000000000	325.1770766259
  0.0950792327	2398.0000000000	421.1843202669
  0.0931385338	3833.0000000000	263.5011740151
  0.1029133560	7929.0000000000	127.3805019548
  0.1154376292	2902.0000000000	348.0358373535
  0.1030692112	11371.0000000000	 88.8224430569
  0.1025408348	16530.0000000000	 61.1010284332
  0.1021756931	17098.0000000000	 59.0712364019
  0.1019955654	8569.0000000000	117.8667289065
  0.1015135906	12619.0000000000	 80.0380378794
  0.0864456567	2383.0000000000	423.8355014687
  0.1033988925	31422.0000000000	 32.1430844631
  0.1015099294	12186.0000000000	 82.8819957328
  0.0891693811	2456.0000000000	411.2377850163
  0.1039802930	15426.0000000000	 65.4738752755
  0.1023384461	7954.0000000000	126.9801357807
  0.1063670412	2670.0000000000	378.2771535581
  0.1014226147	16308.0000000000	 61.9327937209
  0.1054967566	2929.0000000000	344.8275862069
  0.1083333333	2040.0000000000	495.0980392157
  0.1027882798	12696.0000000000	 79.5526149968
  0.1016813907	17545.0000000000	 57.5662581932
  0.1011957979	17896.0000000000	 56.4371926688
  0.1008343002	18099.0000000000	 55.8041880767
  0.1091255962	15725.0000000000	 64.2289348172
  0.1225766824	26049.0000000000	 38.7730815002
  0.1038814734	29293.0000000000	 34.4792271191
  0.1011256354	16524.0000000000	 61.1232147180
  0.1087708268	3181.0000000000	317.5102169129
  0.1020492938	14444.0000000000	 69.9252284686
  0.1023948837	14698.0000000000	 68.7168322221
  0.0953253896	3273.0000000000	308.5853956615
  0.1015636346	20657.0000000000	 48.8938374401
  0.1128584644	2162.0000000000	467.1600370028
  0.1049217002	4470.0000000000	225.9507829978
  0.1023432323	16601.0000000000	 60.8397084513
  0.1002146179	16774.0000000000	 60.2122332181
