0.0870905	0.127187	18.1197	3571	3846	4762	30	28	22	0	0	0	0.103923	0.28183	415.326	2.20245	3.02811	-63.7415
0.0890382	0.138778	18.1825	2381	7143	4167	44	16	26	0	0	0	0.118787	0.580654	476.231	6.20218	0.910002	-92.6928
0.0974951	0.173314	18.0934	6667	3846	2941	16	28	36	0	0	0	0.110559	0.475927	481.235	-0.483035	-3.64601	-225.523
0.104218	0.13609	18.2735	5263	5882	20000	20	18	6	0	0	0	0.103651	0.423464	561.581	-0.812896	-1.20653	2.3299
0.117781	0.143346	18.8177	2857	2857	5882	36	36	18	0	0	0	0.0737725	0.165794	818.32	-3.12233	4.55132	57.8417
0.122775	0.135228	17.8938	20000	2326	4762	6	44	22	0	0	0	0.0824085	0.111158	509.222	0.028065	6.48798	-73.9969
0.10736	0.134775	18.4263	3125	2778	11111	34	38	10	0	0	0	0.106951	0.198081	1353.32	3.02659	5.31466	-13.1588
0.102908	0.141505	18.8072	1754	9091	5556	58	12	20	0	0	0	0.108026	0.383654	994.051	-12.7352	-0.372555	-68.7246
0.106833	0.144477	17.5647	1961	3333	6667	52	32	16	0	0	0	0.0866434	0.287687	576.356	8.5043	4.09946	-35.7553
0.109449	0.152995	18.8344	1471	2778	11111	70	38	10	0	0	0	0.105653	0.428674	994.921	19.5938	7.84931	-13.5502
0.0967597	0.124142	18.4953	2222	3226	9091	46	32	12	0	0	0	0.136776	0.49725	644.964	-8.13028	5.81117	-17.5318
0.112138	0.136952	18.2138	2381	1887	2941	44	54	36	0	0	0	0.114546	0.100251	854.421	-6.23292	10.4174	-305.123
0.0952964	0.134962	18.0408	2041	4348	4762	50	24	22	0	0	0	0.111983	0.220207	768.451	-9.10241	-1.93757	-85.3318
0.0991458	0.131276	17.53	1639	6667	5882	62	16	18	0	0	0	0.107569	0.448599	655.126	-14.8785	-0.983912	-50.9336
0.103303	0.141161	18.1592	1786	2564	9091	58	40	12	0	0	0	0.0742577	0.236047	668.41	10.0083	7.41391	-14.6202
0.0898946	0.156667	17.778	1613	5000	3571	64	22	30	0	0	0	0.0734067	0.530735	926.309	13.1506	-2.18001	-191.136
0.0858086	0.135093	17.717	1818	3226	4545	56	32	24	0	0	0	0.0959203	0.314463	883.833	11.0129	4.87068	-111.08
0.096351	0.13828	17.9168	2439	3030	5000	42	34	22	0	0	0	0.0475372	0.184737	352.537	3.73164	-4.12886	50.7418
0.103608	0.140988	17.9604	2273	5882	4167	46	18	26	0	0	0	0.0992342	0.418073	708.578	-6.54763	1.24483	-118.457
0.0919449	0.117578	18.022	1887	2857	4762	54	36	22	0	0	0	0.0662892	0.120786	631.696	8.13995	4.00691	85.0267
0.102655	0.133503	18.3714	1695	6667	3125	60	16	34	0	0	0	0.123021	0.233923	712.137	-15.0844	-0.722999	253.896
0.0904	0.130232	17.8926	2500	7143	4000	42	16	26	0	0	0	0.0816877	0.365317	879.488	-4.65671	0.743973	-144.959
0.101218	0.127424	18.5465	1724	7143	5000	60	16	22	0	0	0	0.102787	0.660528	1355.66	-12.8439	-0.870341	-108.179
0.0940647	0.134677	18.6385	1887	4762	4000	54	22	26	0	0	0	0.103442	0.267536	645.255	10.5921	1.68099	-124.929
0.1116	0.132498	18.3434	2500	2564	2857	42	40	36	0	0	0	0.112506	0.526097	519.311	-5.46421	10.6392	252.755
0.0928098	0.142721	18.0112	1961	2128	4167	52	48	26	0	0	0	0.0645733	0.0297721	734.509	-7.57034	-4.22422	-116.63
0.106253	0.140967	17.785	1887	3704	8333	54	28	14	0	0	0	0.0826717	0.19982	1251.53	-9.19995	2.62152	29.6465
0.0899072	0.139286	18.3225	1724	3030	6667	60	34	16	0	0	0	0.0631261	0.101287	1258.9	-10.3564	-3.25309	-48.2083
0.103735	0.137853	18.4836	2222	3571	4762	46	30	22	0	0	0	0.114195	0.386016	714.474	7.14742	4.15192	88.9355
0.111591	0.128492	18.2332	1389	2703	5556	74	38	20	0	0	0	0.120114	0.240478	597.843	-24.4742	-6.51826	-52.173
0.09712	0.121154	18.1063	3125	4000	6250	34	26	18	0	0	0	0.0662618	0.205599	767.18	-2.44101	-2.31463	47.8114
0.11152	0.138825	18.471	1493	2703	4545	68	38	24	0	0	0	0.122201	0.135214	771.267	-20.5315	4.98073	-104.133
0.0932297	0.153476	16.9975	2703	2703	4167	38	38	26	0	0	0	0.107148	0.174934	403.424	-4.44938	-5.64062	91.5148
0.0913524	0.146848	17.7146	1538	3333	3448	66	32	30	0	0	0	0.0570857	0.0820814	339.608	12.8575	-2.26583	131.22
0.102496	0.148089	18.5621	2083	33333	3333	50	4	32	0	0	0	0.0830378	0.440775	1018.01	-7.22207	0.0108918	-247.611
0.11516	0.142266	18.5865	12500	3030	12500	10	34	10	0	0	0	0.104571	0.343912	1564.61	0.0981386	5.59583	9.74095
0.104863	0.154226	18.2193	2632	5882	4167	40	18	26	0	0	0	0.0987587	0.518935	646.458	4.37537	-1.2612	109.313
0.105723	0.141504	17.7817	1887	2326	6667	54	44	16	0	0	0	0.0629626	0.335972	1126.21	8.05892	-10.9634	45.5926
0.09824	0.154714	18.4332	6250	2632	4348	18	40	24	0	0	0	0.0980799	0.41049	933.878	-0.477466	-9.10933	-121.735
0.112338	0.150016	18.8288	2083	7692	3448	50	14	30	0	0	0	0.0657899	0.288653	454.933	6.40389	0.553203	-149.726
0.0967884	0.128018	18.2212	2273	3030	2703	46	34	38	0	0	0	0.119066	0.188341	570.757	-7.20555	-4.17545	-309.538
0.105367	0.142032	18.3897	2273	4545	3704	46	24	28	0	0	0	0.0965213	0.327633	794.289	-6.23877	2.12092	161.097
0.10025	0.123829	18.7056	2000	4762	4167	52	22	26	0	0	0	0.103597	0.370521	944.094	-8.88233	-1.94881	132.732
0.099859	0.157128	18.677	2128	3333	4545	48	32	24	0	0	0	0.0813665	0.239645	905.025	-6.76598	-3.90164	105.575
0.107599	0.143439	18.1878	1408	2703	3571	72	38	30	0	0	0	0.036513	0.0516233	575.197	13.0138	-2.95924	160.115
0.0872825	0.136146	18.7593	1667	2273	6250	62	46	18	0	0	0	0.0849746	0.248323	1063.73	13.12	-10.0932	56.4201
0.0975098	0.127026	17.838	3333	2778	4762	32	38	22	0	0	0	0.0804058	0.272845	1046.67	-2.12934	-6.5196	-108.267
0.112207	0.1482	18.3868	2941	25000	6250	36	6	18	0	0	0	0.13922	0.518961	666.883	4.04638	0.0364867	-43.9811
0.0956762	0.120374	17.9915	2174	4348	3704	48	24	28	0	0	0	0.0957866	0.243629	1067	-6.87377	-2.02328	193.645
0.0930048	0.148908	17.6443	1887	2128	3226	54	48	32	0	0	0	0.110108	0.38586	422.301	-10.6614	-14.9047	-171.22
0.114782	0.11297	18.4616	1786	2941	4348	58	36	24	0	0	0	0.0707209	0.181823	1020	-9.79802	4.38928	-134.25
0.0908736	0.148259	17.8921	2564	3333	9091	40	32	12	0	0	0	0.121665	0.514355	486.121	-5.2855	-5.3817	-15.3729
0.0968539	0.143411	18.4981	3846	2000	3448	28	52	30	0	0	0	0.073426	0.227111	1285.98	1.52788	-13.1651	-252.921
0.123268	0.141107	18.8459	2381	3125	6667	44	34	16	0	0	0	0.0977121	0.377179	425.036	5.5538	5.64928	-27.1315
0.097375	0.141551	18.0014	4000	2128	4167	26	48	26	0	0	0	0.0840131	0.0968214	731.138	-1.4022	7.31062	-116.313
0.0916473	0.138565	18.4282	3448	3846	4167	30	28	26	0	0	0	0.0864193	0.175511	413.421	-2.07552	-2.3691	93.3282
0.0880102	0.145926	17.872	1176	2381	4762	86	44	22	0	0	0	0.0554254	0.102566	410.944	24.4547	5.75817	-61.219
0.109864	0.142837	18.7043	8333	6250	3125	14	18	34	0	0	0	0.121929	0.496032	384.097	-0.294251	1.22009	178.494
0.0977804	0.154146	18.2368	1667	4762	4348	62	22	24	0	0	0	0.0732908	0.359233	449.235	11.7056	1.83427	-83.3463
0.106763	0.138536	18.6041	1316	3226	7143	78	32	16	0	0	0	0.066638	0.751379	536.063	20.6045	-7.55722	-25.153
0.0956	0.171	16.635	2500	2273	5556	42	46	20	0	0	0	0.0735107	0.171467	566.883	4.27957	8.36558	-50.8583
0.113538	0.146764	18.535	2083	2500	5556	50	42	20	0	0	0	0.0982318	0.109845	835.102	-7.91528	-5.34375	61.2182
0.0985692	0.144797	18.1809	1887	4762	8333	54	22	14	0	0	0	0.0976571	0.420312	910.273	10.2226	2.10444	-26.2344
0.103363	0.143548	18.1976	5263	2632	7143	20	40	16	0	0	0	0.10268	0.38889	1074.68	0.823068	-8.71239	35.7673
0.104224	0.148362	18.6242	8333	3226	7692	14	32	14	0	0	0	0.0868454	0.527165	993.831	-0.250219	-6.29017	-29.8526
0.1072	0.128518	18.5988	3125	2222	16667	34	46	8	0	0	0	0.0730899	0.197447	472.796	2.5085	-9.67373	-2.64279
0.10006	0.138906	18.6438	3333	5882	5882	32	18	18	0	0	0	0.0824365	0.198408	513.89	2.27529	-0.860582	-43.7223
0.0854863	0.142195	18.5497	2632	4000	3571	40	26	30	0	0	0	0.105799	0.345485	1241.88	-4.52535	-2.82139	-227.582
0.0942225	0.137781	17.8704	1852	3333	3571	56	32	30	0	0	0	0.0970228	0.386502	872.613	-10.3298	-4.66977	-186.806
0.099768	0.129159	18.2636	1724	2941	3571	60	36	30	0	0	0	0.0641773	0.127786	1143.89	10.1481	3.77073	-223.338
0.109811	0.157661	18.3056	2222	4762	4545	46	22	24	0	0	0	0.0670201	0.28383	753.107	5.47404	-1.62153	93.6149
0.11296	0.120562	17.5722	3125	2941	2778	34	36	38	0	0	0	0.0964314	0.244588	837.695	2.7713	-5.25544	353.271
0.134284	0.147213	17.9629	1333	3125	4762	76	34	22	0	0	0	0.103829	0.456611	773.978	24.6381	-6.24045	-88.3974
0.116299	0.130746	18.3832	1724	3226	5882	60	32	18	0	0	0	0.0482472	0.22758	1256.96	8.91956	-4.09597	69.8904
0.104346	0.136975	17.6756	2439	3846	3030	42	28	34	0	0	0	0.0962427	0.30477	732.361	-5.12118	3.13516	-272.054
