 -1.5619830306	 44.0000000000	19512.0000000000
 -1.5649508057	 28.0000000000	32000.0000000000
 -1.5683323344	 40.0000000000	22222.0000000000
 -1.5649871456	 40.0000000000	21053.0000000000
 -1.5740625695	 40.0000000000	21053.0000000000
 -1.5662920869	 52.0000000000	16667.0000000000
 -1.5674808912	 36.0000000000	23529.0000000000
 -1.5693001737	 28.0000000000	29630.0000000000
 -1.5659997239	 24.0000000000	34783.0000000000
 -1.5677683961	 20.0000000000	47059.0000000000
 -1.5665557962	 36.0000000000	23529.0000000000
 -1.5579644895	 44.0000000000	20000.0000000000
 -1.5656229766	 28.0000000000	29630.0000000000
 -1.5595549971	 40.0000000000	22222.0000000000
 -1.5621392442	 40.0000000000	21622.0000000000
 -1.5599574515	 48.0000000000	18182.0000000000
 -1.5572554114	 32.0000000000	27586.0000000000
 -1.5688118044	 48.0000000000	17778.0000000000
 -1.5662051904	 40.0000000000	21053.0000000000
 -1.5644496190	 40.0000000000	21053.0000000000
 -1.5647585385	 48.0000000000	18182.0000000000
 -1.5647822687	 44.0000000000	20000.0000000000
 -1.5613297601	 36.0000000000	25000.0000000000
 -1.5643122384	 40.0000000000	22222.0000000000
 -1.5649511170	 52.0000000000	16667.0000000000
 -1.5698293153	 16.0000000000	61538.0000000000
 -1.5641009560	 28.0000000000	32000.0000000000
 -1.5710848543	 40.0000000000	20513.0000000000
 -1.5629563986	 40.0000000000	21622.0000000000
 -1.5668393623	 36.0000000000	22857.0000000000
 -1.5638479827	 44.0000000000	20000.0000000000
 -1.5672094766	 32.0000000000	27586.0000000000
 -1.5572865039	 40.0000000000	21622.0000000000
 -1.5661916254	 48.0000000000	17778.0000000000
 -1.5576875452	 32.0000000000	26667.0000000000
 -1.5672032200	 32.0000000000	27586.0000000000
 -1.5707550484	 32.0000000000	27586.0000000000
 -1.5610247298	 32.0000000000	27586.0000000000
 -1.5628857536	 48.0000000000	18182.0000000000
 -1.5656434078	 32.0000000000	26667.0000000000
 -1.5657178902	 40.0000000000	20513.0000000000
 -1.5708832406	 44.0000000000	19048.0000000000
 -1.5657080580	 28.0000000000	30769.0000000000
 -1.5680038300	 40.0000000000	20513.0000000000
 -1.5631390369	 44.0000000000	18605.0000000000
 -1.5702281472	 28.0000000000	32000.0000000000
 -1.5693304880	 40.0000000000	21053.0000000000
 -1.5664227126	 28.0000000000	30769.0000000000
 -1.5693352865	 24.0000000000	38095.0000000000
 -1.5604450111	 48.0000000000	17391.0000000000
 -1.5680292348	 40.0000000000	22222.0000000000
 -1.5698939714	 40.0000000000	20513.0000000000
 -1.5650307852	 32.0000000000	28571.0000000000
 -1.5590626701	 44.0000000000	19512.0000000000
 -1.5621181694	 28.0000000000	30769.0000000000
 -1.5661705218	 24.0000000000	34783.0000000000
 -1.5688474288	 40.0000000000	21622.0000000000
 -1.5658835604	 32.0000000000	28571.0000000000
 -1.5681965421	 32.0000000000	26667.0000000000
 -1.5636522493	 44.0000000000	19048.0000000000
 -1.5590901226	 40.0000000000	20513.0000000000
 -1.5542100256	 40.0000000000	21622.0000000000
 -1.5642442222	 44.0000000000	19048.0000000000
 -1.5641721759	 40.0000000000	21622.0000000000
 -1.5681492000	 48.0000000000	17778.0000000000
 -1.5624540444	 28.0000000000	32000.0000000000
 -1.5655113113	 44.0000000000	18605.0000000000
 -1.5675567577	 40.0000000000	20513.0000000000
 -1.5695152301	 36.0000000000	24242.0000000000
 -1.5709128785	 32.0000000000	25806.0000000000
 -1.5753493091	 36.0000000000	22857.0000000000
 -1.5622609486	 40.0000000000	22222.0000000000
 -1.5618529444	 52.0000000000	16667.0000000000
 -1.5698138310	 36.0000000000	23529.0000000000
 -1.5657780734	 44.0000000000	20000.0000000000
 -1.5628833055	 48.0000000000	17391.0000000000
 -1.5650500771	 16.0000000000	57143.0000000000
 -1.5623291106	 48.0000000000	18182.0000000000
 -1.5626352745	 44.0000000000	19512.0000000000
 -1.5623784440	 44.0000000000	19048.0000000000
 -1.5655369835	 36.0000000000	22857.0000000000
 -1.5640699921	 32.0000000000	27586.0000000000
 -1.5685618243	 24.0000000000	34783.0000000000
 -1.5642055611	 36.0000000000	25000.0000000000
 -1.5738110576	 24.0000000000	36364.0000000000
 -1.5716472713	 40.0000000000	21053.0000000000
 -1.5706663057	 48.0000000000	17021.0000000000
 -1.5612027714	 20.0000000000	44444.0000000000
 -1.5674824472	 44.0000000000	19048.0000000000
 -1.5649345305	 20.0000000000	50000.0000000000
 -1.5581351257	 44.0000000000	19512.0000000000
 -1.5590559519	 44.0000000000	19512.0000000000
 -1.5667087773	 48.0000000000	18182.0000000000
 -1.5613534256	 28.0000000000	32000.0000000000
 -1.5613993040	 36.0000000000	22857.0000000000
 -1.5639213263	 48.0000000000	17778.0000000000
 -1.5648005444	 20.0000000000	44444.0000000000
 -1.5672059233	 36.0000000000	25000.0000000000
 -1.5679816881	 32.0000000000	28571.0000000000
 -1.5604219958	 44.0000000000	19048.0000000000
 -1.5616284384	 36.0000000000	23529.0000000000
 -1.5635371820	 16.0000000000	53333.0000000000
 -1.5685615489	 24.0000000000	36364.0000000000
 -1.5667626877	 32.0000000000	28571.0000000000
 -1.5669544299	 48.0000000000	18182.0000000000
 -1.5648088624	 40.0000000000	20513.0000000000
 -1.5686251810	 52.0000000000	16667.0000000000
 -1.5628600326	 40.0000000000	22222.0000000000
 -1.5627397719	 36.0000000000	23529.0000000000
 -1.5588950123	 52.0000000000	16667.0000000000
 -1.5675295768	 20.0000000000	47059.0000000000
 -1.5688169749	 28.0000000000	30769.0000000000
 -1.5668347219	 28.0000000000	32000.0000000000
 -1.5627013040	 24.0000000000	40000.0000000000
 -1.5616662696	 44.0000000000	19512.0000000000
 -1.5627587680	 40.0000000000	21622.0000000000
 -1.5659765330	 32.0000000000	26667.0000000000
 -1.5634208326	 44.0000000000	19048.0000000000
 -1.5622872976	 40.0000000000	22222.0000000000
 -1.5661203778	 20.0000000000	47059.0000000000
 -1.5669233213	 36.0000000000	23529.0000000000
 -1.5641190028	 32.0000000000	28571.0000000000
 -1.5618292871	 48.0000000000	17391.0000000000
 -1.5670313665	 36.0000000000	24242.0000000000
 -1.5613996218	 32.0000000000	28571.0000000000
 -1.5641806923	 28.0000000000	30769.0000000000
 -1.5627772852	 24.0000000000	34783.0000000000
 -1.5676366029	 32.0000000000	26667.0000000000
 -1.5664015131	 44.0000000000	18605.0000000000
 -1.5702763697	 32.0000000000	26667.0000000000
 -1.5653986186	 32.0000000000	27586.0000000000
 -1.5621427152	 36.0000000000	25000.0000000000
 -1.5646543601	 16.0000000000	53333.0000000000
 -1.5616404453	 44.0000000000	19512.0000000000
 -1.5681868313	 32.0000000000	27586.0000000000
 -1.5595836224	 44.0000000000	19512.0000000000
 -1.5636732714	 40.0000000000	20513.0000000000
 -1.5654303211	 48.0000000000	17021.0000000000
 -1.5587553681	 52.0000000000	16667.0000000000
 -1.5677883992	 40.0000000000	20513.0000000000
 -1.5619443352	 28.0000000000	30769.0000000000
 -1.5587446700	 36.0000000000	23529.0000000000
 -1.5630443942	 52.0000000000	16667.0000000000
 -1.5650293028	 32.0000000000	26667.0000000000
 -1.5659236712	 36.0000000000	24242.0000000000
 -1.5638175128	 24.0000000000	36364.0000000000
 -1.5624016438	 28.0000000000	30769.0000000000
 -1.5617391642	 40.0000000000	20513.0000000000
 -1.5657212211	 36.0000000000	23529.0000000000
 -1.5611992639	 44.0000000000	20000.0000000000
 -1.5641821763	 36.0000000000	22857.0000000000
 -1.5618710131	 48.0000000000	18182.0000000000
 -1.5620549138	 44.0000000000	18605.0000000000
 -1.5609383222	 36.0000000000	22857.0000000000
 -1.5654147327	 36.0000000000	25000.0000000000
 -1.5681122538	 36.0000000000	23529.0000000000
 -1.5663289422	 36.0000000000	24242.0000000000
 -1.5611157759	 52.0000000000	16000.0000000000
 -1.5642643312	 48.0000000000	17021.0000000000
 -1.5639820642	 28.0000000000	30769.0000000000
 -1.5689003822	 20.0000000000	50000.0000000000
 -1.5667390656	 36.0000000000	24242.0000000000
 -1.5632379242	 44.0000000000	19048.0000000000
 -1.5651255932	 40.0000000000	22222.0000000000
 -1.5601697597	 36.0000000000	23529.0000000000
 -1.5627088848	 48.0000000000	17391.0000000000
 -1.5634290398	 36.0000000000	25000.0000000000
 -1.5644148058	 28.0000000000	29630.0000000000
 -1.5623813626	 44.0000000000	20000.0000000000
 -1.5649666493	 32.0000000000	25806.0000000000
 -1.5684566455	 32.0000000000	25806.0000000000
 -1.5661088724	 36.0000000000	24242.0000000000
 -1.5663016207	 36.0000000000	22857.0000000000
 -1.5645221221	 20.0000000000	50000.0000000000
 -1.5626490018	 32.0000000000	25806.0000000000
 -1.5635160418	 36.0000000000	23529.0000000000
 -1.5595450152	 36.0000000000	23529.0000000000
 -1.5554905466	 32.0000000000	27586.0000000000
 -1.5576002272	 36.0000000000	22857.0000000000
 -1.5657050084	 36.0000000000	23529.0000000000
 -1.5718417306	 28.0000000000	32000.0000000000
 -1.5648772379	 32.0000000000	25806.0000000000
 -1.5643083741	 36.0000000000	24242.0000000000
 -1.5659071244	 44.0000000000	19048.0000000000
 -1.5619380165	 40.0000000000	21053.0000000000
 -1.5621849028	 28.0000000000	33333.0000000000
 -1.5679978568	 20.0000000000	47059.0000000000
 -1.5665561874	 44.0000000000	19512.0000000000
 -1.5684471123	 48.0000000000	17021.0000000000
 -1.5679574833	 36.0000000000	22857.0000000000
 -1.5661204267	 40.0000000000	20513.0000000000
 -1.5658595236	 36.0000000000	22857.0000000000
 -1.5641051065	 44.0000000000	18605.0000000000
 -1.5686729303	 36.0000000000	24242.0000000000
 -1.5682964777	 40.0000000000	21053.0000000000
 -1.5638788939	 32.0000000000	28571.0000000000
 -1.5675694833	 32.0000000000	28571.0000000000
 -1.5613033377	 36.0000000000	25000.0000000000
 -1.5665263852	 32.0000000000	28571.0000000000
 -1.5706184063	 32.0000000000	25806.0000000000
 -1.5638113103	 32.0000000000	25806.0000000000
 -1.5604775610	 28.0000000000	32000.0000000000
 -1.5646246053	 44.0000000000	18605.0000000000
 -1.5597367647	 44.0000000000	19048.0000000000
 -1.5637575914	 16.0000000000	61538.0000000000
 -1.5618860461	 20.0000000000	47059.0000000000
 -1.5621034701	 40.0000000000	21053.0000000000
 -1.5661438396	 36.0000000000	24242.0000000000
 -1.5642193396	 32.0000000000	27586.0000000000
 -1.5727804213	 36.0000000000	22857.0000000000
 -1.5651736821	 48.0000000000	17391.0000000000
 -1.5700583452	 48.0000000000	17021.0000000000
 -1.5594951169	 32.0000000000	27586.0000000000
 -1.5630600609	 32.0000000000	25806.0000000000
 -1.5678551830	 36.0000000000	24242.0000000000
 -1.5667873327	 44.0000000000	18605.0000000000
 -1.5636232161	 24.0000000000	38095.0000000000
 -1.5690763350	 36.0000000000	24242.0000000000
 -1.5628919266	 36.0000000000	24242.0000000000
 -1.5653775763	 44.0000000000	19048.0000000000
 -1.5597861476	 24.0000000000	34783.0000000000
 -1.5631948938	 24.0000000000	40000.0000000000
 -1.5671170875	 24.0000000000	36364.0000000000
 -1.5674213335	 40.0000000000	21622.0000000000
 -1.5632994976	 20.0000000000	50000.0000000000
 -1.5594005172	 28.0000000000	33333.0000000000
 -1.5658589211	 40.0000000000	21622.0000000000
 -1.5621662983	 40.0000000000	20513.0000000000
 -1.5593853933	 32.0000000000	25806.0000000000
 -1.5666016476	 28.0000000000	29630.0000000000
 -1.5618405185	 44.0000000000	19048.0000000000
 -1.5648672334	 28.0000000000	29630.0000000000
 -1.5604872399	 40.0000000000	20513.0000000000
 -1.5662420311	 28.0000000000	30769.0000000000
 -1.5671907337	 44.0000000000	18605.0000000000
 -1.5641423750	 40.0000000000	21622.0000000000
 -1.5649206497	 24.0000000000	34783.0000000000
 -1.5649383214	 40.0000000000	22222.0000000000
 -1.5657828782	 40.0000000000	20513.0000000000
 -1.5620419382	 44.0000000000	19048.0000000000
 -1.5582571917	 44.0000000000	20000.0000000000
 -1.5671425073	 36.0000000000	22857.0000000000
 -1.5641609762	 36.0000000000	24242.0000000000
 -1.5660879308	 32.0000000000	25806.0000000000
 -1.5659705713	 20.0000000000	47059.0000000000
 -1.5613085485	 32.0000000000	27586.0000000000
 -1.5657496909	 48.0000000000	17778.0000000000
 -1.5685854055	 48.0000000000	18182.0000000000
 -1.5636468625	 28.0000000000	30769.0000000000
 -1.5600407425	 40.0000000000	20513.0000000000
 -1.5631640147	 40.0000000000	21053.0000000000
 -1.5647327242	 36.0000000000	25000.0000000000
 -1.5611564235	 28.0000000000	33333.0000000000
 -1.5660429206	 40.0000000000	22222.0000000000
 -1.5674334022	 32.0000000000	26667.0000000000
 -1.5622627433	 36.0000000000	23529.0000000000
 -1.5608687999	 40.0000000000	21622.0000000000
 -1.5627061675	 48.0000000000	17778.0000000000
 -1.5645694334	 28.0000000000	30769.0000000000
 -1.5663116715	 40.0000000000	20513.0000000000
 -1.5709125498	 44.0000000000	20000.0000000000
 -1.5633643955	 16.0000000000	61538.0000000000
 -1.5677716614	 40.0000000000	21622.0000000000
 -1.5684700907	 20.0000000000	44444.0000000000
 -1.5704916783	 44.0000000000	20000.0000000000
 -1.5675922192	 36.0000000000	22857.0000000000
 -1.5644832229	 52.0000000000	16327.0000000000
 -1.5701663025	 32.0000000000	25806.0000000000
 -1.5658744611	 40.0000000000	21622.0000000000
 -1.5619485128	 32.0000000000	25806.0000000000
 -1.5675341414	 36.0000000000	22857.0000000000
 -1.5629788668	 24.0000000000	36364.0000000000
 -1.5642969014	 44.0000000000	18605.0000000000
 -1.5663759804	 40.0000000000	20513.0000000000
 -1.5590060456	 40.0000000000	20513.0000000000
 -1.5685631245	 36.0000000000	25000.0000000000
 -1.5679223346	 36.0000000000	22857.0000000000
 -1.5600795719	 28.0000000000	30769.0000000000
 -1.5615931920	 48.0000000000	18182.0000000000
 -1.5646138377	 40.0000000000	22222.0000000000
 -1.5609318930	 44.0000000000	19048.0000000000
 -1.5589722791	 16.0000000000	57143.0000000000
 -1.5678340789	 36.0000000000	25000.0000000000
 -1.5561722311	 36.0000000000	25000.0000000000
 -1.5708607548	 44.0000000000	19512.0000000000
 -1.5661516229	 16.0000000000	66667.0000000000
 -1.5721487907	 24.0000000000	34783.0000000000
 -1.5626485045	 44.0000000000	19512.0000000000
 -1.5677475914	 44.0000000000	19048.0000000000
 -1.5701284906	 32.0000000000	28571.0000000000
 -1.5625004197	 40.0000000000	20513.0000000000
 -1.5659227054	 36.0000000000	22857.0000000000
 -1.5603830745	 40.0000000000	20513.0000000000
 -1.5675226240	 24.0000000000	38095.0000000000
 -1.5642907097	 36.0000000000	25000.0000000000
 -1.5624350229	 36.0000000000	24242.0000000000
 -1.5661383216	 28.0000000000	32000.0000000000
 -1.5618362914	 12.0000000000	80000.0000000000
 -1.5684023287	 32.0000000000	27586.0000000000
 -1.5619249202	 48.0000000000	17391.0000000000
 -1.5686449531	 44.0000000000	19512.0000000000
 -1.5659128374	 24.0000000000	34783.0000000000
 -1.5632631629	 32.0000000000	28571.0000000000
 -1.5629334391	 20.0000000000	50000.0000000000
 -1.5641519268	 28.0000000000	32000.0000000000
 -1.5698515817	 40.0000000000	21053.0000000000
 -1.5650822232	 32.0000000000	25806.0000000000
 -1.5595261372	 36.0000000000	22857.0000000000
 -1.5629038195	 44.0000000000	20000.0000000000
 -1.5685077071	 28.0000000000	29630.0000000000
 -1.5625287372	 32.0000000000	28571.0000000000
 -1.5667710928	 44.0000000000	19512.0000000000
 -1.5672586217	 48.0000000000	17778.0000000000
 -1.5644829210	 44.0000000000	19048.0000000000
 -1.5620582387	 36.0000000000	24242.0000000000
 -1.5673753227	 28.0000000000	32000.0000000000
 -1.5648254150	 28.0000000000	33333.0000000000
 -1.5665677452	 40.0000000000	21053.0000000000
 -1.5676465732	 40.0000000000	22222.0000000000
 -1.5664138274	 44.0000000000	20000.0000000000
 -1.5642433722	 32.0000000000	25806.0000000000
 -1.5689447572	 28.0000000000	32000.0000000000
 -1.5686415077	 48.0000000000	17021.0000000000
 -1.5681687346	 48.0000000000	17778.0000000000
 -1.5650414121	 16.0000000000	66667.0000000000
 -1.4359173617	  4.0000000000	266667.0000000000
 -1.5675794927	 40.0000000000	21053.0000000000
 -1.5655622439	 32.0000000000	27586.0000000000
 -1.5654214181	 28.0000000000	29630.0000000000
 -1.5639122767	 40.0000000000	21622.0000000000
 -1.5665948908	 32.0000000000	27586.0000000000
 -1.5616360245	 28.0000000000	32000.0000000000
 -1.5638395400	 28.0000000000	32000.0000000000
 -1.5678491999	 40.0000000000	21053.0000000000
 -1.5622751199	 48.0000000000	17391.0000000000
 -1.5634426073	 40.0000000000	21622.0000000000
 -1.5595312459	 40.0000000000	21622.0000000000
 -1.5614981268	 44.0000000000	18605.0000000000
 -1.5603992071	 32.0000000000	26667.0000000000
 -1.5598319588	 40.0000000000	21053.0000000000
 -1.5562743653	 12.0000000000	72727.0000000000
 -1.5591548538	 44.0000000000	19512.0000000000
 -1.5656103672	 36.0000000000	23529.0000000000
 -1.5695337412	 32.0000000000	25806.0000000000
 -1.5677921115	 32.0000000000	27586.0000000000
 -1.5672970355	 28.0000000000	29630.0000000000
 -1.5673059594	 28.0000000000	29630.0000000000
 -1.5634752717	 32.0000000000	25806.0000000000
 -1.5625308201	 36.0000000000	22857.0000000000
 -1.5614782321	 44.0000000000	19048.0000000000
 -1.5686741218	 32.0000000000	25806.0000000000
 -1.5662601712	 40.0000000000	21053.0000000000
 -1.5656153896	 44.0000000000	19512.0000000000
 -1.5706824753	 36.0000000000	23529.0000000000
 -1.5649725223	 36.0000000000	24242.0000000000
 -1.5665141779	 28.0000000000	32000.0000000000
 -1.5659338148	 24.0000000000	40000.0000000000
 -1.5609687966	 48.0000000000	17021.0000000000
 -1.5589057465	 44.0000000000	20000.0000000000
 -1.5712719455	 48.0000000000	17021.0000000000
 -1.5696085161	 44.0000000000	19048.0000000000
 -1.5628586733	 32.0000000000	27586.0000000000
 -1.5619724579	 36.0000000000	24242.0000000000
 -1.5677357336	 24.0000000000	38095.0000000000
 -1.5614703070	 32.0000000000	26667.0000000000
 -1.5642370731	 32.0000000000	26667.0000000000
 -1.5634188040	 36.0000000000	24242.0000000000
 -1.5666125976	 32.0000000000	25806.0000000000
 -1.5695659348	 48.0000000000	18182.0000000000
 -1.5700151603	 52.0000000000	16327.0000000000
 -1.5624431751	 28.0000000000	29630.0000000000
 -1.5651342388	 36.0000000000	22857.0000000000
 -1.5634563852	 44.0000000000	20000.0000000000
 -1.5666606542	 32.0000000000	25806.0000000000
 -1.5670531258	 36.0000000000	23529.0000000000
 -1.5624006168	 44.0000000000	18605.0000000000
 -1.5668373408	 44.0000000000	19048.0000000000
 -1.5696497267	 24.0000000000	38095.0000000000
 -1.5703102603	 44.0000000000	19048.0000000000
 -1.5678219883	 32.0000000000	26667.0000000000
 -1.5644551072	 40.0000000000	22222.0000000000
 -1.5615984950	 28.0000000000	29630.0000000000
 -1.5678835003	 28.0000000000	29630.0000000000
 -1.5641178042	 36.0000000000	24242.0000000000
 -1.5728616185	 48.0000000000	17391.0000000000
 -1.5613564441	 44.0000000000	18605.0000000000
 -1.5622045015	 24.0000000000	40000.0000000000
 -1.5668654409	 44.0000000000	19512.0000000000
 -1.5658487690	 20.0000000000	42105.0000000000
 -1.5668459328	 44.0000000000	18605.0000000000
 -1.5654242526	 20.0000000000	50000.0000000000
 -1.5595745472	 40.0000000000	21622.0000000000
 -1.5640570130	 20.0000000000	42105.0000000000
 -1.5683962847	 40.0000000000	21053.0000000000
 -1.5675547457	 36.0000000000	23529.0000000000
 -1.5613391779	 40.0000000000	20513.0000000000
 -1.5648698402	 40.0000000000	22222.0000000000
 -1.5666398073	 20.0000000000	44444.0000000000
 -1.5740956296	 24.0000000000	36364.0000000000
 -1.5664824391	 28.0000000000	29630.0000000000
 -1.5667952720	 40.0000000000	21053.0000000000
 -1.5649812388	 40.0000000000	21053.0000000000
 -1.5631615178	 28.0000000000	30769.0000000000
 -1.5609704860	 44.0000000000	19512.0000000000
 -1.5696931323	 28.0000000000	30769.0000000000
 -1.5634120211	 40.0000000000	22222.0000000000
 -1.5581209632	 40.0000000000	21622.0000000000
 -1.5655537197	 56.0000000000	15385.0000000000
 -1.5621832320	 48.0000000000	17021.0000000000
 -1.5633397232	 32.0000000000	27586.0000000000
 -1.5670149549	 16.0000000000	57143.0000000000
 -1.5641738095	 40.0000000000	21053.0000000000
 -1.5600810485	 12.0000000000	88889.0000000000
 -1.5626301719	 52.0000000000	16667.0000000000
 -1.5638716190	 28.0000000000	29630.0000000000
 -1.5650607714	 44.0000000000	19512.0000000000
 -1.5619965799	 24.0000000000	36364.0000000000
 -1.5602884502	 40.0000000000	21053.0000000000
 -1.5656383778	 48.0000000000	17021.0000000000
 -1.5664921183	 44.0000000000	19048.0000000000
 -1.5616796368	 36.0000000000	23529.0000000000
 -1.5616151885	 44.0000000000	19512.0000000000
 -1.5622584661	 40.0000000000	21053.0000000000
 -1.5634898138	 28.0000000000	33333.0000000000
 -1.5659756452	 36.0000000000	22857.0000000000
 -1.5661755538	 20.0000000000	42105.0000000000
 -1.5666840126	 24.0000000000	36364.0000000000
 -1.5620822445	 32.0000000000	28571.0000000000
 -1.5686543713	 40.0000000000	22222.0000000000
 -1.5722091966	 44.0000000000	20000.0000000000
 -1.5634497861	 44.0000000000	20000.0000000000
 -1.5651245796	 28.0000000000	33333.0000000000
 -1.5614044946	 40.0000000000	20513.0000000000
 -1.5666021511	 36.0000000000	25000.0000000000
 -1.5700534752	 28.0000000000	32000.0000000000
 -1.5617308953	 44.0000000000	20000.0000000000
 -1.5587299362	 32.0000000000	28571.0000000000
 -1.5616976029	 44.0000000000	19512.0000000000
 -1.5650518988	 40.0000000000	21053.0000000000
 -1.5627112488	 52.0000000000	16667.0000000000
 -1.5647082996	 28.0000000000	33333.0000000000
 -1.5647261278	 36.0000000000	24242.0000000000
 -1.5597040907	 32.0000000000	26667.0000000000
 -1.5625706732	 40.0000000000	21053.0000000000
 -1.5664726873	 16.0000000000	61538.0000000000
 -1.5623394720	 24.0000000000	38095.0000000000
 -1.5666576642	 32.0000000000	26667.0000000000
 -1.5664072989	 44.0000000000	19512.0000000000
 -1.5629704356	 44.0000000000	19048.0000000000
 -1.5646233127	 32.0000000000	26667.0000000000
 -1.5631686388	 28.0000000000	32000.0000000000
 -1.5665596798	 40.0000000000	21053.0000000000
 -1.5636746492	 16.0000000000	61538.0000000000
 -1.5672815497	 24.0000000000	38095.0000000000
 -1.5669161723	 32.0000000000	26667.0000000000
 -1.5705904636	 16.0000000000	57143.0000000000
 -1.5693837811	 36.0000000000	24242.0000000000
 -1.5658477282	 36.0000000000	25000.0000000000
 -1.5635133334	 40.0000000000	21622.0000000000
 -1.5587782848	 44.0000000000	19048.0000000000
 -1.5648405287	 36.0000000000	23529.0000000000
 -1.5625282430	 32.0000000000	27586.0000000000
 -1.5680315616	 36.0000000000	25000.0000000000
 -1.5632626205	 32.0000000000	27586.0000000000
 -1.5689625672	 44.0000000000	19512.0000000000
 -1.5690293522	 40.0000000000	22222.0000000000
 -1.5594084834	 44.0000000000	20000.0000000000
 -1.5683436611	 40.0000000000	21053.0000000000
 -1.5675907474	 32.0000000000	28571.0000000000
 -1.5720659652	 40.0000000000	22222.0000000000
 -1.5597170288	 16.0000000000	57143.0000000000
 -1.5609914095	 36.0000000000	25000.0000000000
 -1.5662568838	 40.0000000000	21622.0000000000
 -1.5672215215	 32.0000000000	25806.0000000000
 -1.5686729254	 44.0000000000	20000.0000000000
 -1.5709403568	 44.0000000000	19048.0000000000
 -1.5647483348	 48.0000000000	17778.0000000000
 -1.5630979379	 32.0000000000	26667.0000000000
 -1.5665540435	 40.0000000000	20513.0000000000
 -1.5666166477	 44.0000000000	19512.0000000000
 -1.5635055876	 44.0000000000	19048.0000000000
 -1.5684635049	 40.0000000000	21053.0000000000
