  0.1034316095	  0.0967500778	 17.7833482652	2069.0000000000	2143.0000000000	3158.0000000000	 30.0000000000	 30.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0801952744	  0.1788975855	1470.9777805635	  2.5065875113	  3.4330142511	-118.8884779738
  0.0898985017	  0.1350375182	 17.4238409932	2069.0000000000	2000.0000000000	2308.0000000000	 30.0000000000	 32.0000000000	 28.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0989911208	  0.1575783530	958.4494719824	 -3.0343309442	 -3.8416417608	-216.0663213482
  0.1156000000	  0.1363647986	 16.9508722281	2500.0000000000	2000.0000000000	4286.0000000000	 26.0000000000	 32.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0829618120	  0.4377842075	706.8882273319	  1.6544090676	  6.4511344942	 36.8986711086
  0.1061991870	  0.1293211991	 18.9347350209	984.0000000000	2069.0000000000	2308.0000000000	 62.0000000000	 30.0000000000	 28.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0902864667	  0.5796981553	768.3176103618	 18.1752400378	  7.0515978829	195.5232360815
  0.0852500000	  0.1170052766	 18.1021590733	2000.0000000000	1935.0000000000	6000.0000000000	 32.0000000000	 32.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0880477055	  0.1774793530	331.5317420270	  3.0337144841	 -4.7021511976	-12.2238710045
  0.1066666667	  0.1440459888	 18.3815398991	1200.0000000000	4615.0000000000	4000.0000000000	 52.0000000000	 14.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0983508814	  0.2848564727	795.8527114741	 11.5412355929	  0.6886105795	 52.4642715895
  0.1037985866	  0.1312979147	 18.1867764347	1132.0000000000	2727.0000000000	3000.0000000000	 54.0000000000	 24.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1358553611	  0.4407477510	648.9283593071	-15.7091308652	 -3.0614719730	 94.6602394302
  0.1017921147	  0.1463423394	 17.6849140939	1395.0000000000	6667.0000000000	4000.0000000000	 44.0000000000	 10.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1143385297	  0.4247678545	925.0946914069	 -8.6044726759	 -0.2940185210	 55.2926077797
  0.1057876581	  0.1425296722	 17.0290340351	2609.0000000000	3158.0000000000	2400.0000000000	 24.0000000000	 20.0000000000	 26.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1065412639	  0.5583831234	1050.5310885572	  1.7601931645	  2.2684898636	209.9969062173
  0.1008667389	  0.1434069706	 17.9563068127	4615.0000000000	3000.0000000000	2400.0000000000	 14.0000000000	 22.0000000000	 26.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1215298881	  0.3218834301	1178.6261920284	  0.4298089096	  2.0404164739	216.4300345950
  0.1085333333	  0.1332900024	 18.0720396909	1875.0000000000	1200.0000000000	3000.0000000000	 34.0000000000	 52.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1007984260	  0.0707479512	669.1641955450	 -3.7247033887	  9.7205032221	 91.8448034935
  0.0952380952	  0.1185494251	 17.3688238452	882.0000000000	1875.0000000000	1935.0000000000	 70.0000000000	 34.0000000000	 32.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0843952313	  0.2002458482	670.8117019615	 22.3793491892	 -5.3219340298	283.4844803499
  0.0948987247	  0.1536880774	 17.9699802025	1333.0000000000	3333.0000000000	3158.0000000000	 46.0000000000	 20.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0747782092	  0.2243123017	988.8206027569	  7.4929310639	 -1.3674117505	-95.4015075569
