  0.0956692913	  0.1312459053	 19.2751753595	1270.0000000000	2963.0000000000	4706.0000000000	 64.0000000000	 28.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1047792290	  0.1786254561	395.6533730438	-17.9902707686	 -2.7996724761	 39.3419784880
  0.1066723332	  0.1326433355	 18.2871518974	4706.0000000000	4000.0000000000	6667.0000000000	 18.0000000000	 22.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1265444599	  0.5316137967	826.7755048675	  0.7601536369	  2.2732330003	 26.1620885943
  0.0893439652	  0.1330073416	 18.5110198365	2759.0000000000	2759.0000000000	4211.0000000000	 30.0000000000	 30.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1162558805	  0.5832201956	914.9639325644	  2.6597248274	 -6.2974810959	 81.1837244590
  0.0955631399	  0.1393470968	 18.1274247391	2051.0000000000	1860.0000000000	3478.0000000000	 40.0000000000	 44.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0561008265	  0.1506190947	794.0053388571	  4.0075505241	  8.1316630406	-125.0599631314
  0.1046578493	  0.1506109973	 17.6221488296	1739.0000000000	2963.0000000000	4000.0000000000	 48.0000000000	 28.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0910616205	  0.5551904433	847.0920991937	  7.5470832815	  4.8814209936	 92.8828293206
  0.0942257218	  0.1435967353	 18.4516530320	1905.0000000000	3077.0000000000	3636.0000000000	 44.0000000000	 28.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0822596268	  0.0716660890	1396.8260980780	 -5.6554028340	 -1.5888986850	158.6506530332
  0.0899339934	  0.1265989983	 19.0374856124	1818.0000000000	1951.0000000000	3636.0000000000	 46.0000000000	 42.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1039124032	  0.1568503325	619.2374087341	 -7.1887585371	  7.6082380432	 99.9170312866
  0.1084000000	  0.1529684466	 18.4688618671	2500.0000000000	7273.0000000000	3077.0000000000	 34.0000000000	 12.0000000000	 28.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0812000247	  0.2337939252	1147.7925637065	  2.9703519464	 -0.3345159122	-198.1495068919
  0.1083894672	  0.1349556704	 17.3937337839	1633.0000000000	2963.0000000000	6667.0000000000	 50.0000000000	 28.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1172578028	  0.4171522359	733.8141826355	 -9.9374147637	 -4.2910867699	 22.0518310660
  0.1002174701	  0.1158168401	 18.2176602378	2759.0000000000	2857.0000000000	6667.0000000000	 30.0000000000	 30.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0969788544	  0.2562266722	624.4225383108	 -2.5086389388	  3.7409127817	 24.2908410940
  0.1037792442	  0.1428679231	 18.6990969350	1667.0000000000	2162.0000000000	3077.0000000000	 50.0000000000	 38.0000000000	 28.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0469388587	  0.1528871927	641.9905432148	  6.2137291684	 -5.5909192471	-148.6374725056
  0.0893111639	  0.1332816646	 18.9466986870	2105.0000000000	2353.0000000000	7273.0000000000	 40.0000000000	 36.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0465363935	  0.2723869025	951.2477752341	  3.3001112308	 -6.2314435081	-23.0385763137
  0.0976207138	  0.1451913262	 18.0263043048	1429.0000000000	3478.0000000000	8000.0000000000	 58.0000000000	 24.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1592072540	  0.5349240505	526.1205368967	-16.4550982802	 -3.4444724756	 12.0248870654
  0.0978627672	  0.1292446919	 18.1348081121	1778.0000000000	2000.0000000000	2581.0000000000	 46.0000000000	 42.0000000000	 32.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0825567289	  0.3860394301	489.1280666483	  6.7465338520	 11.3362910756	205.8771564717
  0.1043307087	  0.1555253558	 17.9374293072	3810.0000000000	2000.0000000000	6667.0000000000	 22.0000000000	 42.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0723433011	  0.0325207805	394.4910153970	 -0.9795287404	  3.1316181406	 19.3285876635
  0.0832020997	  0.1354241415	 17.8426255462	1905.0000000000	2353.0000000000	4000.0000000000	 44.0000000000	 36.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0990943285	  0.2331113366	752.3508471085	 -6.4476815296	 -5.5830040322	 86.1628651717
  0.1076371092	  0.1415879623	 17.4215380104	1951.0000000000	2500.0000000000	4706.0000000000	 42.0000000000	 34.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0648222004	  0.3812205750	1050.6950072374	  4.9846509188	  6.2541907624	 65.9498006828
  0.0966509988	  0.1383048444	 17.4907568955	1702.0000000000	2424.0000000000	4444.0000000000	 48.0000000000	 34.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0796314432	  0.2010348033	707.6116603741	  7.5308500127	 -4.7728386966	-67.6737165997
  0.1025349366	  0.1440089214	 18.2405534073	3077.0000000000	2963.0000000000	3636.0000000000	 28.0000000000	 28.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1123255697	  0.1354346431	765.0198187728	 -2.0235231817	 -2.5710111373	115.2222040470
  0.0953357253	  0.1471362910	 18.1362444727	1951.0000000000	2353.0000000000	4211.0000000000	 42.0000000000	 36.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0559972292	  0.2967753913	692.8653624802	  4.6255205597	 -6.5895926820	 74.2123715553
  0.0993127148	  0.1388493611	 18.4251523337	1455.0000000000	3810.0000000000	4444.0000000000	 56.0000000000	 22.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0816232694	  0.1744045628	1277.9187038128	 11.1876594368	  1.4487729712	-88.1459155639
  0.0986703989	  0.1201267980	 17.3954163939	1429.0000000000	2105.0000000000	3810.0000000000	 58.0000000000	 40.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0727704588	  0.2851038056	885.7650745144	 11.2461576014	 -8.2295860943	-103.1210904123
  0.0936925903	  0.1560441513	 17.8536789535	1633.0000000000	2857.0000000000	5714.0000000000	 50.0000000000	 30.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0558954123	  0.3089320828	751.7323252551	  7.0654219887	  3.9610333383	 35.4503254620
  0.0857828434	  0.1301823420	 18.3128930872	1667.0000000000	2105.0000000000	7273.0000000000	 50.0000000000	 40.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0809118012	  0.2221128898	829.6530090191	  7.9880075312	 -7.3390791565	 21.0346638147
  0.1060367454	  0.1532560707	 18.1328450607	1905.0000000000	1951.0000000000	2759.0000000000	 44.0000000000	 42.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1168669185	  0.4127640287	600.6766446111	 -6.7856325725	-12.2471064157	204.5801398730
  0.1087046205	  0.1355487415	 17.9646492352	2424.0000000000	6154.0000000000	7273.0000000000	 34.0000000000	 14.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0835562903	  0.3533049180	971.2647655860	  3.2547310659	 -0.6172738054	-19.8517887610
  0.1091846298	  0.1365095200	 18.3880760283	1067.0000000000	5000.0000000000	4211.0000000000	 76.0000000000	 18.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0735322268	  0.5759716814	440.5742241812	 23.6643643657	  1.4456847817	-59.0152760121
  0.1025165017	  0.1345946847	 17.6378525497	2424.0000000000	8000.0000000000	6154.0000000000	 34.0000000000	 12.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1039385530	  0.7732087927	933.1958020079	 -3.5190861221	  0.4571398992	 30.5052958197
  0.0986198965	  0.1232742562	 18.4226304360	1739.0000000000	1860.0000000000	8889.0000000000	 48.0000000000	 44.0000000000	 10.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0566750038	  0.2517859211	747.0352627428	  5.8817678760	-11.0045031684	 11.3757221638
  0.1058000000	  0.1543289176	 18.3721956390	2500.0000000000	2667.0000000000	2759.0000000000	 34.0000000000	 32.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0647167396	  0.0867727530	1226.9145741741	  2.6802731922	 -2.5213023696	-271.7163555140
  0.0938046902	  0.1654002309	 18.8452442201	2857.0000000000	2162.0000000000	2424.0000000000	 30.0000000000	 38.0000000000	 34.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1097811269	  0.1454672823	535.8795107048	  2.3978648640	  5.6802655712	254.8338915190
  0.0860555826	  0.1538922065	 18.3158277796	2051.0000000000	2162.0000000000	2963.0000000000	 40.0000000000	 38.0000000000	 28.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0870643906	  0.5702794990	764.1370995078	 -4.9324188353	-10.7518047621	-189.8816313318
  0.0940000000	  0.1268569919	 19.0541248542	2500.0000000000	2500.0000000000	3333.0000000000	 34.0000000000	 34.0000000000	 26.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0534102314	  0.2443402252	553.5460885046	  2.3760791777	 -5.2415773741	-121.7297611089
  0.1024000000	  0.1133381106	 18.9489190550	2500.0000000000	3333.0000000000	2667.0000000000	 34.0000000000	 26.0000000000	 32.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0840448381	  0.2544955341	696.6324633010	 -3.0801094112	  2.5207682828	237.0080261105
  0.1051299359	  0.1338371842	 18.1362882342	2963.0000000000	4000.0000000000	5000.0000000000	 28.0000000000	 22.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1132055998	  0.3141974343	313.0883802973	 -2.3151250965	  1.7857092338	 31.3065955999
  0.0925000000	  0.1566775343	 17.8328517467	2000.0000000000	1951.0000000000	6667.0000000000	 42.0000000000	 42.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1184206228	  0.2482432816	603.8364958845	  5.9952484749	  9.5965618083	 19.9951732164
  0.1040786480	  0.1505294788	 18.1599094349	6154.0000000000	3478.0000000000	7273.0000000000	 14.0000000000	 24.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0807367154	  0.3650350589	1016.6732294594	  0.2952178177	 -2.8450852665	 21.1824906485
  0.1037952846	  0.1321283992	 18.1044373570	1739.0000000000	3077.0000000000	3810.0000000000	 48.0000000000	 28.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0908742733	  0.7811393134	831.9098930334	 -7.8043783303	 -5.4122636852	-105.2047744620
  0.0968769917	  0.1220402268	 18.3283153266	1569.0000000000	2667.0000000000	4000.0000000000	 52.0000000000	 32.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0668664003	  0.2822122593	679.3396321077	  8.4763874977	  4.6955804738	 81.9367635623
  0.0866503368	  0.1480097804	 17.7350182290	1633.0000000000	4000.0000000000	3200.0000000000	 50.0000000000	 22.0000000000	 26.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1007350969	  0.2128161894	906.2041455328	 -9.6307269021	 -1.5447117735	-168.2700853107
  0.1141030608	  0.1467973285	 18.6747597210	2581.0000000000	3636.0000000000	2353.0000000000	 32.0000000000	 24.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0896294093	  0.3328800652	421.4831242944	  2.7410494336	 -2.4447736753	236.2020403529
  0.1065625000	  0.1402366572	 18.4579389475	1600.0000000000	3810.0000000000	4211.0000000000	 52.0000000000	 22.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0811850303	  0.0606667396	548.8201138312	 -8.8007723912	 -0.8705598180	 66.4455882239
  0.1093750000	  0.1438301068	 18.1266940699	8000.0000000000	3333.0000000000	8889.0000000000	 12.0000000000	 26.0000000000	 10.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0724205233	  0.2347738600	563.7121012800	 -0.1470467910	 -2.5292444251	  9.9077381828
  0.0905511811	  0.1270697487	 18.0334063120	2286.0000000000	3077.0000000000	13333.0000000000	 36.0000000000	 28.0000000000	  8.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0748289142	  0.2815298921	372.0212573748	 -3.5018207970	 -3.1887164755	  2.6948077481
  0.1012000000	  0.1460488505	 18.6100088667	2500.0000000000	6667.0000000000	3810.0000000000	 34.0000000000	 14.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1108946668	  0.3164717059	899.3442621842	  3.4264425507	  0.4970597897	109.4991527956
  0.0852000000	  0.1438346456	 18.0044873438	2500.0000000000	2162.0000000000	5333.0000000000	 34.0000000000	 38.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1178073223	  0.3276882700	578.6323094360	 -3.5688682683	 -8.4090577559	 34.6468114512
  0.1118546845	  0.1279212330	 19.2646855055	1569.0000000000	5000.0000000000	3478.0000000000	 52.0000000000	 18.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0814830991	  0.3516096499	535.0817607504	  9.3961950979	 -0.9981696849	105.1943986434
  0.1185039370	  0.1332690115	 18.0989195830	1270.0000000000	7273.0000000000	4211.0000000000	 64.0000000000	 12.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0732878852	  0.3306350456	1076.6930000854	 15.3631539659	  0.3815282421	 85.5712085347
  0.1095273818	  0.1379977252	 17.8116386045	1333.0000000000	4444.0000000000	5714.0000000000	 62.0000000000	 20.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0754091515	  0.1345773491	596.2049369320	 13.5917023755	  0.8492930747	 30.9149740834
  0.1134693265	  0.1205893068	 19.0062583121	6667.0000000000	11429.0000000000	3810.0000000000	 14.0000000000	  8.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0652747841	  0.2231925971	924.9721724145	  0.2194906599	 -0.1090959219	-105.2796521654
  0.0925196850	  0.1580123303	 17.9898714826	2286.0000000000	3478.0000000000	3200.0000000000	 36.0000000000	 24.0000000000	 26.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0831375104	  0.3075806400	555.0902413751	  3.7252498631	  2.5193939785	124.2098335948
  0.0949963742	  0.1540500912	 18.7046675449	1379.0000000000	2667.0000000000	4211.0000000000	 60.0000000000	 32.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0897628233	  0.2992800963	621.2593029505	 13.4037343695	  4.9273102334	-73.6067361993
  0.0981182796	  0.1256378984	 18.2751770706	1860.0000000000	2759.0000000000	3636.0000000000	 44.0000000000	 30.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0844074167	  0.4597739919	1559.7961710028	  6.0555470027	 -5.3207791046	-156.2027647435
  0.1155913978	  0.1402700531	 17.3305531898	1860.0000000000	2424.0000000000	3636.0000000000	 44.0000000000	 34.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0983094960	  0.4077498280	525.6998073050	 -6.8848906383	  7.1739730559	 89.9674524447
