  0.0735735736	  0.1438231408	 18.5615213731	333.0000000000	357.0000000000	1111.0000000000	 32.0000000000	 30.0000000000	 10.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1336475111	  0.2831617052	1245.3793807751	  9.3171631940	 10.7496963099	 46.0391024203
  0.0959520240	  0.1166248364	 20.1251689246	667.0000000000	500.0000000000	625.0000000000	 16.0000000000	 22.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1035416747	  0.2346268224	631.3620163816	 -1.4437447533	  4.1968110539	136.9102500902
  0.1574712644	  0.0965407824	 18.2710202050	435.0000000000	370.0000000000	2500.0000000000	 24.0000000000	 28.0000000000	  6.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0590588889	  0.0266040547	978.0137306439	  3.1931766964	 -3.0369653489	 -6.3338078852
  0.0714285714	  0.1663299694	 17.5514879532	588.0000000000	1000.0000000000	769.0000000000	 18.0000000000	 12.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1307695533	  0.1760407483	1272.4842972930	 -2.3127134198	 -0.6830613204	-99.3047703500
  0.1142857143	  0.1311263642	 20.6206666783	455.0000000000	625.0000000000	714.0000000000	 24.0000000000	 18.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0839521113	  0.8767330145	510.7919886216	  3.1389046873	  4.6682795459	 81.7657113549
  0.1008403361	  0.1565526952	 20.7071139476	476.0000000000	1000.0000000000	833.0000000000	 22.0000000000	 12.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1066909221	  0.1108726300	679.4673748502	 -3.3930050006	  0.5440243784	-69.2465550550
  0.1176470588	  0.1455661930	 17.9318218431	714.0000000000	667.0000000000	2500.0000000000	 16.0000000000	 16.0000000000	  6.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0857294525	  0.6102808633	562.7542816190	  1.0367828970	 -3.3485805626	 -3.8346823729
  0.0952380952	  0.1015358879	 18.0831582926	588.0000000000	833.0000000000	714.0000000000	 18.0000000000	 14.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1100290932	  0.3522204792	525.5160604782	 -2.0168494445	 -1.5254393739	 87.5192144353
  0.0962596260	  0.1038690253	 19.2143447514	909.0000000000	435.0000000000	2500.0000000000	 12.0000000000	 24.0000000000	  6.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1075217980	  0.1761241729	519.7078432520	 -0.7262313937	 -5.2845459839	  4.4475646495
  0.0935064935	  0.1551884484	 17.7344349728	385.0000000000	286.0000000000	1111.0000000000	 28.0000000000	 36.0000000000	 10.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0567115000	  0.0072614263	1365.4101864356	 -3.9790495780	 -3.0951781905	 46.0656150816
