-0.0108947330866893,-0.00840856896548927,-0.00679268006378926,-0.00605867985998926,-0.00502418713928926,-0.00504560703918926
0.000247910976875704,0.000146124670426037,9.41608239623832e-05,6.88593418949228e-05,5.82004237254151e-05,4.72620339739164e-05
0.000366606185905906,0.000216828702473426,0.000140301326411383,0.000105566943540762,8.34428801360147e-05,7.27201843678326e-05
-0.0122435276270731,-0.00941596979427489,-0.00757421379432988,-0.00657007980763066,-0.00584118974569296,-0.00545298316410792
