  0.0959297778	  0.9891382066	692.1290303738	187500.0000000000	153846.0000000000	133333.0000000000	 36.0000000000	 42.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1056378321	 18.2304875448	938210.7201048855	-10.1513233286	256.1963318226	98525.4047697902
  0.1016105793	  1.0007827994	687.1470008968	171429.0000000000	113208.0000000000	206897.0000000000	 36.0000000000	 54.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0778772135	 14.8113164574	1000588.1601625085	 12.1807904102	697.4750894669	-21730.0042844517
  0.1022524495	  1.0093299435	689.1357679607	82192.0000000000	120000.0000000000	545455.0000000000	 78.0000000000	 54.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0754644592	 20.9056031522	932173.6101729670	155.6120992000	-658.5111179352	607.8527329577
  0.0999895556	  0.9843965401	679.1763961514	127660.0000000000	181818.0000000000	150000.0000000000	 48.0000000000	 36.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1173110882	 19.7302656382	583591.7954679598	 40.5292337752	-156.1886635823	49552.3350833900
  0.0993825994	  0.9955790175	689.0846257354	74074.0000000000	133333.0000000000	230769.0000000000	 84.0000000000	 48.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0887737896	 14.0093124572	1339019.7641288920	-235.7459854066	-378.9017850808	17848.8091869249
  0.0967386682	  1.0138568940	688.3203356325	69767.0000000000	107143.0000000000	176471.0000000000	 90.0000000000	 60.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0879939943	 15.2659175416	1015069.9956987988	-293.2559303552	-847.4396718173	40149.0942615014
  0.0984014371	  1.0131121526	684.7566878158	176471.0000000000	107143.0000000000	187500.0000000000	 36.0000000000	 60.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0949275051	  6.6938062651	1191645.2314870595	 12.3251702910	-554.4247100963	-35309.8266465171
  0.1014852563	  1.0000016173	689.2461471507	61224.0000000000	150000.0000000000	115385.0000000000	102.0000000000	 42.0000000000	 54.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1008978218	 20.3512636585	1103753.5429977693	-492.4378428492	315.0416328554	173741.2898487860
  0.1012772026	  0.9958710685	685.7697684300	96774.0000000000	176471.0000000000	127660.0000000000	 66.0000000000	 36.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1146640601	 17.4295167074	514375.6472522003	-103.3979766268	-155.0972643197	85967.0095669738
  0.1035850000	  0.9935916715	687.7686811717	100000.0000000000	117647.0000000000	222222.0000000000	 66.0000000000	 54.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1268792366	 21.6609202336	1001136.2936879989	-99.6080327441	756.9553296610	17489.3686070734
  0.1003492670	  0.9774682605	687.1259980946	230769.0000000000	98361.0000000000	206897.0000000000	 30.0000000000	 66.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0721511391	 21.8609309062	900177.7508279191	 -3.9189620250	1406.1807654795	-21416.4611570999
  0.0993814327	  0.9858867032	684.8313984845	90909.0000000000	300000.0000000000	127660.0000000000	 72.0000000000	 24.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0789144558	 17.1272190929	1372996.5754298170	108.5475387113	 24.1253682301	140128.3678461674
  0.1002824011	  1.0066116934	689.5966242331	83333.0000000000	176471.0000000000	166667.0000000000	 78.0000000000	 36.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0910359847	 19.9897175908	1291578.0284903843	157.9472342993	-178.4663109379	53272.0321768487
  0.1016431016	  0.9831144301	692.5839493153	111111.0000000000	83333.0000000000	142857.0000000000	 60.0000000000	 78.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0819626433	 14.0847925766	1285203.6889291203	 55.2461692626	-1938.8386516262	88385.9404945154
