  0.0968103551	  1.0021161048	690.2105955451	70175.0000000000	125000.0000000000	80000.0000000000	 60.0000000000	 36.0000000000	 54.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1031198080	 26.4583101804	1743921.9688101148	 91.7174804237	-199.1565559520	234838.8897943560
  0.0982443640	  0.9910358946	687.4234603992	53333.0000000000	125000.0000000000	166667.0000000000	 78.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0988719185	  9.9406268428	968896.2986404930	235.9382010379	117.3294688879	13074.2322016634
  0.1001211593	  0.9770524832	685.6855516135	59701.0000000000	142857.0000000000	266667.0000000000	 72.0000000000	 30.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0823175921	 13.1166230125	1212682.7840986364	-141.5898043897	-83.2754697255	3077.3438936423
  0.1015236015	  1.0007159566	684.6240118675	51282.0000000000	117647.0000000000	166667.0000000000	 84.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0942953191	 15.5612600202	1201612.8110177515	-260.8565645991	-179.2654073115	16135.8337137163
  0.1018769906	  0.9826122530	689.5573601333	66667.0000000000	86957.0000000000	363636.0000000000	 66.0000000000	 48.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0810756440	 14.0862636530	849835.5035442539	-96.3685561866	519.6107398942	-852.2051311437
  0.1034886206	  0.9962027113	685.8287711212	88889.0000000000	160000.0000000000	117647.0000000000	 48.0000000000	 30.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0795400301	 29.9041165668	850642.5623238075	 35.0271078062	 86.6416980805	41538.3380541911
  0.1024466609	  0.9974257276	692.5383972158	43011.0000000000	100000.0000000000	121212.0000000000	 96.0000000000	 42.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0697768742	 10.4709691037	1486454.2455120562	420.9622596923	-273.1900178734	50698.6940426502
  0.1037962200	  0.9994519753	689.2365284940	65574.0000000000	86957.0000000000	105263.0000000000	 66.0000000000	 48.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0863180231	 15.2480078958	1387304.3295770437	107.9847972898	-535.8948211374	79829.9841469888
  0.0940845457	  1.0059626123	690.8829354843	65574.0000000000	97561.0000000000	181818.0000000000	 66.0000000000	 42.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0873042581	 22.5402590339	1275391.8345979773	-105.5962929014	410.5950434982	-12016.6386729242
  0.1027194864	  0.9922599509	690.5747074974	66667.0000000000	75472.0000000000	114286.0000000000	 66.0000000000	 54.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0849244153	 20.6812623326	1397935.0527535898	-101.2973700107	-1031.4565851306	-58548.9943732385
  0.1034795934	  1.0011195127	685.6551461554	56338.0000000000	97561.0000000000	90909.0000000000	 72.0000000000	 42.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1049766958	 22.3545096583	932236.9146770485	-203.3365569366	435.8319536552	113809.4616634716
  0.0976083601	  0.9864374326	686.7385705847	70175.0000000000	76923.0000000000	166667.0000000000	 60.0000000000	 54.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0929974720	 17.7609560096	1233620.0415696520	 84.4519658211	880.3224629108	-15414.0887621256
  0.0965349585	  1.0073442310	686.4711360924	78431.0000000000	133333.0000000000	97561.0000000000	 54.0000000000	 36.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0889509812	  8.7568023833	1080460.5735573997	 56.7643472272	 92.6112006536	93876.1884788829
  0.1047848548	  1.0079642885	685.5324475086	63492.0000000000	111111.0000000000	102564.0000000000	 66.0000000000	 42.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1022823930	 17.5185899739	1165259.5641657417	130.2487327747	-242.6325846406	-81597.7956131567
  0.1036106667	  0.9807218936	687.6762715449	62500.0000000000	235294.0000000000	121212.0000000000	 66.0000000000	 18.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1094476127	 17.7388199547	929025.4119416828	142.0615724107	 16.2996060963	40927.1309328918
