  0.0983000000	  0.1387016507	 18.2474784221
  0.1046000000	  0.1429034952	 18.1044368357
  0.1006000000	  0.1395296149	 18.1569187258
  0.1007000000	  0.1372261688	 18.2002247550
  0.0995000000	  0.1421834764	 18.0331304416
  0.1004000000	  0.1372680094	 18.1459456484
  0.0996000000	  0.1356754423	 18.0526485019
  0.1012000000	  0.1423272752	 18.2297379833
  0.0965000000	  0.1366730886	 18.3410432498
  0.1013000000	  0.1396701611	 18.1823174365
  0.0992000000	  0.1434833275	 18.1716198144
  0.0990000000	  0.1331533889	 18.1552883921
  0.0977000000	  0.1365196184	 18.1525978474
  0.1015000000	  0.1429930078	 18.0693668700
  0.1032000000	  0.1405384024	 18.2938031779
  0.1005000000	  0.1402701675	 18.0557185487
  0.0973000000	  0.1302958345	 18.0704034243
  0.0976000000	  0.1407853472	 18.2332919306
  0.0999000000	  0.1345388372	 18.2044515564
  0.0990000000	  0.1374964785	 18.1612516194
  0.1032000000	  0.1401739250	 18.2241797257
  0.0941000000	  0.1309963725	 18.1473416364
  0.0973000000	  0.1337594233	 18.0934972179
  0.1018000000	  0.1408982388	 18.2286434645
  0.0999000000	  0.1419172312	 18.2053748552
  0.1013000000	  0.1413634270	 18.1178695655
  0.1004000000	  0.1374774045	 18.2531806979
  0.0999000000	  0.1382276741	 18.1843627401
  0.0985000000	  0.1389493588	 17.9690166041
  0.0977000000	  0.1339055954	 18.0591755043
  0.1033000000	  0.1412553078	 18.2259865594
  0.1033000000	  0.1414047113	 18.3452328673
  0.1026000000	  0.1424139916	 18.3257248160
  0.1016000000	  0.1423061057	 18.2501385483
  0.0998000000	  0.1406045648	 18.2686056693
  0.0993000000	  0.1416821535	 18.2393251970
  0.0991000000	  0.1368911419	 18.1557476345
  0.1007000000	  0.1346224256	 18.2098881741
  0.0991000000	  0.1404324514	 18.0875148212
  0.1001000000	  0.1392141782	 18.2292685315
  0.1009000000	  0.1389740561	 18.1593267232
  0.1008000000	  0.1406150602	 18.2314518684
  0.1008000000	  0.1351832014	 18.3261680856
  0.1036000000	  0.1334144180	 18.2203429761
  0.0997000000	  0.1404396857	 18.0047585112
  0.0994000000	  0.1359656277	 18.1806534865
  0.0974000000	  0.1401508226	 18.1154545923
  0.0961000000	  0.1343149533	 18.0430349362
  0.1002000000	  0.1408962670	 18.0142427202
  0.1016000000	  0.1389401225	 18.2816001630
  0.0991000000	  0.1365778784	 18.2569822861
  0.1018000000	  0.1435436461	 18.1932275125
  0.0985000000	  0.1354977710	 18.1225949363
  0.0996000000	  0.1347679413	 18.2260063284
  0.0990000000	  0.1359016998	 18.2148388437
  0.0985000000	  0.1367782668	 18.1329550461
  0.1022000000	  0.1431037026	 18.1835098418
  0.0980000000	  0.1332385738	 18.1731106742
  0.1014000000	  0.1356084264	 18.2802405416
  0.0999000000	  0.1393530735	 18.2511718839
  0.0986000000	  0.1329606134	 18.1553837179
  0.1030000000	  0.1372544713	 18.0854480507
  0.0988000000	  0.1375961559	 18.1205804978
  0.0992000000	  0.1383155227	 18.3398849369
  0.0994000000	  0.1409069999	 18.2585850242
  0.1013000000	  0.1445982628	 18.2762766468
  0.0978000000	  0.1361224811	 17.9812704772
  0.1024000000	  0.1465403632	 18.1561539833
  0.1007000000	  0.1405744383	 18.2560547631
  0.1003000000	  0.1356991328	 18.2344592028
  0.0986000000	  0.1386221105	 18.1109981853
  0.0966000000	  0.1424130263	 18.1867544796
  0.0991000000	  0.1406898147	 17.9910177221
  0.0992000000	  0.1398803572	 18.1816285619
  0.1016000000	  0.1399324313	 18.2379876451
  0.0996000000	  0.1405167283	 18.1445812273
  0.1014000000	  0.1424459156	 18.1369931801
  0.1000000000	  0.1393928452	 18.1922005540
  0.1059000000	  0.1385544236	 18.1517201157
  0.1021000000	  0.1395384510	 18.1264500024
  0.0979000000	  0.1365639434	 18.2133073377
  0.1011000000	  0.1359743162	 18.0890557112
  0.1025000000	  0.1427235868	 18.2827692855
  0.1016000000	  0.1372970811	 18.1260130232
  0.0988000000	  0.1391577687	 18.1815895635
  0.0989000000	  0.1409242609	 18.2866846748
  0.0989000000	  0.1354855165	 18.2898188039
  0.1004000000	  0.1359971561	 18.1956895005
  0.1001000000	  0.1386728379	 18.2627317712
  0.1039000000	  0.1462147950	 18.0017416099
  0.1006000000	  0.1396518209	 18.2002501767
  0.1011000000	  0.1399458702	 18.0599781752
  0.0969000000	  0.1340747296	 18.1242431780
  0.0999000000	  0.1357526446	 18.2392150362
  0.0966000000	  0.1308474308	 18.2126283800
  0.1000000000	  0.1403995616	 18.1414890240
  0.0985000000	  0.1304642175	 18.2287544389
  0.1003000000	  0.1418008426	 18.0940053872
  0.0990000000	  0.1441779945	 18.0561348835
  0.1014000000	  0.1419047598	 18.1934979945
  0.1015000000	  0.1392491621	 18.0522832925
  0.1015000000	  0.1352196301	 18.2373445912
  0.1018000000	  0.1367165506	 18.2808813725
  0.1012000000	  0.1396809309	 18.0745655730
  0.1043000000	  0.1469905803	 18.0970530209
  0.1043000000	  0.1381915008	 18.1401456630
  0.1000000000	  0.1393761582	 18.0631089990
  0.1017000000	  0.1377797539	 18.0810856150
  0.1041000000	  0.1382237607	 18.2188280351
  0.0994000000	  0.1408654579	 18.1214639500
  0.1044000000	  0.1395843147	 18.2206009795
  0.1011000000	  0.1349728403	 18.1845875010
  0.0981000000	  0.1362495009	 18.0279704949
  0.0945000000	  0.1359866665	 18.1135170495
  0.1023000000	  0.1455945906	 18.0287651368
  0.0974000000	  0.1353987349	 18.1695152673
  0.1000000000	  0.1426940498	 18.0363393998
  0.0981000000	  0.1338446566	 18.1685657715
  0.1001000000	  0.1396585678	 18.0665234764
  0.1012000000	  0.1375365466	 18.0592602620
  0.0991000000	  0.1349452051	 18.1325677657
  0.1021000000	  0.1401214288	 18.2097468572
  0.0985000000	  0.1422612722	 18.3486634523
  0.0985000000	  0.1367740220	 18.2577586321
  0.1025000000	  0.1435257176	 18.3076075997
  0.0949000000	  0.1353053386	 18.0484054932
  0.0983000000	  0.1388499693	 18.1795549016
  0.1000000000	  0.1365822726	 18.2247226177
  0.0983000000	  0.1383720692	 18.1978550959
  0.0989000000	  0.1364148416	 18.2036819058
  0.0997000000	  0.1411102440	 18.1430522604
  0.0983000000	  0.1382639967	 18.2171172638
  0.0964000000	  0.1411733732	 18.0608675653
  0.1015000000	  0.1418900492	 18.0944003630
  0.1008000000	  0.1415967343	 18.2848734253
  0.1004000000	  0.1389353585	 18.0682337498
  0.1020000000	  0.1415196365	 18.1239683693
  0.0990000000	  0.1371188142	 18.1780804178
  0.1001000000	  0.1350626964	 18.1860277395
  0.1006000000	  0.1445700328	 17.9725869955
  0.1002000000	  0.1375553771	 18.1227084446
  0.1015000000	  0.1404108485	 18.2014956922
  0.0990000000	  0.1361359829	 18.0808189377
  0.0979000000	  0.1422548382	 18.2760628499
  0.0999000000	  0.1365562759	 18.2337481255
  0.1007000000	  0.1365236541	 18.2301627139
  0.0983000000	  0.1327296612	 18.1585251186
  0.1012000000	  0.1375753661	 18.1723697191
  0.1005000000	  0.1360131035	 18.3157300770
  0.1023000000	  0.1421217678	 18.1113292577
  0.0962000000	  0.1325310980	 18.1494174911
  0.1018000000	  0.1384445600	 18.0412857021
  0.0991000000	  0.1283603417	 18.2087894642
  0.0967000000	  0.1401674382	 18.0911225841
  0.1029000000	  0.1364199233	 18.1621780675
  0.1006000000	  0.1393052568	 18.3846020631
  0.0967000000	  0.1357681672	 18.0078264826
  0.1013000000	  0.1427079371	 18.2107454763
  0.1004000000	  0.1381904192	 18.0335428798
  0.0981000000	  0.1352561457	 18.2394124604
  0.0999000000	  0.1424936289	 18.2243730682
  0.0993000000	  0.1409523969	 18.0900804933
  0.1003000000	  0.1373501675	 18.0946555081
  0.0972000000	  0.1398901281	 18.1843388832
  0.0970000000	  0.1396491776	 18.0746294878
  0.1020000000	  0.1456201507	 18.1262114620
  0.1005000000	  0.1392177970	 18.0358418571
  0.0998000000	  0.1382711709	 18.3051850271
  0.1023000000	  0.1381146070	 18.1886410226
  0.0972000000	  0.1374400858	 18.0930114554
  0.1008000000	  0.1397057258	 18.2827161882
  0.1026000000	  0.1402294156	 18.2798538343
  0.0991000000	  0.1350951310	 18.2034933574
  0.0992000000	  0.1375995999	 18.1216795208
  0.1008000000	  0.1400438515	 18.2369090260
  0.0992000000	  0.1401927505	 18.0806475546
  0.0989000000	  0.1338113935	 18.1508130197
  0.1010000000	  0.1428076684	 18.0414336991
  0.1007000000	  0.1371059976	 18.0957710964
  0.0996000000	  0.1379209884	 18.0753244844
  0.0994000000	  0.1351132372	 18.1910810971
  0.1011000000	  0.1387349565	 18.1044010585
  0.0992000000	  0.1404522153	 18.1040480284
  0.0990000000	  0.1346962663	 18.3207457326
  0.0999000000	  0.1361505257	 18.2411432053
  0.0992000000	  0.1380432355	 18.2207727086
  0.0991000000	  0.1396313304	 18.0874388843
  0.0944000000	  0.1331946856	 18.1303337829
  0.0972000000	  0.1354884935	 18.0814948680
  0.0992000000	  0.1419312810	 18.0574390057
  0.0989000000	  0.1364710415	 18.2691228846
  0.1010000000	  0.1406017037	 18.2497914027
  0.1006000000	  0.1408356418	 18.4438444665
  0.1034000000	  0.1384570476	 18.2307741064
  0.0984000000	  0.1406959998	 18.1584067827
  0.0977000000	  0.1399563354	 18.0691114074
  0.1019000000	  0.1370504845	 18.2290183297
  0.0993000000	  0.1407635568	 18.0838997022
  0.0990000000	  0.1383816138	 18.2138485384
  0.0987000000	  0.1399268433	 18.1807361207
  0.0994000000	  0.1372817860	 18.0247762804
  0.1001000000	  0.1398538499	 18.0721284329
  0.0971000000	  0.1390364980	 18.0802479980
  0.1007000000	  0.1378870034	 18.2717724321
  0.1003000000	  0.1363506393	 18.2151085840
  0.1004000000	  0.1389710519	 18.0054288079
  0.0942000000	  0.1349493666	 18.0469402156
  0.1024000000	  0.1417369520	 18.1042460636
  0.0987000000	  0.1376216338	 18.1720726634
  0.0997000000	  0.1351674689	 18.2177659279
  0.1019000000	  0.1396747010	 18.3048994428
  0.1001000000	  0.1411157148	 18.2768122007
  0.1001000000	  0.1330497785	 18.2808604127
  0.1011000000	  0.1375528900	 18.1140071781
  0.1016000000	  0.1386406238	 18.1312848355
  0.1009000000	  0.1356275767	 18.2350477656
  0.1016000000	  0.1374338478	 18.3408095529
  0.0968000000	  0.1350331121	 18.1764885872
  0.1025000000	  0.1413832177	 18.1827021562
  0.1025000000	  0.1357120099	 18.3566305898
  0.1032000000	  0.1445848614	 18.1799530936
  0.0965000000	  0.1364982650	 18.2053712606
  0.1002000000	  0.1328663446	 18.3521066454
  0.1011000000	  0.1420917050	 18.0499963717
  0.0971000000	  0.1314520037	 18.2922987057
  0.0998000000	  0.1319476768	 18.1889704701
  0.1022000000	  0.1376012981	 18.0791935166
  0.0960000000	  0.1360905989	 18.0860121400
  0.1039000000	  0.1377448147	 18.2053313743
  0.1021000000	  0.1369373995	 18.1276670850
  0.0988000000	  0.1350643592	 18.3166170733
  0.1048000000	  0.1415122522	 18.2621296557
  0.0974000000	  0.1284421774	 18.2482740738
  0.1022000000	  0.1364877953	 18.3088745546
  0.1014000000	  0.1390080687	 18.1070671163
  0.1008000000	  0.1367107614	 18.1748371383
  0.1006000000	  0.1425639635	 18.0134556702
  0.0998000000	  0.1380665720	 18.1017771608
  0.0990000000	  0.1408215434	 18.1415775937
  0.0974000000	  0.1395026258	 18.0543295424
  0.0995000000	  0.1384384672	 18.3103656835
  0.1037000000	  0.1455716807	 18.2869823664
  0.0971000000	  0.1359995185	 18.2946129929
  0.0998000000	  0.1388973756	 18.0209447588
  0.0964000000	  0.1340948367	 18.2067969603
  0.1044000000	  0.1377514920	 18.2801457378
  0.1018000000	  0.1405448649	 17.9926132499
  0.1017000000	  0.1371438065	 18.1879470998
  0.1008000000	  0.1433453114	 18.0993406149
  0.1017000000	  0.1474562831	 18.1366746924
  0.0996000000	  0.1330745208	 18.2325941483
  0.0999000000	  0.1449599322	 18.1638635804
  0.0956000000	  0.1425636268	 18.0558548762
  0.1015000000	  0.1351959091	 18.3780127996
  0.0987000000	  0.1398104212	 18.0410175878
  0.0989000000	  0.1392817834	 18.2724448169
  0.1038000000	  0.1383465123	 18.2164247643
  0.1017000000	  0.1363792941	 18.0314697556
  0.1021000000	  0.1366857593	 18.2916544411
  0.0978000000	  0.1383619677	 18.1631177277
  0.0968000000	  0.1376848360	 18.2273820508
  0.1029000000	  0.1420798609	 18.3460779147
  0.1009000000	  0.1412359994	 18.2007075805
  0.0969000000	  0.1365143202	 18.2395247637
  0.1024000000	  0.1416429721	 18.0968968732
  0.0992000000	  0.1318463555	 18.0919411319
  0.1008000000	  0.1425667455	 18.0166106914
  0.1044000000	  0.1407399845	 18.0629204426
  0.1006000000	  0.1368853383	 18.3841602582
  0.0988000000	  0.1427417435	 18.0001623242
  0.1027000000	  0.1420063175	 18.1419736852
  0.1001000000	  0.1388993696	 18.2545674514
  0.1003000000	  0.1371438947	 18.3026099338
  0.1034000000	  0.1426963729	 18.1280757742
  0.0983000000	  0.1378497368	 18.1830863778
  0.1034000000	  0.1460281402	 18.1790831540
  0.0986000000	  0.1352512885	 18.1135547729
  0.1002000000	  0.1394825348	 18.0957801785
  0.1016000000	  0.1425645336	 18.2033862995
  0.0971000000	  0.1382102151	 18.1462000334
  0.0994000000	  0.1385312205	 18.1288124107
  0.1019000000	  0.1439122126	 18.0297180458
  0.0978000000	  0.1350015701	 18.1538532538
  0.0982000000	  0.1356875817	 18.2430418177
  0.0987000000	  0.1370062047	 18.0734149133
  0.1000000000	  0.1388807898	 18.2673079047
  0.0998000000	  0.1380473266	 18.2353368111
  0.0953000000	  0.1333115792	 18.1527366595
  0.0987000000	  0.1436311815	 18.1868091087
  0.1016000000	  0.1414358119	 18.0342315471
  0.0982000000	  0.1338846023	 18.3741723717
  0.1039000000	  0.1381603899	 18.2101168572
  0.0964000000	  0.1361663230	 18.0827948297
  0.1024000000	  0.1409494564	 18.0533123860
  0.0995000000	  0.1400973222	 18.1441211432
  0.1022000000	  0.1347198841	 18.2594347501
  0.1037000000	  0.1408545111	 18.1612194981
  0.0998000000	  0.1358841436	 18.3557261592
  0.0985000000	  0.1318906951	 18.1622154274
  0.1007000000	  0.1363757463	 18.2568637209
  0.1011000000	  0.1397744109	 18.2918433838
  0.1015000000	  0.1431739245	 18.1521436151
  0.0995000000	  0.1375239997	 18.3611221399
  0.0984000000	  0.1436302337	 18.2025702959
  0.0975000000	  0.1380955312	 18.2583681482
  0.1024000000	  0.1438330989	 18.2098240315
  0.0979000000	  0.1407142337	 18.1782197543
  0.0993000000	  0.1398604364	 18.1349505046
  0.0998000000	  0.1351832751	 18.1205702079
  0.1021000000	  0.1408453273	 18.1176459992
  0.0995000000	  0.1374846429	 18.1016027896
  0.0983000000	  0.1399044377	 18.1670222933
  0.1015000000	  0.1376316892	 18.2350146765
  0.1023000000	  0.1376003263	 18.2592269380
  0.0980000000	  0.1419391991	 18.2261923769
  0.1003000000	  0.1336480828	 18.2825620283
  0.0977000000	  0.1380119578	 18.2385878775
  0.0955000000	  0.1338930709	 18.1710253367
  0.0947000000	  0.1373165557	 18.0922280957
  0.1004000000	  0.1401330271	 18.0792084515
  0.0966000000	  0.1370006841	 18.1621008708
  0.1003000000	  0.1415978183	 18.1689993036
  0.1001000000	  0.1340243820	 18.2745006002
  0.0986000000	  0.1375186054	 18.2522213673
  0.0996000000	  0.1370266074	 18.1345584489
  0.0990000000	  0.1348422438	 18.1631013918
  0.0992000000	  0.1382378535	 18.0738106880
  0.1010000000	  0.1363795828	 18.1369857913
  0.0962000000	  0.1367830420	 18.1304844826
  0.0998000000	  0.1355298131	 18.1085672646
  0.1013000000	  0.1375956572	 18.2474973733
  0.0991000000	  0.1362706402	 18.1486672837
  0.0991000000	  0.1358987710	 18.2056131962
  0.1030000000	  0.1410079556	 18.1760966580
  0.1004000000	  0.1365665077	 18.2316166162
  0.0969000000	  0.1415503094	 18.1381086674
  0.1053000000	  0.1395886787	 18.1328710574
  0.0987000000	  0.1399820223	 18.3013426327
  0.1001000000	  0.1398480036	 18.1152891011
  0.1025000000	  0.1403377419	 18.0433405996
  0.1012000000	  0.1428193355	 18.1060966564
  0.1042000000	  0.1392001794	 18.0647692571
  0.1033000000	  0.1406178461	 18.0571765076
  0.0961000000	  0.1367601068	 18.2624476577
  0.0999000000	  0.1435237403	 18.0533358307
  0.0995000000	  0.1420057841	 18.2956902563
  0.0979000000	  0.1342933344	 18.2437690987
  0.1016000000	  0.1408728907	 18.3081679022
  0.0981000000	  0.1376198803	 18.2112063325
  0.0975000000	  0.1362229981	 18.3318519968
  0.1002000000	  0.1357966690	 18.1022988168
  0.0984000000	  0.1359320731	 18.2535678741
  0.1007000000	  0.1354180184	 18.1427034034
  0.1014000000	  0.1421774707	 18.0984376806
  0.0983000000	  0.1390968346	 18.2061936243
  0.0991000000	  0.1402976644	 18.0531234452
  0.1036000000	  0.1397311442	 18.1003392825
  0.0994000000	  0.1399077702	 18.1151298325
  0.1002000000	  0.1406670154	 18.2492511433
  0.0985000000	  0.1424058212	 18.2739533187
  0.0995000000	  0.1366253301	 18.2380640553
  0.0988000000	  0.1369640283	 18.1846089663
  0.1002000000	  0.1356436861	 18.3035035710
  0.1006000000	  0.1431600153	 18.0823823921
  0.1021000000	  0.1437096065	 18.4027501131
  0.1027000000	  0.1434464018	 18.1446758032
  0.1019000000	  0.1440684150	 18.1690348552
  0.0995000000	  0.1400826180	 18.3134976435
  0.0998000000	  0.1342079032	 18.3268076036
  0.0998000000	  0.1375777722	 18.1288992890
  0.0994000000	  0.1383976523	 18.0682579499
  0.0959000000	  0.1297093006	 18.3740194405
  0.1039000000	  0.1460609432	 18.2986070480
  0.0973000000	  0.1316273237	 18.2186969526
  0.1022000000	  0.1425627110	 18.1361858607
  0.1024000000	  0.1358034086	 18.2217565019
  0.0982000000	  0.1362331651	 18.2927952007
  0.1001000000	  0.1448689032	 18.1695776837
  0.0976000000	  0.1331633029	 18.0837169897
  0.0991000000	  0.1361579710	 18.2587335693
  0.1002000000	  0.1385446625	 18.1170268451
  0.1000000000	  0.1309640355	 18.2384306967
  0.1004000000	  0.1402441347	 18.1608621800
  0.1003000000	  0.1416838828	 18.2407623839
  0.1011000000	  0.1350115881	 18.2591870105
  0.0991000000	  0.1398891352	 18.0717946960
  0.0998000000	  0.1408651192	 18.1432911661
  0.1008000000	  0.1388376160	 18.2873039949
  0.1015000000	  0.1414130158	 18.2110024025
  0.0972000000	  0.1425474007	 18.1814207857
  0.0977000000	  0.1362281594	 18.2379264453
  0.0994000000	  0.1397152534	 18.3427765100
  0.0992000000	  0.1432011530	 18.0655547308
  0.1007000000	  0.1368124787	 18.3150478083
  0.0984000000	  0.1374008808	 18.2682255941
  0.1019000000	  0.1395860434	 18.2004911184
  0.0995000000	  0.1363136804	 18.2836005741
  0.1013000000	  0.1447390589	 18.0274611756
  0.0975000000	  0.1359256165	 18.2679811514
  0.0984000000	  0.1373803634	 18.1989898937
  0.1001000000	  0.1387671930	 18.2008042653
  0.0992000000	  0.1439594034	 18.1307679272
  0.0988000000	  0.1357683570	 18.1037222843
  0.1003000000	  0.1455951602	 18.1198841492
  0.0995000000	  0.1329905271	 18.2006679932
  0.1015000000	  0.1443026032	 18.1780111960
  0.0995000000	  0.1369483999	 18.1227409879
  0.1010000000	  0.1410115948	 18.1508378210
  0.1001000000	  0.1414128350	 18.1174177836
  0.0999000000	  0.1423776502	 18.1902053340
  0.0988000000	  0.1419562690	 18.0894356613
  0.1036000000	  0.1395315965	 18.1446151187
  0.1015000000	  0.1383143136	 18.1205701757
  0.1013000000	  0.1391563984	 18.1668070997
  0.0964000000	  0.1326226147	 18.2120891114
  0.1013000000	  0.1431144870	 18.1061248832
  0.0970000000	  0.1398449467	 18.2431791912
  0.1001000000	  0.1400441138	 18.2288940157
  0.1008000000	  0.1365346553	 18.1219967048
  0.1035000000	  0.1391244563	 18.2412746306
  0.1000000000	  0.1377965915	 18.0464128291
  0.1002000000	  0.1448470945	 18.2277176398
  0.0971000000	  0.1387869326	 18.1970462599
  0.0975000000	  0.1317364273	 18.1879315741
  0.0995000000	  0.1407191065	 18.3468271701
  0.0966000000	  0.1352065249	 18.2171070804
  0.1024000000	  0.1411645224	 18.1216807886
  0.0965000000	  0.1383731677	 18.0787413426
  0.0977000000	  0.1370119375	 18.0558143310
  0.1007000000	  0.1422198907	 17.9911088000
  0.0990000000	  0.1341005794	 18.1807348317
  0.0991000000	  0.1393476869	 18.2014631138
  0.1000000000	  0.1423712966	 18.1397308832
  0.1010000000	  0.1374496591	 18.2673911143
  0.0986000000	  0.1370765611	 18.2524138049
  0.0999000000	  0.1451299379	 18.0327338930
  0.0958000000	  0.1394041443	 17.9983467566
  0.0995000000	  0.1391597981	 18.2077173125
  0.1017000000	  0.1378762299	 18.3305201401
  0.0992000000	  0.1354614150	 18.0585287088
  0.1019000000	  0.1351240793	 18.2792991805
  0.1001000000	  0.1412470329	 18.2437750869
  0.0973000000	  0.1377889494	 18.0920709209
  0.1059000000	  0.1404746808	 18.1525351091
  0.0997000000	  0.1352680031	 18.1248600539
  0.1008000000	  0.1368290203	 18.1940794070
  0.1010000000	  0.1309192159	 18.3063712962
  0.0999000000	  0.1374774970	 18.1408347151
  0.0998000000	  0.1444160047	 18.1267088218
  0.1005000000	  0.1412888323	 18.0189851455
  0.1014000000	  0.1451806490	 18.1070348889
  0.1007000000	  0.1473396792	 18.3127081427
  0.1011000000	  0.1366396817	 18.2298117920
  0.0956000000	  0.1371404127	 18.1088650839
  0.0975000000	  0.1385656134	 18.2590487535
  0.1009000000	  0.1342671294	 18.2535553727
  0.1006000000	  0.1429254497	 18.2179090767
  0.1002000000	  0.1367209120	 18.2212831148
  0.1022000000	  0.1402760841	 18.3199975553
  0.0978000000	  0.1409968314	 18.0841672380
  0.1014000000	  0.1408347376	 18.1285497103
  0.0994000000	  0.1342737431	 18.2890410711
  0.0977000000	  0.1344354083	 18.2556979554
  0.1021000000	  0.1410946587	 18.2592511119
  0.0951000000	  0.1286651741	 18.2072877555
  0.0992000000	  0.1399372252	 18.1085607644
  0.1006000000	  0.1397502210	 18.3044745849
  0.1013000000	  0.1381362011	 18.2487279475
  0.0964000000	  0.1366982360	 18.0718829191
  0.0988000000	  0.1348858895	 18.1044719838
  0.1017000000	  0.1440426314	 18.2279992068
  0.0983000000	  0.1360648935	 18.3016720592
  0.0991000000	  0.1407865062	 18.2314658377
  0.0997000000	  0.1349642311	 18.1660478652
  0.0975000000	  0.1396166960	 17.9875610711
