  0.0981000000	  0.1342285580	 17.9707881713
  0.0988000000	  0.1409462156	 18.3410799141
  0.0989000000	  0.1350255518	 18.2509068019
  0.1015000000	  0.1387986513	 18.3106013894
  0.0992000000	  0.1338768550	 18.2899074763
  0.1002000000	  0.1393272363	 18.2247506968
  0.1022000000	  0.1429599833	 18.0438506424
  0.0994000000	  0.1392478949	 18.1513879430
  0.0995000000	  0.1444008507	 18.2430100249
  0.0968000000	  0.1363841931	 18.1832017245
  0.1020000000	  0.1410836475	 18.4730774547
  0.0990000000	  0.1335354414	 18.1785882571
  0.1028000000	  0.1406355036	 18.2723073851
  0.1025000000	  0.1418319281	 18.1562456990
  0.1026000000	  0.1438569801	 18.3310634889
  0.0996000000	  0.1414819584	 18.2605441492
  0.0971000000	  0.1375695410	 18.1525382676
  0.0976000000	  0.1379913975	 18.3530732221
  0.1002000000	  0.1321750057	 18.2410559139
  0.0953000000	  0.1354803621	 18.1431076321
  0.0986000000	  0.1396906772	 18.3863675806
  0.1024000000	  0.1486925342	 18.3521798363
  0.0966000000	  0.1397031867	 18.1900721509
  0.1027000000	  0.1358642932	 17.9973366587
  0.0964000000	  0.1338703341	 18.0129309582
  0.1019000000	  0.1469848923	 18.4611664041
  0.1001000000	  0.1380774645	 18.3486270672
  0.1024000000	  0.1403631262	 18.4596524641
  0.1034000000	  0.1440491604	 18.3235154979
  0.1012000000	  0.1410556927	 18.0080053722
  0.0994000000	  0.1321848413	 18.1541342895
  0.1020000000	  0.1389012673	 18.2771008492
  0.0968000000	  0.1360897259	 18.0794051073
  0.1016000000	  0.1466502284	 18.2962247480
  0.1015000000	  0.1380992970	 18.3692266044
  0.1014000000	  0.1446441318	 17.9882087947
  0.1021000000	  0.1404193000	 18.0136626533
  0.0989000000	  0.1403110609	 18.1526329458
  0.0950000000	  0.1277656459	 18.2184685265
  0.1014000000	  0.1374458206	 18.3281806580
  0.0980000000	  0.1352035310	 18.4714883271
  0.0975000000	  0.1343789562	 18.2451828855
  0.1018000000	  0.1345194663	 18.2555346518
  0.0977000000	  0.1383824948	 18.0851030375
  0.1004000000	  0.1430522322	 18.2144921084
  0.0996000000	  0.1383962688	 18.0293821801
  0.1000000000	  0.1386894858	 18.2549476975
  0.1017000000	  0.1392117343	 18.2273650721
  0.0999000000	  0.1410124203	 18.2090510161
  0.0930000000	  0.1225039944	 18.2005266514
  0.1048000000	  0.1474757051	 18.4336519942
  0.1014000000	  0.1396471953	 18.3809178858
  0.1006000000	  0.1422259356	 18.1286711324
  0.0977000000	  0.1362910797	 18.2579638200
  0.0984000000	  0.1431223650	 18.1537034371
  0.0998000000	  0.1377329404	 17.8126840592
  0.1012000000	  0.1388378902	 18.3223353509
  0.1044000000	  0.1426961171	 18.2785357690
  0.0982000000	  0.1413581624	 18.0735924115
  0.1001000000	  0.1402828878	 18.2843066095
  0.1006000000	  0.1375294439	 17.9959931363
  0.1040000000	  0.1438265918	 18.4216318867
  0.1005000000	  0.1318042850	 17.9916051950
  0.0986000000	  0.1317492286	 18.2236934962
  0.1031000000	  0.1454825248	 18.4001550787
  0.1001000000	  0.1399009072	 18.1429863450
  0.0955000000	  0.1348390965	 17.9747310982
  0.1027000000	  0.1402819888	 17.8768991604
  0.0958000000	  0.1314385234	 18.0920529158
  0.0985000000	  0.1384027779	 18.1199877542
  0.0998000000	  0.1347796049	 18.2915383134
  0.0995000000	  0.1357370922	 18.1292557307
  0.1025000000	  0.1420924735	 18.2630494831
  0.1027000000	  0.1495868319	 18.3493844528
  0.1001000000	  0.1381470385	 18.1147276059
  0.0988000000	  0.1409540068	 18.4299277196
  0.1028000000	  0.1484819221	 18.0207774074
  0.0978000000	  0.1360423256	 18.3807006368
  0.1014000000	  0.1387449495	 18.1128843592
  0.1020000000	  0.1358267246	 18.1654202917
  0.0959000000	  0.1356366029	 18.0778721969
  0.1024000000	  0.1355988376	 18.0864823775
  0.0987000000	  0.1424280009	 18.3466098076
  0.1019000000	  0.1416050328	 18.1096800263
  0.0995000000	  0.1431233503	 18.1974702584
  0.0991000000	  0.1304210608	 18.2183032824
  0.0981000000	  0.1422989960	 18.0138052960
  0.0965000000	  0.1348637472	 18.3379973709
  0.0965000000	  0.1384960135	 17.9762560136
  0.1001000000	  0.1399493164	 18.1800903898
  0.1037000000	  0.1391509577	 18.0880874468
  0.1011000000	  0.1374712564	 18.1236123501
  0.1016000000	  0.1449724565	 18.1310759521
  0.0996000000	  0.1405270436	 17.8991008420
  0.1006000000	  0.1401866386	 17.9341037024
  0.1007000000	  0.1427734628	 18.2552475236
  0.0999000000	  0.1334974719	 18.3919560970
  0.0997000000	  0.1386138864	 18.0422443293
  0.1071000000	  0.1457491819	 18.1043925431
  0.0992000000	  0.1364282516	 18.1925289635
  0.0980000000	  0.1381303484	 17.9251864760
  0.1033000000	  0.1412780988	 18.1868668144
  0.0997000000	  0.1384722205	 18.1454257958
  0.0997000000	  0.1318154453	 18.3285295738
  0.0977000000	  0.1309902534	 18.0471583519
  0.1020000000	  0.1444249654	 18.2322127433
  0.0974000000	  0.1370920315	 18.2716011663
  0.1012000000	  0.1442988423	 17.9781438966
  0.0988000000	  0.1422595746	 18.3767483119
  0.0990000000	  0.1347744680	 18.3145163234
  0.1010000000	  0.1347912408	 18.4373030160
  0.0992000000	  0.1430859982	 18.1818444474
  0.0967000000	  0.1303155600	 18.4341252006
  0.1005000000	  0.1460769712	 18.0850809880
  0.1010000000	  0.1374179136	 17.9474527105
  0.1014000000	  0.1422529589	 18.0689833319
  0.0992000000	  0.1407962341	 18.2270327745
  0.1015000000	  0.1461374408	 17.9728909860
  0.0999000000	  0.1285647774	 18.2203420981
  0.1018000000	  0.1446110956	 18.3651065624
  0.0983000000	  0.1355596776	 18.2358106487
  0.0994000000	  0.1405400403	 18.2410455028
  0.1024000000	  0.1360161044	 18.2527235662
  0.1015000000	  0.1432391131	 17.9949801605
  0.0994000000	  0.1349407303	 18.1459996419
  0.0956000000	  0.1305611973	 18.0705631037
  0.0992000000	  0.1419625347	 18.0158840568
  0.1015000000	  0.1431079500	 17.9631578536
  0.1010000000	  0.1517248935	 18.0062903676
  0.0959000000	  0.1290516031	 18.1781982831
  0.1020000000	  0.1453228584	 18.2254191623
  0.1003000000	  0.1387040627	 18.0556702912
  0.1015000000	  0.1417379808	 18.1555167785
  0.0970000000	  0.1288534848	 18.5044791359
  0.0988000000	  0.1391348633	 18.4305019496
  0.1012000000	  0.1379867475	 18.0277906217
  0.1039000000	  0.1435495741	 18.3054683258
  0.1001000000	  0.1371167742	 18.2316767983
  0.0999000000	  0.1359333813	 18.2839483648
  0.0978000000	  0.1383905085	 18.4398571844
  0.0983000000	  0.1404190570	 18.1935421145
  0.1008000000	  0.1404451456	 18.0582442757
  0.0990000000	  0.1390299622	 18.3303494561
  0.0968000000	  0.1431806257	 18.0390346222
  0.0996000000	  0.1432104459	 18.1403712752
  0.0984000000	  0.1396166871	 18.1924816183
  0.0964000000	  0.1364643270	 18.0965996110
  0.0992000000	  0.1381187543	 18.2576939965
  0.0979000000	  0.1407604919	 18.2446112983
  0.1012000000	  0.1410200051	 18.2735621185
  0.0996000000	  0.1390448883	 18.2863509776
  0.1041000000	  0.1459978209	 18.0753539737
  0.0985000000	  0.1441116410	 18.3609196414
  0.0993000000	  0.1353869623	 17.8837520995
  0.1003000000	  0.1331834552	 18.0211325445
  0.1019000000	  0.1424079474	 18.2431349721
  0.1008000000	  0.1374791660	 18.0835030931
  0.0992000000	  0.1345982792	 18.1121475403
  0.0991000000	  0.1436774409	 18.2059489626
  0.0976000000	  0.1318113081	 18.6000546587
  0.0988000000	  0.1340452802	 18.0527132750
  0.1025000000	  0.1391185402	 18.0208671233
  0.0989000000	  0.1366143438	 18.2574996430
  0.1014000000	  0.1328239001	 18.5141177688
  0.1013000000	  0.1389338773	 18.2511988388
  0.0983000000	  0.1521864585	 17.9769955083
  0.0975000000	  0.1364993436	 17.7770201158
  0.1001000000	  0.1335636970	 18.2066452664
  0.1024000000	  0.1415456887	 18.1654722477
  0.0963000000	  0.1263733504	 18.0580021157
  0.1072000000	  0.1486973769	 18.2619080241
  0.1018000000	  0.1408438114	 18.0349569525
  0.0990000000	  0.1365128230	 18.3523714885
  0.1000000000	  0.1376190389	 18.2497861447
  0.0978000000	  0.1386405526	 18.3378528152
  0.0983000000	  0.1361380358	 18.0150529245
  0.0997000000	  0.1403950936	 18.1480397447
  0.0982000000	  0.1356052070	 18.0878197406
  0.1058000000	  0.1439666979	 18.4250750036
  0.1019000000	  0.1382180933	 17.9820337644
  0.1000000000	  0.1352564768	 18.0773300887
  0.1023000000	  0.1413204244	 18.2274192829
  0.1001000000	  0.1420625981	 18.4062850577
  0.0996000000	  0.1434478628	 18.0980273440
  0.1013000000	  0.1372661916	 18.0918907630
  0.1027000000	  0.1406230824	 18.1982194690
  0.1036000000	  0.1467551397	 17.8258599949
  0.0977000000	  0.1400568476	 18.0245200452
  0.1015000000	  0.1380166731	 18.0935206042
  0.0987000000	  0.1360741812	 18.2673628395
  0.0991000000	  0.1390441559	 18.1576378621
  0.0988000000	  0.1310053307	 18.4210121988
  0.0984000000	  0.1393543968	 17.9272542567
  0.1006000000	  0.1392127652	 18.4358403933
  0.1008000000	  0.1394268567	 18.3241211594
  0.0983000000	  0.1392682196	 18.1797533608
  0.1016000000	  0.1413697846	 18.0504877529
  0.1013000000	  0.1412959859	 18.2061970007
  0.1000000000	  0.1410106334	 18.1532663626
  0.1018000000	  0.1359644285	 18.3226610141
  0.1009000000	  0.1426478844	 18.2723500539
  0.1013000000	  0.1373776125	 17.9934759331
  0.0994000000	  0.1468718866	 18.2212416601
  0.0983000000	  0.1375838546	 18.1062861476
  0.0982000000	  0.1455214459	 18.0216043293
  0.1000000000	  0.1407432732	 18.1019515974
  0.1027000000	  0.1403590508	 18.4458501571
  0.1016000000	  0.1387995132	 18.2394723139
  0.0974000000	  0.1327428158	 18.0756948381
  0.0994000000	  0.1406198901	 18.0877282914
  0.1003000000	  0.1392407266	 18.0714717858
  0.1019000000	  0.1407466975	 18.4777505749
  0.1030000000	  0.1399866411	 18.6853614933
  0.1021000000	  0.1470209790	 18.2665752029
  0.0994000000	  0.1345431495	 18.0293433492
  0.0986000000	  0.1389633094	 18.1653868846
  0.1006000000	  0.1370236618	 18.4772835749
  0.1004000000	  0.1343408987	 18.5330873173
  0.1005000000	  0.1364092162	 18.0541965783
  0.0983000000	  0.1330786919	 18.4481736836
  0.1018000000	  0.1478818821	 18.2899512242
  0.0975000000	  0.1413702757	 18.2869445357
  0.1005000000	  0.1430180450	 18.1083140865
  0.1010000000	  0.1384385015	 18.1599308415
  0.0976000000	  0.1404265893	 18.1327780347
  0.1016000000	  0.1293377279	 18.1505105652
  0.0972000000	  0.1421925606	 17.9022684813
  0.0980000000	  0.1392056931	 18.3689141007
  0.0954000000	  0.1364146850	 18.0534421518
  0.1004000000	  0.1413322919	 17.9159610928
  0.0981000000	  0.1345044194	 18.2533079842
  0.1001000000	  0.1359677001	 18.1687676286
  0.0963000000	  0.1325194555	 17.9848632252
  0.0976000000	  0.1388291212	 17.9958800506
  0.0991000000	  0.1448931744	 18.1246329920
  0.1033000000	  0.1488654524	 18.0686986799
  0.1008000000	  0.1427431512	 18.0660026099
  0.1021000000	  0.1461407451	 18.0374870017
  0.0975000000	  0.1337786291	 18.1665291436
  0.1036000000	  0.1408194490	 18.2382334791
  0.1036000000	  0.1429913303	 18.2184201247
  0.0975000000	  0.1399459726	 18.3403211707
  0.0948000000	  0.1369841555	 18.1605500492
  0.0978000000	  0.1327583254	 18.4291475796
  0.0959000000	  0.1332988816	 18.3625280593
  0.0998000000	  0.1426809061	 18.2783574476
  0.0952000000	  0.1363595443	 18.2928664778
  0.0989000000	  0.1373055702	 18.3303771619
  0.0993000000	  0.1390947634	 18.3077172781
  0.0999000000	  0.1329288124	 18.4197764026
  0.0987000000	  0.1432887599	 18.0006251502
  0.1045000000	  0.1419161279	 18.4396444437
  0.1002000000	  0.1375914129	 18.3597368771
  0.0987000000	  0.1354317233	 18.3410290347
  0.0999000000	  0.1388537730	 18.2822089184
  0.1012000000	  0.1422422237	 18.3922894937
  0.0978000000	  0.1399145743	 18.2775432225
  0.1001000000	  0.1389651666	 17.8485378731
  0.0996000000	  0.1403056353	 18.1747848872
  0.0994000000	  0.1420818759	 18.0374120668
  0.1010000000	  0.1419456905	 18.1181318727
  0.0995000000	  0.1378116016	 18.0989450128
  0.1005000000	  0.1345530769	 18.2856789898
  0.1008000000	  0.1378780720	 18.1723716856
  0.0982000000	  0.1401804121	 17.9404516602
  0.1016000000	  0.1411046622	 18.1368294918
  0.0976000000	  0.1345172043	 18.0092189418
  0.0977000000	  0.1332449968	 18.1823782637
  0.0997000000	  0.1415929979	 18.2096403947
  0.1020000000	  0.1423814166	 18.5071811836
  0.1018000000	  0.1477243231	 18.2203679222
  0.1018000000	  0.1403066846	 18.3598042906
  0.1004000000	  0.1372232599	 18.2264969605
  0.1001000000	  0.1454590270	 18.1550152905
  0.0998000000	  0.1425749311	 18.2926864944
  0.0988000000	  0.1414438533	 18.0724828424
  0.1000000000	  0.1398096958	 18.0075900368
  0.1005000000	  0.1408709123	 18.2000915781
  0.1018000000	  0.1435186596	 18.1280848207
  0.1000000000	  0.1454795730	 18.1874145561
  0.0964000000	  0.1365647948	 17.9950932694
  0.0990000000	  0.1329634319	 18.2391249647
  0.1007000000	  0.1412063377	 18.0701156046
  0.0937000000	  0.1318664657	 17.9554739837
  0.1016000000	  0.1459599209	 18.3949741435
  0.1010000000	  0.1382637703	 18.2801092870
  0.1032000000	  0.1379738262	 18.1685413362
  0.0981000000	  0.1382269856	 18.2843122082
  0.0995000000	  0.1344515089	 18.2224505087
  0.1004000000	  0.1404134647	 18.4108512846
  0.1007000000	  0.1453698734	 17.9876228991
  0.0985000000	  0.1310522295	 18.0510121113
  0.1019000000	  0.1398288179	 18.2318183068
  0.1000000000	  0.1473418497	 18.2137636568
  0.0998000000	  0.1374185107	 18.2996546582
  0.0999000000	  0.1433356428	 18.2971154037
  0.0990000000	  0.1359735515	 18.1655669478
  0.1009000000	  0.1422072211	 18.3403276036
  0.1013000000	  0.1430300738	 18.2145046760
  0.1011000000	  0.1421957333	 18.3427684637
  0.0964000000	  0.1381756350	 18.2282207997
  0.0947000000	  0.1330624718	 18.1417302129
  0.0987000000	  0.1336465795	 18.2909905384
  0.1004000000	  0.1344641008	 18.1235834036
  0.0986000000	  0.1415497498	 17.8890701551
  0.1019000000	  0.1388868069	 18.2036829058
  0.0999000000	  0.1314373367	 18.2731615190
  0.0994000000	  0.1398939019	 17.9762848427
  0.0991000000	  0.1400163862	 18.1729414311
  0.1028000000	  0.1417842556	 17.8505716535
  0.1027000000	  0.1444415023	 18.1415429204
  0.1037000000	  0.1412866257	 18.1287881712
  0.0994000000	  0.1415465400	 18.4632362249
  0.0965000000	  0.1372675422	 18.2003011886
  0.0985000000	  0.1384351969	 18.1323472371
  0.1025000000	  0.1349752820	 18.3969653143
  0.1019000000	  0.1378860612	 18.1635022629
  0.0951000000	  0.1294820928	 18.0817023027
  0.0952000000	  0.1303669201	 18.3052012756
  0.1030000000	  0.1415927135	 18.3501822813
  0.1004000000	  0.1369573146	 18.1697600226
  0.1012000000	  0.1412808897	 18.4426165344
  0.1008000000	  0.1357056199	 18.2266316520
  0.1001000000	  0.1452237206	 18.2429895144
  0.0984000000	  0.1419977586	 18.1945324121
  0.1017000000	  0.1423916202	 18.3397654304
  0.1042000000	  0.1431482494	 18.2584158959
  0.1021000000	  0.1374710129	 18.3054540373
  0.1001000000	  0.1395471799	 18.2318486319
  0.0983000000	  0.1392554883	 18.0999666048
  0.1041000000	  0.1425837566	 18.2468917884
  0.0985000000	  0.1418238564	 18.3395190076
  0.1033000000	  0.1454605561	 18.0306097445
  0.0976000000	  0.1378935050	 18.1040140435
  0.0970000000	  0.1365683512	 18.1963167395
  0.0979000000	  0.1337735378	 18.2201423883
  0.0979000000	  0.1410926451	 18.1264577352
  0.0984000000	  0.1433822760	 18.0561221325
  0.0999000000	  0.1415421598	 18.1455805830
  0.0977000000	  0.1347062248	 18.3039707008
  0.0994000000	  0.1379587349	 18.2226923760
  0.0955000000	  0.1376562013	 18.2542810275
  0.0978000000	  0.1385280959	 18.2402454204
  0.1036000000	  0.1481365434	 18.2349024925
  0.1011000000	  0.1422771619	 18.2990322955
  0.1016000000	  0.1485640074	 18.2074795159
  0.0997000000	  0.1307682777	 18.1437712586
  0.1037000000	  0.1462287740	 18.1550232664
  0.1034000000	  0.1443811937	 18.1950790542
  0.0980000000	  0.1380582564	 17.9816144972
  0.1015000000	  0.1406068898	 18.0782581002
  0.0989000000	  0.1361170083	 18.3867005243
  0.1038000000	  0.1436649409	 18.2271782222
  0.0982000000	  0.1355804579	 17.8014350721
  0.0993000000	  0.1388056052	 18.1883400031
  0.1013000000	  0.1404170573	 18.2624838382
  0.1025000000	  0.1366381131	 18.2276100291
  0.1048000000	  0.1369340809	 18.3361316269
  0.1011000000	  0.1389911065	 18.2280921571
  0.0941000000	  0.1430934406	 18.2581023239
  0.0966000000	  0.1349977910	 17.9807443291
  0.1034000000	  0.1433185009	 18.1262141860
  0.1027000000	  0.1430564699	 18.2175488814
  0.0984000000	  0.1362877471	 18.3594892035
  0.0965000000	  0.1327654108	 17.9527356244
  0.0984000000	  0.1395629387	 18.1975464956
  0.0955000000	  0.1315783494	 18.0862373827
  0.0939000000	  0.1323690239	 18.3978144766
  0.1013000000	  0.1396941811	 18.0191907471
  0.0989000000	  0.1422878408	 17.7807905139
  0.0984000000	  0.1381563670	 18.0925745454
  0.1006000000	  0.1438860716	 18.5087976195
  0.1046000000	  0.1396369242	 18.1011797439
  0.0981000000	  0.1368403411	 18.0545944729
  0.1028000000	  0.1391504098	 18.1476852064
  0.1014000000	  0.1415553249	 18.3354716941
  0.1030000000	  0.1387537823	 18.2622568088
  0.0978000000	  0.1425467098	 18.0953049203
  0.0979000000	  0.1401518931	 18.2080148099
  0.1030000000	  0.1432674356	 17.9614374517
  0.0953000000	  0.1378601260	 18.1557700890
  0.1015000000	  0.1396540269	 18.0875533243
  0.1001000000	  0.1376148638	 18.1178496027
  0.1029000000	  0.1417622845	 18.0356452081
  0.0983000000	  0.1336274343	 18.2319475537
  0.0980000000	  0.1337682513	 18.3396160338
  0.0997000000	  0.1428974300	 17.9526756584
  0.1000000000	  0.1411673023	 18.1604523405
  0.0983000000	  0.1341184624	 18.0386985873
  0.0971000000	  0.1330759228	 18.2082112467
  0.1017000000	  0.1392654161	 18.1823894916
  0.0996000000	  0.1397618566	 18.3789121225
  0.0992000000	  0.1392237697	 18.3178434990
  0.0989000000	  0.1422206036	 18.1433009558
  0.1021000000	  0.1359971382	 18.0691307523
  0.1001000000	  0.1426422598	 17.9026455626
  0.0992000000	  0.1447338643	 18.1745299075
  0.1004000000	  0.1383556214	 18.2548104506
  0.1012000000	  0.1454639197	 18.2142222821
  0.1001000000	  0.1316061074	 18.3436258054
  0.0997000000	  0.1397616278	 18.1701288553
  0.0985000000	  0.1296221831	 18.2036148553
  0.0970000000	  0.1352059848	 18.2198646112
  0.0969000000	  0.1352650835	 18.4395037112
  0.0987000000	  0.1347541010	 18.1670399428
  0.1030000000	  0.1432897518	 18.3301378276
  0.1001000000	  0.1406475267	 18.0901795412
  0.0992000000	  0.1370951391	 17.8999876748
  0.0999000000	  0.1363144397	 17.9681442877
  0.1014000000	  0.1385468046	 18.0603329430
  0.0964000000	  0.1382352998	 18.2876252597
  0.0990000000	  0.1324625825	 18.1868277807
  0.1031000000	  0.1432261315	 18.1506315609
  0.0986000000	  0.1411207834	 17.9754822365
  0.1004000000	  0.1367904231	 18.1724674933
  0.0952000000	  0.1382940987	 17.9791149574
  0.0986000000	  0.1356184651	 18.1162725348
  0.1041000000	  0.1418977410	 18.1757082580
  0.0994000000	  0.1360163966	 18.2086030950
  0.0987000000	  0.1373962764	 18.1208573696
  0.0978000000	  0.1395870819	 18.1637528898
  0.0998000000	  0.1378218290	 18.1421255966
  0.0997000000	  0.1313708144	 18.4178030212
  0.0979000000	  0.1312960015	 18.2696535889
  0.1009000000	  0.1458047185	 18.1674341673
  0.0948000000	  0.1400074621	 18.3313602801
  0.0995000000	  0.1354977959	 18.0672783151
  0.1022000000	  0.1444830024	 18.2781756207
  0.1057000000	  0.1460220788	 18.0635058154
  0.1013000000	  0.1397411611	 18.3359317375
  0.1006000000	  0.1349105867	 18.2152591680
  0.0999000000	  0.1335940313	 18.2015558438
  0.0994000000	  0.1333011094	 18.1249094836
  0.1009000000	  0.1358590611	 18.3979458420
  0.1005000000	  0.1389173207	 18.1891164644
  0.0972000000	  0.1361595229	 18.0066858434
  0.0975000000	  0.1413672530	 18.0079460112
  0.1022000000	  0.1446523908	 18.0116883097
  0.0988000000	  0.1317441708	 18.2949436198
  0.0954000000	  0.1370204632	 17.9514739478
  0.0985000000	  0.1330549177	 18.2314163470
  0.0986000000	  0.1431678552	 18.0160386924
  0.1029000000	  0.1376716519	 18.1851768612
  0.1047000000	  0.1464353040	 18.2440053931
  0.0985000000	  0.1372710598	 17.9653579732
  0.1005000000	  0.1377239721	 18.1317058910
  0.0992000000	  0.1399069298	 18.3296193382
  0.0981000000	  0.1400824313	 18.2767026781
  0.0959000000	  0.1347784436	 18.0494915364
  0.0985000000	  0.1330963052	 17.9386748449
  0.1015000000	  0.1358519318	 18.3313750015
  0.1005000000	  0.1383724581	 18.3978414508
  0.0979000000	  0.1387728456	 17.9899927094
  0.1030000000	  0.1447463495	 18.4310718704
  0.0982000000	  0.1314762354	 18.0347139608
  0.1065000000	  0.1424237692	 18.2763503435
  0.0989000000	  0.1429268640	 17.9252516488
  0.0977000000	  0.1358831001	 18.1421899218
  0.0970000000	  0.1414087095	 18.1874695646
  0.0998000000	  0.1315318925	 18.2683506949
