  0.0954041448	  0.1398000933	 18.1013929040	22727.0000000000	31250.0000000000	29412.0000000000	 48.0000000000	 36.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0905661111	  0.2664273087	644.3309549568	-69.0647406294	 40.6661818195	-2405.7641528173
  0.0985755142	  0.1319993418	 17.9805328694	45455.0000000000	19608.0000000000	19231.0000000000	 24.0000000000	 52.0000000000	 56.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1302483702	  0.5323410044	808.8783986735	 -7.0886101367	-284.9199543881	11717.2699430243
  0.0952315952	  0.1372211827	 18.2336475759	10989.0000000000	26316.0000000000	19608.0000000000	 92.0000000000	 40.0000000000	 52.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1082241481	  0.2704347038	561.7960663685	974.2602453038	-74.5283499938	8980.8812015569
  0.0998865999	  0.1422341069	 18.2864903248	15873.0000000000	32258.0000000000	22727.0000000000	 64.0000000000	 32.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0812751837	  0.3042916894	1297.3537310742	228.7871279556	-37.0864473399	-8308.2786267544
  0.0926604789	  0.1365652955	 18.3698151316	12821.0000000000	19608.0000000000	20833.0000000000	 80.0000000000	 52.0000000000	 52.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1194949282	  0.2669063891	357.7703689806	583.2328175879	195.1187500586	5942.8633216604
  0.0991009324	  0.1442601620	 18.4500213456	13514.0000000000	17241.0000000000	23256.0000000000	 76.0000000000	 60.0000000000	 44.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0570962326	  0.2198001643	680.8441444851	-338.8051285285	-276.7754126269	5642.7824653864
  0.0998837471	  0.1287507157	 18.1057184785	13333.0000000000	22727.0000000000	18519.0000000000	 76.0000000000	 48.0000000000	 56.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0748379226	  0.1946764868	1815.7097391429	-415.3478896638	 97.8913867508	19829.3268634439
  0.0925470925	  0.1394026589	 18.3517890968	8547.0000000000	15385.0000000000	20833.0000000000	120.0000000000	 68.0000000000	 52.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0966884402	  0.2240950873	738.5056721998	2170.9385927795	416.7677953351	-8194.6415274415
  0.0966147729	  0.1447807577	 18.2198188638	17857.0000000000	16393.0000000000	41667.0000000000	 60.0000000000	 64.0000000000	 28.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1148682226	  0.2543035646	798.3342188571	-182.8165002933	368.3400450678	-809.1426123118
  0.1003181975	  0.1358326069	 18.2818684426	11628.0000000000	31250.0000000000	16667.0000000000	 88.0000000000	 36.0000000000	 64.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0739290576	  0.1255276202	466.0800216349	666.1674106393	 27.3147982655	-14961.6620048621
  0.0935077519	  0.1430370632	 18.0369059372	26316.0000000000	16667.0000000000	18182.0000000000	 40.0000000000	 64.0000000000	 56.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0905355185	  0.2619263698	469.4135203336	-41.3022983949	340.6708530763	11200.1777810704
  0.0967959680	  0.1399195247	 18.1447520643	11111.0000000000	14085.0000000000	22727.0000000000	 92.0000000000	 72.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0888109913	  0.1372332481	897.2608893934	-832.3787455761	459.0279383205	-6945.3216993500
  0.1014739853	  0.1376878725	 18.1100662782	18182.0000000000	25641.0000000000	20408.0000000000	 56.0000000000	 40.0000000000	 52.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0881194954	  0.5019076638	616.2891033506	-146.4354670829	-109.4612736184	-8430.1532935076
  0.0986059861	  0.1401042078	 17.8433936111	12195.0000000000	20833.0000000000	28571.0000000000	 84.0000000000	 52.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1075815097	  0.5419064107	942.0106173247	-667.9064153689	222.3879672516	-3073.2038915050
  0.0975850000	  0.1330008093	 17.9780638358	50000.0000000000	20000.0000000000	22222.0000000000	 24.0000000000	 52.0000000000	 48.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0753671929	  0.5314236872	1064.1336198673	 -4.0732392736	-257.7384269851	-7857.8622455608
  0.1037906137	  0.1413218821	 18.1031632889	10526.0000000000	30303.0000000000	20000.0000000000	 96.0000000000	 36.0000000000	 52.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0567073547	  0.1340980654	329.7812222013	-805.7964580189	 29.5718968521	6468.4863406482
  0.0921392629	  0.1387806521	 17.9391267780	14706.0000000000	20408.0000000000	19231.0000000000	 72.0000000000	 52.0000000000	 56.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0830621532	  0.3171092189	631.9244108863	308.6868695698	184.8283976235	-10104.4273484410
