  0.1007194245	  0.1395309016	 18.4723883020	417.0000000000	476.0000000000	1000.0000000000	 28.0000000000	 24.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0888139948	  0.3408183653	4750.2885487254	 86.6241404603	-104.6866833986	-1024.4917537421
  0.0840659341	  0.1300369293	 16.4212224232	455.0000000000	714.0000000000	588.0000000000	 24.0000000000	 16.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0875039972	  0.2619268214	1072.6736222954	 63.1250341364	 21.3365467067	2771.7396553884
  0.1753802281	  0.2044433567	 19.5313462958	526.0000000000	526.0000000000	714.0000000000	 20.0000000000	 20.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0580960063	  0.2964270038	472.4237872045	 28.2587926548	-63.1404155230	1003.8014753001
  0.1694677871	  0.0999545792	 17.2951899176	714.0000000000	833.0000000000	833.0000000000	 16.0000000000	 16.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1359895085	  0.8439990338	760.5111283223	-15.4291987676	-25.7890636182	740.5971805760
  0.0345000000	  0.0682953705	 18.5815359075	500.0000000000	625.0000000000	1111.0000000000	 24.0000000000	 20.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0898716664	  0.2968588462	553.3931718868	-45.9578037155	-39.5465806830	-202.9620334351
  0.1005494505	  0.1580362983	 20.7459529263	455.0000000000	714.0000000000	909.0000000000	 24.0000000000	 16.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0576847164	  0.5547236512	296.5905926740	-52.2490146447	 28.0735831880	-309.6281613130
  0.0378151261	  0.0465377618	 17.8641371312	357.0000000000	345.0000000000	714.0000000000	 32.0000000000	 32.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0297303068	  0.0009185907	145.5562907581	-78.1052232874	-15.9847911959	562.8396870484
  0.0371621622	  0.1120961726	 19.6813908237	370.0000000000	769.0000000000	556.0000000000	 28.0000000000	 16.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0839154519	  0.2825200451	524.4776197418	-123.5847490150	-19.4145511364	-2384.6575228243
  0.1312106368	  0.0923750516	 17.9457878645	1429.0000000000	714.0000000000	625.0000000000	  8.0000000000	 16.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1830469066	  1.9622480568	1237.6139573354	 -1.8616592083	 61.5902430347	2409.7968582856
  0.1337500000	  0.0854967228	 18.9239554458	400.0000000000	2000.0000000000	2000.0000000000	 28.0000000000	  8.0000000000	  8.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1284515577	  1.0312182365	915.4485853015	-108.8619665449	 -1.2769676572	-35.3610739610
  0.0714285714	  0.1354265505	 17.1538259697	455.0000000000	500.0000000000	833.0000000000	 24.0000000000	 24.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0830474214	  0.1113692812	373.4744177540	-62.3386211566	 45.6868446583	464.1720173009
  0.1368750000	  0.1537942454	 17.8203526876	400.0000000000	588.0000000000	769.0000000000	 28.0000000000	 20.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0585755275	  0.5723640817	511.0152167006	-74.9022245184	-58.7069036429	815.0764958194
