0.000637940657799994,0.000738724574499995,-6.53305058366305e-06,-0.000140442243000006,0.000531039095699994,-0.000314799118100006,0.000178451739799995,0.000194489983606552,-0.000416343720212772,-9.58096559799054e-05,-0.000244119738900006,0.000145671583999995,0.000233210993103443,0.000281171452499995,7.03221407034631e-06,0.000149244356904757
0.00120245667447422,0.000653189576381467,0.000401564238426302,0.000401053828886212,0.000293817249681786,0.000249315007187014,0.000119427128569345,6.41740519280962e-05,4.83096320602236e-05,3.28848359440896e-05,3.03829880664383e-05,1.3257508145106e-05,8.45562383179684e-06,5.94949755276662e-06,3.87860467908448e-06,3.75746247005201e-06
0.0012028636427571,0.000653735290378437,0.000401564281107052,0.000401073552909831,0.000294099252202948,0.00024941410567177,0.000119458973592783,6.42118782818194e-05,4.84829741535842e-05,3.28940154342686e-05,3.04425825133589e-05,1.32787283554911e-05,8.51001119910113e-06,6.02855493846758e-06,3.87865413111921e-06,3.77973634811993e-06
0.346823246446529,0.255682476986288,0.200390688682646,0.200268208388109,0.171493222082667,0.157928498274305,0.109297288892627,0.080132314506583,0.0696297164676004,0.0573533045554209,0.0551747972478005,0.036439989510826,0.0291719234866354,0.0245531157665735,0.0196942990002671,0.019441544043928
