  0.0908922163	  0.9751228580	698.1549748046	8081.0000000000	21622.0000000000	22222.0000000000	100.0000000000	 38.0000000000	 38.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0861582289	 22.0144093247	1348939.9333081250	 16.1484934008	-21.6787630915	4960.6810650596
  0.1033564035	  1.0318605799	699.5580068032	16327.0000000000	17391.0000000000	42105.0000000000	 50.0000000000	 48.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0856429181	 29.4737403290	1006796.3601508402	  2.7489058792	-44.3462884939	858.7409210863
  0.0947081058	  0.9670004420	680.9213219450	16667.0000000000	16667.0000000000	40000.0000000000	 50.0000000000	 50.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0956304197	 27.2249012269	2114193.0051137921	  2.8180384110	 47.5661192453	-1487.7167577430
  0.0981838614	  0.9907839687	682.5587309282	27586.0000000000	47059.0000000000	25000.0000000000	 30.0000000000	 18.0000000000	 34.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1149987029	 17.4976565763	550487.9705121485	 -0.8931473056	  2.7333368942	2376.4204795695
  0.1000157505	  0.9614365354	682.3415606115	12698.0000000000	14815.0000000000	88889.0000000000	 64.0000000000	 56.0000000000	 10.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0561566836	 15.2063938217	877558.3356422586	 -4.1417559781	-45.7275268329	126.2024993204
  0.1056273063	  0.9956155417	685.6557901724	9756.0000000000	25806.0000000000	30769.0000000000	 84.0000000000	 32.0000000000	 28.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1032555746	 23.0088378680	865501.8762202971	-10.9180007644	-14.7952606320	1793.0750654968
  0.1051643727	  1.0192232523	688.2784681733	8791.0000000000	14035.0000000000	30769.0000000000	 92.0000000000	 58.0000000000	 28.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0834984087	 13.1686093609	1322401.6436544242	 12.6079989881	 50.4288471875	-2203.1819429616
  0.1006256015	  0.9669394843	702.9726033427	10390.0000000000	18182.0000000000	21053.0000000000	 78.0000000000	 46.0000000000	 40.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1212112506	 26.1872402662	1364102.2864515588	 10.2124762904	 36.7844049206	5968.9736878254
  0.1032938997	  1.0124294581	689.9862660126	61538.0000000000	24242.0000000000	33333.0000000000	 14.0000000000	 34.0000000000	 26.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0651917164	 12.4164168186	990756.3940168292	  0.0792971162	-12.7384132287	1622.1041111196
  0.0989668685	  0.9894565898	683.2712773423	14035.0000000000	22857.0000000000	44444.0000000000	 58.0000000000	 36.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0802119428	  9.9776576683	904905.7259925787	 -3.8868472129	-12.8438748376	696.0784229793
