  0.1042635659	  0.8981660558	664.4471388021	1290.0000000000	1333.0000000000	4000.0000000000	 32.0000000000	 32.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0555880609	 13.4318877994	995130.4153619915	  3.2502517448	-44.3974279821	880.7553007158
  0.1264216973	  1.1079946874	666.6083047927	1143.0000000000	2105.0000000000	2105.0000000000	 36.0000000000	 20.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1147269686	  8.2617976644	414047.2437265224	 -6.0914161654	-11.0805133536	2608.0383652054
  0.1165616562	  1.0429839170	701.5604629334	2222.0000000000	2500.0000000000	1818.0000000000	 20.0000000000	 18.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0839499699	 13.3277008702	1180696.4209635663	 -1.0514924343	 -9.5957741834	-5980.4133404845
  0.0884514436	  1.0847776033	676.9623511097	1905.0000000000	1111.0000000000	3077.0000000000	 22.0000000000	 38.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0310814601	  1.7619890992	955522.7126663408	  0.8623753143	-26.0300767529	-1598.0253649017
  0.1120000000	  0.9514779532	734.0906459115	1250.0000000000	2857.0000000000	3636.0000000000	 34.0000000000	 16.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1307448292	 39.8318618889	883248.7258653567	  5.1161405671	 12.3066873454	900.0398997332
  0.1152365237	  0.9849916007	698.0698261779	1818.0000000000	1667.0000000000	2353.0000000000	 24.0000000000	 26.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1137421356	 12.4490100831	3520343.0709624342	  1.8129664540	 24.9514029937	5676.9560269543
  0.0963912631	  0.9259712696	655.9650108225	1053.0000000000	2000.0000000000	2667.0000000000	 40.0000000000	 22.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0856733826	 33.0708269339	2449287.9171484178	  6.7059551655	 25.4778962431	-3400.1005193450
  0.0995948683	  1.0590664790	685.1348938514	1481.0000000000	1667.0000000000	5000.0000000000	 28.0000000000	 26.0000000000	 10.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1089530077	 30.1192423804	1030922.6893762666	  3.2473884419	 36.8978344942	-479.9448405482
  0.1138613861	  0.8493279789	688.3947240527	3333.0000000000	5714.0000000000	2857.0000000000	 14.0000000000	  8.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1160580451	 10.1607790260	673764.9253185265	 -0.3904454617	 -0.9551193257	1546.4443057645
  0.0978000000	  1.0284177671	736.1877084883	2500.0000000000	3333.0000000000	3077.0000000000	 18.0000000000	 14.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0819138968	 21.6911339885	858250.0968741297	  0.7349313487	 -6.3423208962	1455.7325866622
  0.1080108011	  1.0045171482	690.8904664231	1111.0000000000	1667.0000000000	2000.0000000000	 38.0000000000	 26.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0840076384	 17.4860375976	845502.3257081888	  5.7111523551	 31.0283243649	4060.5652755286
  0.0859585959	  0.9109980211	694.4944930891	1111.0000000000	1290.0000000000	1739.0000000000	 38.0000000000	 32.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0590009446	  3.1652499413	278123.4608640278	  4.8169458537	 24.1910649517	3313.6806071322
  0.1056718433	  1.0116677947	667.4701430410	1481.0000000000	4444.0000000000	6667.0000000000	 28.0000000000	 10.0000000000	  8.0000000000	  0.0000000000	  1.0000000000	  0.0000000000	  0.0571113849	 31.0428065757	1912997.8805613162	  2.3181898010	 -3.0749040636	286.5135693885
  0.0835520560	  0.8351119000	664.0469759486	1143.0000000000	1481.0000000000	5000.0000000000	 36.0000000000	 28.0000000000	 10.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1313749970	 12.0926584245	2360414.1296437294	 -6.4355533101	-32.4816978144	-620.2545034778
  0.0971128609	  1.0166109179	700.8736635035	2667.0000000000	4444.0000000000	2105.0000000000	 16.0000000000	 10.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1081298041	 40.4436967790	838217.9501102325	 -0.7267659048	  4.3626953530	-3577.0418777983
  0.0933843384	  1.0608439365	683.5547169960	2222.0000000000	5714.0000000000	3636.0000000000	 20.0000000000	  8.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1552668326	 17.0995651015	2269176.8434496140	  1.2694134170	 -1.3460407335	-1368.5456520790
  0.0976597660	  0.8327404440	715.4216168776	1111.0000000000	6667.0000000000	2353.0000000000	 38.0000000000	  8.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0891872397	 25.5029945898	1098477.9172917139	  6.0032519571	  1.2109856526	-3281.9902266587
  0.1080597985	  0.9906055934	693.3317162575	3077.0000000000	2500.0000000000	2222.0000000000	 14.0000000000	 18.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1460692904	 32.2621846949	706385.9862601298	 -0.6051219093	 15.6182127119	-2943.7393291340
  0.0974975626	  1.0315602977	657.2482365276	3077.0000000000	2353.0000000000	2105.0000000000	 14.0000000000	 18.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0871802801	  5.1615348185	1133985.6400773728	  0.4182117439	  6.7231542612	4091.9949013789
  0.0933843384	  1.1449312706	693.1269072042	2222.0000000000	1053.0000000000	4444.0000000000	 20.0000000000	 40.0000000000	 10.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0838147974	  0.6358241769	1926363.8721352222	 -0.9699645488	 17.9435488364	-924.6563706309
  0.1048098798	  0.9009866571	712.9964097585	3077.0000000000	1818.0000000000	2105.0000000000	 14.0000000000	 24.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0878545204	 15.6052955961	696335.5161581167	 -0.4851060766	-21.4822715912	3096.1119080707
  0.1168646081	  1.0391782568	655.0258715696	2105.0000000000	4444.0000000000	3333.0000000000	 20.0000000000	 10.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0573981193	 17.7394332539	755630.3014125410	  0.9593919706	 -2.3106851932	-1083.1649021215
  0.1080000000	  1.0664340817	691.9567156961	2000.0000000000	1667.0000000000	2857.0000000000	 22.0000000000	 26.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1093732619	 38.4447191803	1807609.8244202712	  1.5670627644	-45.4352445947	-2369.6287307803
  0.1181972789	  0.9659881714	723.4544986619	1176.0000000000	2000.0000000000	2667.0000000000	 36.0000000000	 22.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1143845186	 28.5016495140	493050.9536404080	  5.6357325696	 24.1187948423	1432.1694092672
  0.0962807439	  0.9368037038	664.2400724328	1667.0000000000	2000.0000000000	2105.0000000000	 26.0000000000	 22.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1089313931	 51.2614869905	810113.8182649037	  2.3185099837	-32.6443964508	3423.3659924785
  0.1118361836	  1.0501557786	675.1187728653	2222.0000000000	1818.0000000000	3636.0000000000	 20.0000000000	 24.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0805958556	 14.3519769102	1158574.8823574884	  1.0445443134	-21.7788989840	1131.9933162437
  0.1026105874	  0.9240707953	655.3490709311	1379.0000000000	1905.0000000000	3077.0000000000	 30.0000000000	 22.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0315342655	 13.6194484819	3768494.5493496261	  2.0297390237	-18.6212714313	2956.1946007799
  0.1012101210	  0.9365003929	701.3982435648	1818.0000000000	2222.0000000000	3077.0000000000	 24.0000000000	 20.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0835975143	  6.9907528745	1618174.1894476162	  1.6793457404	 -9.3719261901	-2070.0460195830
  0.1118764846	  0.9522323851	712.3699354373	2105.0000000000	3636.0000000000	2667.0000000000	 20.0000000000	 12.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1048806237	 12.1215847301	340568.4914956665	  1.2595697653	  3.2854037197	1298.4760887759
  0.1196250000	  0.9811464626	711.2895525601	4000.0000000000	2667.0000000000	2000.0000000000	 12.0000000000	 16.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  1.0000000000	  0.1330563340	 32.8387974227	906073.0392724235	 -0.2994341954	-11.5491262885	4021.0160335525
  0.0978097810	  0.8470189529	691.4749888752	3333.0000000000	2000.0000000000	2857.0000000000	 14.0000000000	 22.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1054702862	 10.7429238181	1763812.2510237419	  0.4238199188	-15.2359535108	2555.1480280524
  0.0968975776	  0.8316178660	703.2097417526	2353.0000000000	4000.0000000000	2857.0000000000	 18.0000000000	 12.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1709738072	 48.6530768244	767348.8743608055	  1.3050564023	  5.7928792929	1568.5223565777
  0.0820957096	  0.9380842395	685.3761226137	1212.0000000000	1905.0000000000	2857.0000000000	 34.0000000000	 22.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0884910966	 14.2709142921	1629251.6455779807	  4.6996224899	 18.7043072616	2177.1247312717
  0.1032853285	  0.9726162559	662.5520818988	2222.0000000000	3636.0000000000	2667.0000000000	 20.0000000000	 12.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1476282125	 22.2909093075	1105905.0604051696	  1.3169995824	  4.3968347186	2113.5361133941
  0.0904000000	  1.0985265645	729.5548063709	1250.0000000000	2500.0000000000	6667.0000000000	 34.0000000000	 18.0000000000	  8.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0831058083	 41.0141828264	1101815.6947244483	  4.1855102748	-16.1793103657	203.2104398398
  0.0989501312	  1.0634205146	651.4949924447	1905.0000000000	4000.0000000000	3077.0000000000	 22.0000000000	 12.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0844898005	  8.7383569738	937478.4090216127	  1.5407354700	  2.4349856780	1563.5324523162
  0.0996124031	  0.8792159565	709.6648166124	1290.0000000000	4444.0000000000	3636.0000000000	 32.0000000000	 10.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1103738782	 55.4958066038	1548928.2759335141	  4.5158258520	  4.2907589555	1209.3233547023
