  0.0845624385	  0.9167700305	655.4356170422	1017.0000000000	2727.0000000000	2857.0000000000	 60.0000000000	 24.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0861582289	 22.0144093247	1348939.9333081250	 16.1484934008	-21.6787630915	4960.6810650596
  0.0918727915	  0.9965418144	691.5443833806	1132.0000000000	1935.0000000000	3333.0000000000	 54.0000000000	 32.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0998756914	 13.3338355601	715406.3834724490	-12.8927476557	-40.6233731009	2215.9617699540
  0.1041343669	  0.9570476055	706.8796138518	1935.0000000000	1935.0000000000	3333.0000000000	 32.0000000000	 32.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0812184792	 26.4221245163	1681244.6358222654	  3.0201193729	 56.6235977720	-3449.1432666624
  0.1117796073	  0.8965798936	664.9771686453	1579.0000000000	2727.0000000000	3000.0000000000	 40.0000000000	 24.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0976038425	 19.0369842595	1282575.1038206541	  5.7377690880	 20.0035921136	-4324.3889538807
  0.0840000000	  1.0334539488	714.5448125485	2500.0000000000	3000.0000000000	3750.0000000000	 26.0000000000	 22.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0819181542	 13.5636120903	864871.5942306130	  1.5757350135	 13.3197592014	1891.2845887786
  0.1221133660	  0.7157106987	702.9392610297	1429.0000000000	1714.0000000000	1875.0000000000	 44.0000000000	 36.0000000000	 34.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1050442470	 34.4646346349	1052554.3029104734	 -7.4211471081	-84.7286463942	-12474.4842563766
  0.0939323221	  0.9672415062	696.9360437909	857.0000000000	3333.0000000000	3333.0000000000	 72.0000000000	 20.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0715579761	 15.3220047487	919289.3856346060	 22.3002686530	-10.5399328172	2559.3716203711
  0.1025495751	  1.1044608499	662.9959070911	1765.0000000000	2000.0000000000	4000.0000000000	 36.0000000000	 32.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0659956952	  8.8398984728	1182159.5620561994	 -3.6474366898	-29.0252658906	2070.4392757284
  0.1027308192	  1.0948846414	742.5010040780	1538.0000000000	6000.0000000000	3333.0000000000	 40.0000000000	 12.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1031522684	 26.5477336338	574041.1276694012	  6.0394633594	 -3.2779769015	-2037.0124513684
  0.1091007584	  0.9913278189	677.2241579659	4615.0000000000	2143.0000000000	3333.0000000000	 14.0000000000	 30.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0958481580	 16.8546555181	735451.2856326656	 -0.4144082034	-33.2932601993	2553.0491980557
  0.1028423773	  1.0103333760	702.3719331408	1935.0000000000	2727.0000000000	3750.0000000000	 32.0000000000	 24.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1003120718	 16.6664802327	500608.6607144605	 -3.5340069972	 19.4901079375	-1493.8414256069
  0.1058666667	  0.9951008961	676.3924813006	1875.0000000000	3750.0000000000	3529.0000000000	 34.0000000000	 18.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0841451439	 14.8559122638	934413.2363181289	  3.3587879411	  7.7898243890	-2228.5265382840
  0.0982142857	  0.9161250378	689.8576364869	952.0000000000	2222.0000000000	2500.0000000000	 64.0000000000	 28.0000000000	 26.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1174076266	  6.7150816712	689284.2587354241	-21.6734703020	 19.1297193512	4895.5595631154
  0.1070821530	  0.9830822145	694.6861930300	1765.0000000000	3750.0000000000	2400.0000000000	 36.0000000000	 18.0000000000	 26.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0991582585	 21.1821200207	1273369.3550780425	 -4.1816901055	 -9.5773441139	7127.6009595138
  0.0913226032	  1.0593192929	696.5781343326	1429.0000000000	2308.0000000000	3000.0000000000	 44.0000000000	 28.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0926227456	  3.3891163997	727531.9859896732	 -7.1272368468	 13.3337196925	2986.8314346315
  0.0964157706	  1.0718018316	698.7616208206	1395.0000000000	3529.0000000000	3750.0000000000	 44.0000000000	 18.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0664672835	  7.2738995968	1877237.5725257706	  6.5260862288	 -6.3413027135	-2775.5589491399
  0.0808823529	  0.9090936561	676.5820157404	952.0000000000	2308.0000000000	3529.0000000000	 64.0000000000	 28.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0642567734	 13.6925645773	813094.1259951545	 16.2263097921	 26.4343241623	-2267.9165309877
  0.1237623762	  1.0007519758	711.4664357294	1111.0000000000	1622.0000000000	2857.0000000000	 56.0000000000	 38.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1220787020	 13.4909416679	1081510.9939267817	-15.0482012873	-64.5462725066	-4411.5961684535
  0.0912000000	  1.0472439161	666.1303745026	1250.0000000000	1579.0000000000	2727.0000000000	 50.0000000000	 40.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0961487205	 31.5406472429	1474519.5926331843	 -9.9312887786	102.5255259184	5512.3685206881
  0.0890762463	  1.0799569548	662.2086803146	1364.0000000000	10000.0000000000	3000.0000000000	 46.0000000000	  8.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  1.0000000000	  0.1061813076	 17.1499189376	1010351.9985894065	 -8.5942315867	  0.6687618517	-3615.7818283777
  0.0938041594	  0.9463642124	669.2324036035	2308.0000000000	5000.0000000000	4286.0000000000	 28.0000000000	 14.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0888535897	 18.5516334288	1240299.3780692595	  2.0350431977	  3.9757646481	1603.3918339313
  0.1196760648	  0.7558775644	712.7866501697	1667.0000000000	2857.0000000000	3333.0000000000	 38.0000000000	 22.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0738823549	 11.5896325671	2175837.2015955844	  4.2566876758	-14.6474287091	-4007.7053392741
  0.0868000000	  0.9148325320	704.5954084166	1250.0000000000	3529.0000000000	2308.0000000000	 50.0000000000	 18.0000000000	 28.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1150804738	 17.5731024866	562097.6499192354	-10.7681284881	 -9.8317054391	5351.4047769679
  0.1151154654	  0.8917249916	702.3224018166	1429.0000000000	1875.0000000000	4615.0000000000	 44.0000000000	 34.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0668918345	 24.6764651527	711254.9328770849	  6.0396469500	-58.9300658653	-1130.5967605295
  0.1121863799	  0.9335436452	669.8828545708	1395.0000000000	2400.0000000000	2069.0000000000	 44.0000000000	 26.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1118235245	 23.4155118448	596834.4859291881	 -8.4137989970	-31.4842604045	6926.5333006513
  0.0928000000	  1.0214528799	708.4088132000	1250.0000000000	2727.0000000000	3750.0000000000	 50.0000000000	 24.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0383193463	 13.1083956489	1178875.2176377077	  6.2669805815	-16.2798289948	-2185.1520470398
  0.0967798390	  1.1151572216	667.0589700198	2857.0000000000	3529.0000000000	2609.0000000000	 22.0000000000	 18.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1054870760	 10.7051809110	1839148.3786837591	 -1.2721004905	  7.8515255582	-6828.3275179087
  0.0912453761	  0.9853636648	699.9899767950	1622.0000000000	3333.0000000000	3529.0000000000	 38.0000000000	 20.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1302619364	 14.6590956297	1272035.5724239824	 -6.1037029715	-11.0762440760	2570.2762267113
  0.0895000000	  0.8143914973	717.8690279539	2000.0000000000	2222.0000000000	4615.0000000000	 32.0000000000	 28.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0737649274	 10.8137040498	585691.7455461330	  2.7588750806	-24.3738170787	-1036.8117548998
  0.0888801879	  1.0501104420	713.7447582280	1277.0000000000	1176.0000000000	3158.0000000000	 48.0000000000	 52.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0641077986	  2.0703647327	954521.3860593139	  7.9598743593	 53.5822225775	3180.0247860788
